source,target,weight,flow
"Italy","NewZealand",0.00,78397.48
"Italy","Nicaragua",0.00,243.966
"Italy","Niger",0.00,181.819
"Italy","Nigeria",0.00,49848.39
"Italy","Norway",0.00,64706.32
"Italy","Pakistan",0.00,22786.86
"Italy","Panama",0.00,171.644
"Italy","PapuaNewGuinea",0.00,645.552
"Italy","Paraguay",0.00,21610.34
"Italy","Peru",0.00,24689.38
"Italy","Philippines",0.00,2566.548
"Italy","Poland",0.00,57242
"Italy","Portugal",0.01,88915.38
"Italy","Qatar",0.00,197.725
"Italy","RepublicofMoldova",0.00,4266.046
"Italy","Romania",0.00,39195.05
"Italy","Rwanda",0.00,2857.492
"Italy","SaintPierreandMiquelon",0.00,70.42699
"Italy","SaintVincentandGrenadines",0.00,23.525
"Italy","SaudiArabia",0.00,16778.88
"Italy","Senegal",0.00,10551.73
"Italy","SierraLeone",0.00,39.085
"Italy","Singapore",0.00,43733.45
"Italy","Slovakia",0.00,64349.43
"Italy","Slovenia",0.01,152899.1
"Italy","Somalia",0.00,102.864
"Italy","SouthAfrica",0.01,158824.8
"Italy","Spain",0.03,415666.6
"Italy","Sudan2011",0.00,29826.76
"Italy","Swaziland",0.00,1899.02
"Italy","Sweden",0.02,331763.3
"Italy","Switzerland",0.03,507590.6
"Italy","SyrianArabRepublic",0.01,120587.4
"Italy","TFYRofMacedonia",0.00,17610.09
"Italy","Tajikistan",0.00,38209.8
"Italy","Thailand",0.00,71218.08
"Italy","Togo",0.00,2336.088
"Italy","TrinidadandTobago",0.00,96.309
"Italy","Tunisia",0.00,58961.03
"Italy","Turkey",0.01,124490.7
"Italy","Turkmenistan",0.00,56112.37
"Italy","Uganda",0.00,3088.862
"Italy","UnitedArabEmirates",0.00,7570.634
"Italy","UnitedKingdom",0.03,547159.9
"Italy","UnitedStates",0.07,1183161
"Italy","Uruguay",0.00,27591.98
"Italy","Uzbekistan",0.02,384510.9
"Italy","Venezuela",0.00,4916.858
"Italy","Zambia",0.00,703.891
"Italy","Zimbabwe",0.00,17884.62
"Jamaica","Japan",0.00,324.093
"Jamaica","KoreaRepublicof",0.00,565.899
"Jamaica","Netherlands",0.01,104276.8
"Jamaica","NetherlandsAntilles",0.00,1317.282
"Jamaica","Norway",0.01,107755.7
"Jamaica","SaudiArabia",0.00,54.926
"Jamaica","Spain",0.00,40.314
"Jamaica","TrinidadandTobago",0.00,315.075
"Jamaica","UnitedKingdom",0.00,30200.42
"Jamaica","UnitedStates",0.01,168538
"Jamaica","Venezuela",0.00,355.892
"Japan","Jordan",0.00,19730.95
"Japan","Kenya",0.00,3945.136
"Japan","Kiribati",0.00,27.812
"Japan","KoreaDemPeoples",0.00,16454.95
"Japan","KoreaRepublicof",0.05,769151.8
"Japan","Kuwait",0.00,4862.232
"Japan","LaoPeoplesDemRep",0.00,31059.04
"Japan","Lebanon",0.00,3390.571
"Japan","Luxembourg",0.00,2207.865
"Japan","Madagascar",0.00,4787.075
"Japan","Malaysia",0.08,1235977
"Japan","Malta",0.00,77.01801
"Japan","MarshallIslands",0.00,40.621
"Japan","Mauritania",0.00,1298.581
"Japan","Mauritius",0.00,3803.525
"Japan","Mexico",0.01,100382.4
"Japan","MicronesiaFedSts",0.00,22.504
"Japan","Mongolia",0.00,1167.288
"Japan","Morocco",0.00,16604.24
"Japan","Myanmar",0.00,30094.34
"Japan","Namibia",0.00,90.144
"Japan","Nepal",0.00,645.882
"Japan","Netherlands",0.02,372934.3
"Japan","NewCaledonia",0.01,94878.86
"Japan","NewZealand",0.03,520514.5
"Japan","Nigeria",0.00,3866.395
"Japan","NorthernMarianas",0.00,14080.74
"Japan","Norway",0.00,25777.44
"Japan","Oman",0.00,7897.054
"Japan","Pakistan",0.00,78058.56
"Japan","Palau",0.00,142.388
"Japan","Panama",0.00,228.759
"Japan","PapuaNewGuinea",0.04,660817.8
"Japan","Paraguay",0.00,33776.29
"Japan","Peru",0.01,154819.2
"Japan","Philippines",0.02,310094.9
"Japan","Poland",0.00,6719.651
"Japan","Portugal",0.00,55626.5
"Japan","Qatar",0.00,413.177
"Japan","RussianFederation",0.03,528168.9
"Japan","SaudiArabia",0.00,39976.17
"Japan","Senegal",0.00,9231.609
"Japan","Singapore",0.02,243498.1
"Japan","Slovakia",0.00,286.684
"Japan","Slovenia",0.00,3215.265
"Japan","SolomonIslands",0.00,60313.88
"Japan","SouthAfrica",0.03,400297.6
"Japan","Spain",0.01,79444.84
"Japan","SriLanka",0.00,29282.66
"Japan","Suriname",0.00,50.503
"Japan","Swaziland",0.00,4039.942
"Japan","Sweden",0.01,128636.9
"Japan","Switzerland",0.00,13895.94
"Japan","SyrianArabRepublic",0.00,6584.52
"Japan","TFYRofMacedonia",0.00,569.659
"Japan","TanzaniaUnitedRepublic",0.00,9430.589
"Japan","Thailand",0.08,1230878
"Japan","Togo",0.00,2176.457
"Japan","TrinidadandTobago",0.00,243.681
"Japan","Tunisia",0.00,3665.857
"Japan","Turkey",0.00,43492.57
"Japan","Ukraine",0.00,597.212
"Japan","UnitedArabEmirates",0.00,28028.79
"Japan","UnitedKingdom",0.01,112820.3
"Japan","UnitedStates",0.45,7156888
"Japan","Uruguay",0.00,9105.266
"Japan","Uzbekistan",0.00,14534.59
"Japan","Vanuatu",0.00,706.572
"Japan","Venezuela",0.00,11902.18
"Japan","VietNam",0.00,31918.8
"Japan","Yemen",0.00,1269.927
"Japan","Zambia",0.00,89.277
"Japan","Zimbabwe",0.00,23834.64
"Jordan","KoreaRepublicof",0.00,15296.37
"Jordan","Lebanon",0.00,2289.418
"Jordan","Malaysia",0.00,12335.78
"Jordan","Morocco",0.00,699.124
"Jordan","Netherlands",0.00,36300.39
"Jordan","NewZealand",0.00,2224.125
"Jordan","Oman",0.00,101.627
"Jordan","Pakistan",0.00,12978.29
"Jordan","Portugal",0.00,1559.009
"Jordan","Qatar",0.00,212.59
"Jordan","Romania",0.00,7984.73
"Jordan","RussianFederation",0.00,2428.5
"Jordan","SaudiArabia",0.00,23395.18
"Jordan","Singapore",0.00,1452.819
"Jordan","Slovenia",0.00,29.224
"Jordan","Spain",0.00,5216.738
"Jordan","Sudan2011",0.00,3104.795
"Jordan","Sweden",0.00,4092.43
"Jordan","Switzerland",0.00,283.764
"Jordan","SyrianArabRepublic",0.00,3290.811
"Jordan","TFYRofMacedonia",0.00,6988.481
"Jordan","Thailand",0.00,582.854
"Jordan","Turkey",0.00,25068.89
"Jordan","Ukraine",0.00,461.748
"Jordan","UnitedArabEmirates",0.00,1891.95
"Jordan","UnitedKingdom",0.00,4452.859
"Jordan","UnitedStates",0.00,13663.15
"Jordan","Yemen",0.00,645.501
"Kazakhstan","KoreaRepublicof",0.00,3776.731
"Kazakhstan","Kyrgyzstan",0.00,4164.591
"Kazakhstan","Lithuania",0.00,984.495
"Kazakhstan","Mongolia",0.00,1555.199
"Kazakhstan","Netherlands",0.00,1823.762
"Kazakhstan","Poland",0.00,11175.7
"Kazakhstan","RussianFederation",0.01,234167.1
"Kazakhstan","Slovakia",0.00,8873.531
"Kazakhstan","Slovenia",0.00,21.62
"Kazakhstan","SouthAfrica",0.00,.608
"Kazakhstan","Switzerland",0.00,6513.289
"Kazakhstan","Tajikistan",0.00,4975.556
"Kazakhstan","Turkey",0.00,12199.29
"Kazakhstan","Turkmenistan",0.00,4875.225
"Kazakhstan","Ukraine",0.00,4651.994
"Kazakhstan","UnitedArabEmirates",0.00,74.625
"Kazakhstan","UnitedKingdom",0.00,1441.172
"Kazakhstan","UnitedStates",0.00,1033.945
"Kazakhstan","Uzbekistan",0.00,47783.15
"Kazakhstan","Venezuela",0.00,54.617
"Kenya","KoreaDemPeoples",0.00,10.643
"Kenya","KoreaRepublicof",0.00,4483.82
"Kenya","Kuwait",0.00,310.842
"Kenya","Malawi",0.00,78.00401
"Kenya","Malaysia",0.00,2522.551
"Kenya","Mauritius",0.00,19.079
"Kenya","Mexico",0.00,371.352
"Kenya","Morocco",0.00,162.137
"Kenya","Namibia",0.00,90.326
"Kenya","Netherlands",0.00,57117.34
"Kenya","NewZealand",0.00,763.526
"Kenya","Norway",0.00,896.203
"Kenya","Pakistan",0.00,2087.213
"Kenya","Portugal",0.00,4004.674
"Kenya","Rwanda",0.00,1412.915
"Kenya","SaudiArabia",0.00,2878.886
"Kenya","Seychelles",0.00,79.806
"Kenya","Singapore",0.00,5593.797
"Kenya","Somalia",0.00,2461.56
"Kenya","SouthAfrica",0.00,12048.66
"Kenya","Spain",0.00,2915.981
"Kenya","SriLanka",0.00,1534.12
"Kenya","Sudan2011",0.00,789.408
"Kenya","Swaziland",0.00,35.051
"Kenya","Sweden",0.00,978.695
"Kenya","Switzerland",0.00,2391.979
"Kenya","TanzaniaUnitedRepublic",0.00,8997.095
"Kenya","Thailand",0.00,3694.948
"Kenya","Uganda",0.00,13103.31
"Kenya","UnitedArabEmirates",0.00,2493.045
"Kenya","UnitedKingdom",0.00,31080.93
"Kenya","UnitedStates",0.00,26080.39
"Kenya","Yemen",0.00,313.586
"Kenya","Zambia",0.00,54.75
"Kenya","Zimbabwe",0.00,187.567
"Kiribati","MarshallIslands",0.00,30.303
"KoreaDemPeoples","KoreaRepublicof",0.00,385.197
"KoreaDemPeoples","Malaysia",0.00,177.315
"KoreaDemPeoples","Poland",0.00,319.221
"KoreaDemPeoples","SaudiArabia",0.00,1763.911
"KoreaDemPeoples","Spain",0.00,296.587
"KoreaDemPeoples","Thailand",0.00,2420.482
"KoreaDemPeoples","Togo",0.00,39.25
"KoreaRepublicof","Kuwait",0.00,5099.795
"KoreaRepublicof","Lesotho",0.00,35.801
"KoreaRepublicof","Libya",0.00,309.907
"KoreaRepublicof","Lithuania",0.00,6266.144
"KoreaRepublicof","Madagascar",0.00,173.337
"KoreaRepublicof","Malaysia",0.03,468620.2
"KoreaRepublicof","Mauritius",0.00,386.62
"KoreaRepublicof","Mexico",0.00,18822.76
"KoreaRepublicof","Mongolia",0.00,93.769
"KoreaRepublicof","Morocco",0.00,15595.02
"KoreaRepublicof","Myanmar",0.00,3892.447
"KoreaRepublicof","Namibia",0.00,2094.255
"KoreaRepublicof","Nepal",0.00,163.073
"KoreaRepublicof","Netherlands",0.01,138079.7
"KoreaRepublicof","NewZealand",0.02,385859.7
"KoreaRepublicof","Nigeria",0.00,863.456
"KoreaRepublicof","Norway",0.00,1286.047
"KoreaRepublicof","Pakistan",0.00,69633.38
"KoreaRepublicof","Panama",0.00,99.817
"KoreaRepublicof","PapuaNewGuinea",0.01,196721.4
"KoreaRepublicof","Paraguay",0.00,3175.925
"KoreaRepublicof","Peru",0.00,43557.88
"KoreaRepublicof","Philippines",0.00,32624.79
"KoreaRepublicof","Poland",0.00,12166.15
"KoreaRepublicof","Portugal",0.00,2454.109
"KoreaRepublicof","Romania",0.00,258.738
"KoreaRepublicof","RussianFederation",0.01,102170.2
"KoreaRepublicof","SaudiArabia",0.00,18756.87
"KoreaRepublicof","Singapore",0.00,62252.75
"KoreaRepublicof","Slovenia",0.00,76.857
"KoreaRepublicof","SouthAfrica",0.01,82101.1
"KoreaRepublicof","Spain",0.00,16038.44
"KoreaRepublicof","SriLanka",0.00,11825.38
"KoreaRepublicof","Sudan2011",0.00,1831.788
"KoreaRepublicof","Swaziland",0.00,9944.83
"KoreaRepublicof","Sweden",0.00,5205.738
"KoreaRepublicof","Switzerland",0.00,7819.944
"KoreaRepublicof","SyrianArabRepublic",0.00,343.25
"KoreaRepublicof","Tajikistan",0.00,4502.703
"KoreaRepublicof","TanzaniaUnitedRepublic",0.00,858.492
"KoreaRepublicof","Thailand",0.01,202089.6
"KoreaRepublicof","Togo",0.00,1621.054
"KoreaRepublicof","Tunisia",0.00,912.244
"KoreaRepublicof","Turkey",0.00,28817.56
"KoreaRepublicof","UnitedArabEmirates",0.00,20056.17
"KoreaRepublicof","UnitedKingdom",0.01,80661.26
"KoreaRepublicof","UnitedStates",0.21,3374808
"KoreaRepublicof","Uruguay",0.00,1872.404
"KoreaRepublicof","Uzbekistan",0.02,258121.6
"KoreaRepublicof","Venezuela",0.00,8606.129
"KoreaRepublicof","VietNam",0.00,32271.29
"KoreaRepublicof","Yemen",0.00,1382.46
"Kuwait","Lebanon",0.00,2703.578
"Kuwait","Madagascar",0.00,20.957
"Kuwait","Malaysia",0.00,7384.89
"Kuwait","Morocco",0.00,10152.78
"Kuwait","Netherlands",0.00,6551.219
"Kuwait","Pakistan",0.00,17590.13
"Kuwait","Qatar",0.00,214.674
"Kuwait","SaudiArabia",0.00,9439.909
"Kuwait","Singapore",0.00,3083.692
"Kuwait","SriLanka",0.00,553.836
"Kuwait","Switzerland",0.00,172.115
"Kuwait","SyrianArabRepublic",0.00,940.006
"Kuwait","Thailand",0.00,2313.422
"Kuwait","Turkey",0.00,3670.45
"Kuwait","UnitedArabEmirates",0.00,6877.47
"Kuwait","UnitedKingdom",0.00,3216.971
"Kuwait","UnitedStates",0.00,5580.924
"Kyrgyzstan","Lithuania",0.00,289.565
"Kyrgyzstan","Netherlands",0.00,555.326
"Kyrgyzstan","RepublicofMoldova",0.00,45.233
"Kyrgyzstan","RussianFederation",0.00,15489.47
"Kyrgyzstan","Tajikistan",0.00,5873.044
"Kyrgyzstan","Thailand",0.00,1626.322
"Kyrgyzstan","Turkey",0.00,6012.461
"Kyrgyzstan","Turkmenistan",0.00,306.612
"Kyrgyzstan","Ukraine",0.00,687.436
"Kyrgyzstan","UnitedKingdom",0.00,168.12
"Kyrgyzstan","UnitedStates",0.00,1076.819
"Kyrgyzstan","Uzbekistan",0.00,10016.06
"LaoPeoplesDemRep","Thailand",0.00,77650.29
"Latvia","Lithuania",0.00,7988.056
"Latvia","Netherlands",0.00,10738.47
"Latvia","Norway",0.00,20098.63
"Latvia","Poland",0.00,4019.145
"Latvia","RepublicofMoldova",0.00,393.364
"Latvia","RussianFederation",0.00,45235.3
"Latvia","Slovakia",0.00,132.828
"Latvia","Spain",0.00,349.176
"Latvia","Sweden",0.01,98336.41
"Latvia","Switzerland",0.00,709.825
"Latvia","Turkey",0.00,842.403
"Latvia","Ukraine",0.00,4585.54
"Latvia","UnitedKingdom",0.00,69418.78
"Latvia","UnitedStates",0.00,2713.325
"Latvia","Uzbekistan",0.00,4213.96
"Lebanon","Libya",0.00,83.015
"Lebanon","Malaysia",0.00,659.016
"Lebanon","Netherlands",0.00,6066.266
"Lebanon","Norway",0.00,444.076
"Lebanon","Oman",0.00,14.513
"Lebanon","Pakistan",0.00,124.372
"Lebanon","Philippines",0.00,236.77
"Lebanon","Portugal",0.00,894.321
"Lebanon","Qatar",0.00,79.923
"Lebanon","Romania",0.00,29111
"Lebanon","RussianFederation",0.00,16861
"Lebanon","SaudiArabia",0.00,1603.611
"Lebanon","Senegal",0.00,24.375
"Lebanon","Spain",0.00,2661.647
"Lebanon","SriLanka",0.00,201
"Lebanon","Sudan2011",0.00,5860.793
"Lebanon","Sweden",0.00,327.717
"Lebanon","Switzerland",0.00,77.703
"Lebanon","SyrianArabRepublic",0.00,16031.17
"Lebanon","Tunisia",0.00,360.044
"Lebanon","Turkey",0.00,14414.78
"Lebanon","Turkmenistan",0.00,108.38
"Lebanon","Ukraine",0.00,777
"Lebanon","UnitedArabEmirates",0.00,789.198
"Lebanon","UnitedKingdom",0.00,2561.198
"Lebanon","UnitedStates",0.00,14383.66
"Lebanon","Uruguay",0.00,142.863
"Lebanon","Yemen",0.00,19.321
"Lebanon","Zimbabwe",0.00,575.156
"Lesotho","Netherlands",0.00,19.102
"Lesotho","Pakistan",0.00,7.909
"Lesotho","Philippines",0.00,6.907
"Lesotho","SaudiArabia",0.00,1.966
"Lesotho","SouthAfrica",0.00,6847.538
"Lesotho","Togo",0.00,98.46
"Lesotho","Uganda",0.00,.079
"Lesotho","UnitedStates",0.00,222.882
"Lesotho","Zambia",0.00,14.833
"Liberia","Netherlands",0.00,284.855
"Liberia","Spain",0.00,577.699
"Liberia","UnitedKingdom",0.00,92.676
"Liberia","UnitedStates",0.00,3630.018
"Libya","Malta",0.00,13.146
"Libya","Netherlands",0.00,3916.858
"Libya","SaudiArabia",0.00,140.334
"Libya","Spain",0.00,2492.413
"Libya","SyrianArabRepublic",0.00,572.58
"Libya","Tunisia",0.00,3604.445
"Libya","Turkey",0.00,2995.893
"Libya","UnitedArabEmirates",0.00,201.031
"Libya","UnitedKingdom",0.00,1192.005
"Lithuania","Netherlands",0.00,21214.39
"Lithuania","Norway",0.00,10690.94
"Lithuania","Poland",0.00,25514.47
"Lithuania","Portugal",0.00,579.788
"Lithuania","RepublicofMoldova",0.00,290.808
"Lithuania","RussianFederation",0.01,103359.5
"Lithuania","Slovakia",0.00,411.594
"Lithuania","Spain",0.00,13564.07
"Lithuania","Sweden",0.00,26527.82
"Lithuania","Switzerland",0.00,3422.986
"Lithuania","Tajikistan",0.00,7146.03
"Lithuania","Turkey",0.00,441.561
"Lithuania","Turkmenistan",0.00,3637.636
"Lithuania","Ukraine",0.00,24968.68
"Lithuania","UnitedKingdom",0.00,23702.23
"Lithuania","UnitedStates",0.00,980.236
"Lithuania","Uzbekistan",0.00,42247.09
"Luxembourg","Netherlands",0.00,42148.67
"Luxembourg","Norway",0.00,596.748
"Luxembourg","Poland",0.00,1359.377
"Luxembourg","Portugal",0.00,1815.759
"Luxembourg","Romania",0.00,28.143
"Luxembourg","Singapore",0.00,1568.646
"Luxembourg","Slovakia",0.00,117.722
"Luxembourg","Slovenia",0.00,68.175
"Luxembourg","SouthAfrica",0.00,1315.961
"Luxembourg","Spain",0.00,4299.836
"Luxembourg","Sweden",0.00,2512.517
"Luxembourg","Switzerland",0.00,5249.826
"Luxembourg","Turkey",0.00,608.708
"Luxembourg","UnitedKingdom",0.00,16417.49
"Luxembourg","UnitedStates",0.00,38123.55
"Madagascar","Malaysia",0.00,1710.825
"Madagascar","Mauritius",0.00,1491.843
"Madagascar","Netherlands",0.00,728.801
"Madagascar","Pakistan",0.00,225.101
"Madagascar","SaudiArabia",0.00,19.896
"Madagascar","SouthAfrica",0.00,2165.999
"Madagascar","Spain",0.00,1063.582
"Madagascar","Turkey",0.00,31.029
"Madagascar","Uganda",0.00,4.688
"Madagascar","UnitedKingdom",0.00,4559.827
"Madagascar","UnitedStates",0.00,5113.147
"Malawi","Mozambique",0.00,815.448
"Malawi","Namibia",0.00,22.546
"Malawi","Netherlands",0.00,2107.833
"Malawi","SouthAfrica",0.00,8289.924
"Malawi","Swaziland",0.00,7.24
"Malawi","TanzaniaUnitedRepublic",0.00,27.728
"Malawi","UnitedArabEmirates",0.00,9.903
"Malawi","UnitedKingdom",0.00,342.406
"Malawi","UnitedStates",0.00,508.114
"Malawi","Zambia",0.00,506.49
"Malawi","Zimbabwe",0.00,2926.928
"Malaysia","Maldives",0.00,362.297
"Malaysia","Mali",0.00,465.599
"Malaysia","Mauritius",0.00,4720.589
"Malaysia","Mexico",0.00,7847.219
"Malaysia","Morocco",0.00,8836.369
"Malaysia","Mozambique",0.00,260.56
"Malaysia","Myanmar",0.00,10095
"Malaysia","Namibia",0.00,1961.282
"Malaysia","Netherlands",0.02,285590.5
"Malaysia","NewZealand",0.00,20427.86
"Malaysia","Norway",0.00,3352.665
"Malaysia","Pakistan",0.00,19714.36
"Malaysia","PapuaNewGuinea",0.00,9821.084
"Malaysia","Paraguay",0.00,598.247
"Malaysia","Peru",0.00,68227.1
"Malaysia","Philippines",0.01,97771.47
"Malaysia","Poland",0.00,8150.349
"Malaysia","Portugal",0.00,27496.6
"Malaysia","Romania",0.00,973.615
"Malaysia","RussianFederation",0.00,8774.713
"Malaysia","SaudiArabia",0.00,25117.31
"Malaysia","SierraLeone",0.00,21.414
"Malaysia","Singapore",0.03,437302.7
"Malaysia","SolomonIslands",0.00,377.226
"Malaysia","SouthAfrica",0.01,107479.7
"Malaysia","Spain",0.00,25501.61
"Malaysia","SriLanka",0.00,3765.399
"Malaysia","Sudan2011",0.00,3591.636
"Malaysia","Swaziland",0.00,255.007
"Malaysia","Sweden",0.00,17822.45
"Malaysia","Switzerland",0.00,3384.068
"Malaysia","SyrianArabRepublic",0.00,8519.204
"Malaysia","TanzaniaUnitedRepublic",0.00,7229.833
"Malaysia","Thailand",0.03,550109.7
"Malaysia","Tokelau",0.00,3.682
"Malaysia","Tunisia",0.00,7092.137
"Malaysia","Turkey",0.00,63668.55
"Malaysia","UnitedArabEmirates",0.00,31535.09
"Malaysia","UnitedKingdom",0.01,156379.9
"Malaysia","UnitedStates",0.03,496644
"Malaysia","Uzbekistan",0.00,1544.804
"Malaysia","Venezuela",0.00,15413.41
"Malaysia","VietNam",0.00,8808.695
"Malaysia","Yemen",0.00,20323.18
"Malaysia","Zimbabwe",0.00,4573.114
"Maldives","Singapore",0.00,5057.809
"Maldives","SriLanka",0.00,230.488
"Maldives","UnitedArabEmirates",0.00,329.949
"Mali","Morocco",0.00,354.676
"Mali","Senegal",0.00,76657.68
"Mali","Spain",0.00,235.063
"Mali","Thailand",0.00,4713.799
"Mali","UnitedKingdom",0.00,2017.576
"Mali","UnitedStates",0.00,2937.041
"Malta","Netherlands",0.00,3596.221
"Malta","Portugal",0.00,41.849
"Malta","SouthAfrica",0.00,83.867
"Malta","Spain",0.00,810.269
"Malta","Sweden",0.00,233.37
"Malta","Switzerland",0.00,52.635
"Malta","Turkey",0.00,388.911
"Malta","UnitedKingdom",0.00,2520.831
"Malta","UnitedStates",0.00,2882.655
"MarshallIslands","NewZealand",0.00,5.115
"MarshallIslands","UnitedStates",0.00,1253.833
"Mauritania","Morocco",0.00,124.457
"Mauritania","Senegal",0.00,377.339
"Mauritania","SouthAfrica",0.00,33.672
"Mauritania","Spain",0.00,19062.99
"Mauritius","Namibia",0.00,17.451
"Mauritius","Netherlands",0.00,419.861
"Mauritius","Pakistan",0.00,1840.201
"Mauritius","Singapore",0.00,2633.496
"Mauritius","SouthAfrica",0.00,7955.324
"Mauritius","Spain",0.00,270.831
"Mauritius","Swaziland",0.00,5.808
"Mauritius","Switzerland",0.00,276.199
"Mauritius","Thailand",0.00,37.647
"Mauritius","UnitedKingdom",0.00,1350.185
"Mauritius","UnitedStates",0.00,474.69
"Mexico","Morocco",0.00,51706.97
"Mexico","Namibia",0.00,2.349
"Mexico","Netherlands",0.00,16270.14
"Mexico","NetherlandsAntilles",0.00,203.426
"Mexico","NewZealand",0.00,3986.467
"Mexico","Nicaragua",0.00,7024.37
"Mexico","Pakistan",0.00,1305.473
"Mexico","Panama",0.00,535.502
"Mexico","Paraguay",0.00,942.616
"Mexico","Peru",0.00,66489.35
"Mexico","Philippines",0.00,2174.281
"Mexico","Poland",0.00,22656
"Mexico","Portugal",0.00,7548.633
"Mexico","RussianFederation",0.00,182
"Mexico","Singapore",0.00,10247.92
"Mexico","SouthAfrica",0.00,9926.228
"Mexico","Spain",0.00,17641.68
"Mexico","Swaziland",0.00,84.144
"Mexico","Sweden",0.00,2944.418
"Mexico","Switzerland",0.01,82965.83
"Mexico","SyrianArabRepublic",0.00,1219.963
"Mexico","Thailand",0.00,14612.48
"Mexico","Tunisia",0.00,3028.307
"Mexico","Turkey",0.00,938.6
"Mexico","UnitedKingdom",0.00,55644.04
"Mexico","UnitedStates",0.22,3540182
"Mexico","Uruguay",0.00,5685.136
"Mexico","Venezuela",0.00,26940.45
"MicronesiaFedSts","UnitedStates",0.00,1175
"Mongolia","Netherlands",0.00,3705.642
"Mongolia","RussianFederation",0.02,272066
"Mongolia","Singapore",0.00,179.872
"Mongolia","UnitedKingdom",0.00,60070.07
"Montserrat","UnitedStates",0.00,213.838
"Morocco","Namibia",0.00,3.29
"Morocco","Netherlands",0.00,31437.88
"Morocco","NewZealand",0.00,9940.308
"Morocco","Nigeria",0.00,4658.951
"Morocco","Norway",0.00,9600.882
"Morocco","Pakistan",0.00,3146.044
"Morocco","Poland",0.00,67354.41
"Morocco","Portugal",0.00,21666.8
"Morocco","Romania",0.00,20949.54
"Morocco","RussianFederation",0.00,4071.544
"Morocco","SaudiArabia",0.00,44137.64
"Morocco","Senegal",0.00,1257.184
"Morocco","Singapore",0.00,2344.95
"Morocco","Slovenia",0.00,248.95
"Morocco","SouthAfrica",0.00,1022.397
"Morocco","Spain",0.01,192047.8
"Morocco","SriLanka",0.00,193.313
"Morocco","Sweden",0.00,36663.18
"Morocco","Switzerland",0.00,2473.934
"Morocco","SyrianArabRepublic",0.00,21645.63
"Morocco","Thailand",0.00,738.547
"Morocco","Togo",0.00,2446.15
"Morocco","Tunisia",0.00,18401.59
"Morocco","Turkey",0.00,19204.1
"Morocco","Ukraine",0.00,8619.719
"Morocco","UnitedArabEmirates",0.00,876.066
"Morocco","UnitedKingdom",0.00,30643.34
"Morocco","UnitedStates",0.01,110523.1
"Morocco","Uruguay",0.00,2254.795
"Morocco","Yemen",0.00,1051.298
"Mozambique","Namibia",0.00,62.635
"Mozambique","Netherlands",0.00,1671.308
"Mozambique","Portugal",0.00,9372.897
"Mozambique","Singapore",0.00,104.821
"Mozambique","SouthAfrica",0.00,17943.34
"Mozambique","Spain",0.00,196.762
"Mozambique","Swaziland",0.00,2038.826
"Mozambique","Tunisia",0.00,220.408
"Mozambique","Turkey",0.00,94.967
"Mozambique","UnitedKingdom",0.00,241.986
"Mozambique","UnitedStates",0.00,4937.52
"Mozambique","Zimbabwe",0.00,3667.302
"Myanmar","Netherlands",0.00,1060.238
"Myanmar","Pakistan",0.00,2138.692
"Myanmar","SaudiArabia",0.00,137.342
"Myanmar","SerbiaandMontenegro",0.00,16
"Myanmar","Singapore",0.01,80661.38
"Myanmar","Thailand",0.01,121839.9
"Myanmar","UnitedKingdom",0.00,1300.78
"Myanmar","UnitedStates",0.00,6529.911
"Namibia","Netherlands",0.00,6165.583
"Namibia","NewZealand",0.00,3.357
"Namibia","Norway",0.00,23.633
"Namibia","Pakistan",0.00,9.453
"Namibia","Philippines",0.00,1.634
"Namibia","Portugal",0.00,318.451
"Namibia","Romania",0.00,.669
"Namibia","SaudiArabia",0.00,60.688
"Namibia","Singapore",0.00,396.897
"Namibia","Slovakia",0.00,1.114
"Namibia","SouthAfrica",0.00,8682.638
"Namibia","Spain",0.00,243.193
"Namibia","Swaziland",0.00,2.602
"Namibia","Sweden",0.00,16.564
"Namibia","Switzerland",0.00,1265.71
"Namibia","Thailand",0.00,409.013
"Namibia","Togo",0.00,4.828
"Namibia","Turkey",0.00,11.047
"Namibia","Uganda",0.00,1.876
"Namibia","UnitedKingdom",0.00,28326.05
"Namibia","UnitedStates",0.00,25901.38
"Namibia","Zambia",0.00,373.771
"Namibia","Zimbabwe",0.00,1337.674
"Nauru","NewZealand",0.00,11490.64
"Nauru","Thailand",0.00,35.71
"Nepal","Pakistan",0.00,203.655
"Nepal","Sweden",0.00,300.432
"Nepal","UnitedKingdom",0.00,453.523
"Nepal","UnitedStates",0.00,1564.151
"NetherlandsAntilles","Netherlands",0.00,3080.113
"NetherlandsAntilles","SaintKittsandNevis",0.00,3.691
"NetherlandsAntilles","Suriname",0.00,247.649
"NetherlandsAntilles","TrinidadandTobago",0.00,569.083
"NetherlandsAntilles","Turkey",0.00,10.373
"NetherlandsAntilles","Uganda",0.00,236.773
"NetherlandsAntilles","UnitedKingdom",0.00,10051.92
"NetherlandsAntilles","UnitedStates",0.00,34184.02
"NetherlandsAntilles","Venezuela",0.00,6271.313
"Netherlands","NewZealand",0.00,11327.31
"Netherlands","Nicaragua",0.00,861.702
"Netherlands","Niger",0.00,61.213
"Netherlands","Nigeria",0.00,12254.61
"Netherlands","Norway",0.01,189671.1
"Netherlands","Oman",0.00,4295.687
"Netherlands","Pakistan",0.00,17915.2
"Netherlands","Panama",0.00,359.716
"Netherlands","PapuaNewGuinea",0.00,103.859
"Netherlands","Paraguay",0.01,99225.13
