source,target,weight,flow
"Iceland","Ireland",0.00,2765.083
"Iceland","Israel",0.00,168.918
"Iceland","Italy",0.00,13243.82
"Iceland","Japan",0.00,2207.069
"Iceland","KoreaRepublicof",0.00,616.633
"Iceland","Luxembourg",0.00,261.426
"Iceland","Malaysia",0.00,387.787
"Iceland","Mauritius",0.00,3.927
"Iceland","Mexico",0.00,14.502
"Iceland","Namibia",0.00,97.5
"Iceland","Netherlands",0.00,17093.29
"Iceland","NewZealand",0.00,78.076
"Iceland","Norway",0.00,13852.5
"Iceland","Peru",0.00,45.365
"Iceland","Philippines",0.00,61.534
"Iceland","Portugal",0.00,2122.472
"Iceland","Romania",0.00,411.199
"Iceland","RussianFederation",0.00,1244.525
"Iceland","SouthAfrica",0.00,401.065
"Iceland","Spain",0.00,3518.211
"Iceland","Sweden",0.00,22486.71
"Iceland","Switzerland",0.00,4104.038
"Iceland","Thailand",0.00,1151.543
"Iceland","UnitedKingdom",0.00,43732.3
"Iceland","UnitedStates",0.00,19350.37
"India","Indonesia2002",0.00,7493.31
"India","IranIslamicRepublic",0.00,2249.632
"India","Ireland",0.00,24576.38
"India","Israel",0.00,9276.732
"India","Italy",0.01,320266.1
"India","Japan",0.01,361284.9
"India","Jordan",0.00,1825.821
"India","Kenya",0.00,12138.17
"India","KoreaDemPeoples",0.00,2474.325
"India","KoreaRepublicof",0.00,35499.25
"India","Kuwait",0.00,32085.26
"India","Lebanon",0.00,1734.263
"India","Libya",0.00,86.311
"India","Lithuania",0.00,161.369
"India","Luxembourg",0.00,370.101
"India","Malaysia",0.00,22551.68
"India","Malta",0.00,77.369
"India","Mauritius",0.00,6974.461
"India","Mexico",0.00,10700.49
"India","Myanmar",0.00,497.632
"India","Namibia",0.00,542.558
"India","Nepal",0.00,3560.388
"India","Netherlands",0.01,223399.4
"India","NewZealand",0.00,26618.35
"India","Norway",0.00,32348.32
"India","Oman",0.00,13531.79
"India","Pakistan",0.00,2049.378
"India","Philippines",0.00,3935.388
"India","Poland",0.00,18111.49
"India","Portugal",0.00,14261.94
"India","Qatar",0.00,5022.946
"India","RussianFederation",0.01,219888.1
"India","SaintLucia",0.00,92.699
"India","SaudiArabia",0.00,57803.64
"India","SerbiaandMontenegro",0.00,74.199
"India","Singapore",0.01,235274.3
"India","Slovakia",0.00,24273.07
"India","Slovenia",0.00,2492.484
"India","SouthAfrica",0.00,52355.73
"India","Spain",0.00,75521.11
"India","SriLanka",0.00,11204.93
"India","Swaziland",0.00,668.639
"India","Sweden",0.00,86099.69
"India","Switzerland",0.01,162471.7
"India","SyrianArabRepublic",0.00,885.464
"India","Thailand",0.00,26906.53
"India","Togo",0.00,436.082
"India","Turkey",0.00,7307.281
"India","Uganda",0.00,4773.592
"India","Ukraine",0.00,26782.29
"India","UnitedArabEmirates",0.02,434131.4
"India","UnitedKingdom",0.04,952065.8
"India","UnitedStates",0.08,2005811
"India","Uruguay",0.00,1205.3
"India","Venezuela",0.00,5078.74
"India","VietNam",0.00,1653.269
"India","Yemen",0.00,4588.641
"India","Zambia",0.00,4274.4
"India","Zimbabwe",0.00,685.176
"Indonesia2002","IranIslamicRepublic",0.00,2207.536
"Indonesia2002","Ireland",0.00,15666.3
"Indonesia2002","Italy",0.01,232652.4
"Indonesia2002","Japan",0.06,1444747
"Indonesia2002","Jordan",0.00,4798.061
"Indonesia2002","Kenya",0.00,2800.441
"Indonesia2002","KoreaDemPeoples",0.00,1266.488
"Indonesia2002","KoreaRepublicof",0.01,224993
"Indonesia2002","Kuwait",0.00,24549.68
"Indonesia2002","LaoPeoplesDemRep",0.00,9.797
"Indonesia2002","Lebanon",0.00,5148.76
"Indonesia2002","Luxembourg",0.00,1025.803
"Indonesia2002","Malaysia",0.00,87704.66
"Indonesia2002","Mexico",0.00,25900.6
"Indonesia2002","Morocco",0.00,805.261
"Indonesia2002","Myanmar",0.00,2161.974
"Indonesia2002","Namibia",0.00,174.017
"Indonesia2002","Netherlands",0.01,336028.7
"Indonesia2002","NewZealand",0.00,14992.18
"Indonesia2002","Nigeria",0.00,8855.86
"Indonesia2002","Norway",0.00,16569.54
"Indonesia2002","Oman",0.00,1418.751
"Indonesia2002","Pakistan",0.00,1302.025
"Indonesia2002","PapuaNewGuinea",0.00,3101.9
"Indonesia2002","Philippines",0.00,16600.75
"Indonesia2002","Poland",0.00,24572.21
"Indonesia2002","Portugal",0.00,32749.91
"Indonesia2002","Qatar",0.00,3634.958
"Indonesia2002","Romania",0.00,1206.363
"Indonesia2002","RussianFederation",0.00,28883.71
"Indonesia2002","SaudiArabia",0.01,172541.1
"Indonesia2002","SouthAfrica",0.00,15075.45
"Indonesia2002","Spain",0.00,104385
"Indonesia2002","SriLanka",0.00,3160.737
"Indonesia2002","Swaziland",0.00,86.475
"Indonesia2002","Sweden",0.00,34951.11
"Indonesia2002","Switzerland",0.00,93748.8
"Indonesia2002","SyrianArabRepublic",0.00,308.757
"Indonesia2002","Thailand",0.00,30042.02
"Indonesia2002","TrinidadandTobago",0.00,124.365
"Indonesia2002","Turkey",0.00,3830.089
"Indonesia2002","UnitedArabEmirates",0.01,166655.8
"Indonesia2002","UnitedKingdom",0.03,661757.8
"Indonesia2002","UnitedStates",0.10,2537013
"Indonesia2002","Zimbabwe",0.00,206.775
"IranIslamicRepublic","Italy",0.00,25015.72
"IranIslamicRepublic","Japan",0.00,53382.11
"IranIslamicRepublic","Jordan",0.00,390.539
"IranIslamicRepublic","Kazakhstan",0.00,5339.275
"IranIslamicRepublic","KoreaRepublicof",0.00,8953.942
"IranIslamicRepublic","Kuwait",0.00,6289.289
"IranIslamicRepublic","Kyrgyzstan",0.00,8054.73
"IranIslamicRepublic","Lebanon",0.00,2065.409
"IranIslamicRepublic","Malaysia",0.00,3109.637
"IranIslamicRepublic","Malta",0.00,76.149
"IranIslamicRepublic","Mexico",0.00,66.77
"IranIslamicRepublic","Netherlands",0.00,22861.64
"IranIslamicRepublic","NewZealand",0.00,33.007
"IranIslamicRepublic","Norway",0.00,76.05901
"IranIslamicRepublic","Oman",0.00,913.944
"IranIslamicRepublic","Pakistan",0.00,2301.052
"IranIslamicRepublic","Poland",0.00,21835.27
"IranIslamicRepublic","Portugal",0.00,126.196
"IranIslamicRepublic","Qatar",0.00,867.71
"IranIslamicRepublic","Romania",0.00,680.283
"IranIslamicRepublic","RussianFederation",0.00,42826.69
"IranIslamicRepublic","SaudiArabia",0.00,693.36
"IranIslamicRepublic","Singapore",0.00,5439.475
"IranIslamicRepublic","Slovakia",0.00,4324.037
"IranIslamicRepublic","SouthAfrica",0.00,1484.256
"IranIslamicRepublic","Spain",0.00,1612.207
"IranIslamicRepublic","SriLanka",0.00,13618.56
"IranIslamicRepublic","Sweden",0.00,2142.129
"IranIslamicRepublic","Switzerland",0.00,17489.74
"IranIslamicRepublic","SyrianArabRepublic",0.00,569.183
"IranIslamicRepublic","Tajikistan",0.00,6663.391
"IranIslamicRepublic","Thailand",0.00,10729.08
"IranIslamicRepublic","Turkey",0.00,3051.316
"IranIslamicRepublic","Turkmenistan",0.00,12482.28
"IranIslamicRepublic","Ukraine",0.00,20041.73
"IranIslamicRepublic","UnitedArabEmirates",0.00,39696.13
"IranIslamicRepublic","UnitedKingdom",0.00,39161.56
"IranIslamicRepublic","UnitedStates",0.00,8659.336
"Iraq","Slovenia",0.00,32.031
"Ireland","Israel",0.00,21127.23
"Ireland","Italy",0.02,436383.6
"Ireland","Jamaica",0.00,149.53
"Ireland","Japan",0.01,290871.4
"Ireland","Jordan",0.00,760.026
"Ireland","Kenya",0.00,131.295
"Ireland","KoreaDemPeoples",0.00,313.51
"Ireland","KoreaRepublicof",0.00,27261.62
"Ireland","Kuwait",0.00,1225.441
"Ireland","LaoPeoplesDemRep",0.00,17.046
"Ireland","Latvia",0.00,1427.345
"Ireland","Lesotho",0.00,73.757
"Ireland","Liberia",0.00,15.305
"Ireland","Lithuania",0.00,849.083
"Ireland","Luxembourg",0.00,2231.451
"Ireland","Madagascar",0.00,12.608
"Ireland","Malawi",0.00,9.982
"Ireland","Malaysia",0.00,30165.04
"Ireland","Malta",0.00,3450.18
"Ireland","Mauritania",0.00,14.197
"Ireland","Mauritius",0.00,800.73
"Ireland","Mexico",0.00,7569.01
"Ireland","Morocco",0.00,2963.998
"Ireland","Namibia",0.00,167.734
"Ireland","Nepal",0.00,30.698
"Ireland","Netherlands",0.01,387394.5
"Ireland","NewZealand",0.00,5594.995
"Ireland","Nicaragua",0.00,545.408
"Ireland","Nigeria",0.00,81.674
"Ireland","Norway",0.00,82010.95
"Ireland","Oman",0.00,2087.149
"Ireland","Pakistan",0.00,4991.247
"Ireland","Panama",0.00,3748.111
"Ireland","PapuaNewGuinea",0.00,3.589
"Ireland","Peru",0.00,964.656
"Ireland","Philippines",0.00,2288.249
"Ireland","Poland",0.00,39836.79
"Ireland","Portugal",0.00,75375.05
"Ireland","Qatar",0.00,495.274
"Ireland","RepublicofMoldova",0.00,24.832
"Ireland","Romania",0.00,4953.091
"Ireland","RussianFederation",0.00,27630.97
"Ireland","SaudiArabia",0.00,8351.594
"Ireland","Seychelles",0.00,77.45
"Ireland","SierraLeone",0.00,36.555
"Ireland","Singapore",0.00,52996.82
"Ireland","Slovakia",0.00,9899.972
"Ireland","Slovenia",0.00,6523.038
"Ireland","SouthAfrica",0.00,32561.52
"Ireland","Spain",0.01,232156.9
"Ireland","SriLanka",0.00,6986.19
"Ireland","Suriname",0.00,192.196
"Ireland","Swaziland",0.00,11.996
"Ireland","Sweden",0.01,170143.8
"Ireland","Switzerland",0.01,259813.6
"Ireland","SyrianArabRepublic",0.00,191.21
"Ireland","Thailand",0.00,13488.17
"Ireland","TrinidadandTobago",0.00,65.571
"Ireland","Tunisia",0.00,687.769
"Ireland","Turkey",0.00,24526.32
"Ireland","Uganda",0.00,176.152
"Ireland","Ukraine",0.00,2456.501
"Ireland","UnitedArabEmirates",0.00,16965.46
"Ireland","UnitedKingdom",0.14,3666410
"Ireland","UnitedStates",0.03,687617
"Ireland","Uruguay",0.00,466.362
"Ireland","Venezuela",0.00,274.052
"Ireland","VietNam",0.00,1466.812
"Ireland","Yemen",0.00,45.168
"Ireland","Zambia",0.00,81.478
"Ireland","Zimbabwe",0.00,4330.576
"Israel","Italy",0.02,470089.2
"Israel","Japan",0.00,104737
"Israel","Kenya",0.00,1226.149
"Israel","KoreaRepublicof",0.00,46982.77
"Israel","Latvia",0.00,1210.769
"Israel","Lithuania",0.00,264.496
"Israel","Luxembourg",0.00,1654.773
"Israel","Malta",0.00,573.552
"Israel","Mexico",0.00,5549
"Israel","Namibia",0.00,976.378
"Israel","Nepal",0.00,37
"Israel","Netherlands",0.01,137521.2
"Israel","NewZealand",0.00,1886.761
"Israel","Norway",0.00,5557.542
"Israel","Panama",0.00,4460.562
"Israel","Peru",0.00,2964.601
"Israel","Philippines",0.00,4296.572
"Israel","Poland",0.00,10316
"Israel","Portugal",0.00,20055.79
"Israel","RepublicofMoldova",0.00,1490.26
"Israel","Romania",0.00,28643
"Israel","RussianFederation",0.00,32343
"Israel","SerbiaandMontenegro",0.00,182
"Israel","Singapore",0.00,21144.67
"Israel","Slovakia",0.00,2124.995
"Israel","Slovenia",0.00,986.928
"Israel","SouthAfrica",0.00,27141.35
"Israel","Spain",0.00,81711.9
"Israel","SriLanka",0.00,15472
"Israel","Sweden",0.00,21175.7
"Israel","Switzerland",0.00,96262.88
"Israel","Thailand",0.00,29878.04
"Israel","Turkey",0.00,15520.16
"Israel","Ukraine",0.00,5892
"Israel","UnitedKingdom",0.02,417878
"Israel","UnitedStates",0.06,1499017
"Israel","Uruguay",0.00,2044.995
"Israel","Venezuela",0.00,1093.151
"Israel","VietNam",0.00,1567
"Italy","Japan",0.11,2964771
"Italy","Jordan",0.00,34774.68
"Italy","Kazakhstan",0.00,13362.28
"Italy","Kenya",0.00,7854.06
"Italy","KoreaDemPeoples",0.00,8182.328
"Italy","KoreaRepublicof",0.02,607846
"Italy","Kuwait",0.01,139270.4
"Italy","Kyrgyzstan",0.00,519.674
"Italy","LaoPeoplesDemRep",0.00,4377.007
"Italy","Latvia",0.00,21875.07
"Italy","Lesotho",0.00,383.225
"Italy","Liberia",0.00,1434.631
"Italy","Libya",0.01,148108.9
"Italy","Lithuania",0.00,17561.26
"Italy","Luxembourg",0.01,137354.3
"Italy","Madagascar",0.00,5414.088
"Italy","Malawi",0.00,325.485
"Italy","Malaysia",0.01,158755.8
"Italy","Maldives",0.00,2770.031
"Italy","Malta",0.01,156060.7
"Italy","Mauritania",0.00,1992.141
"Italy","Mauritius",0.00,60409.48
"Italy","Mexico",0.00,77456.41
"Italy","Morocco",0.01,168470.4
"Italy","Mozambique",0.00,1177.208
"Italy","Namibia",0.00,1344.274
"Italy","Netherlands",0.09,2375200
"Italy","NetherlandsAntilles",0.00,88835.13
"Italy","NewZealand",0.00,38384.8
"Italy","Nicaragua",0.00,2170.345
"Italy","Niger",0.00,1390.909
"Italy","Nigeria",0.00,30281.47
"Italy","NorthernMarianas",0.00,4360.347
"Italy","Norway",0.01,269541.3
"Italy","Oman",0.00,15211.34
"Italy","Pakistan",0.00,78286.66
"Italy","Panama",0.01,315265
"Italy","PapuaNewGuinea",0.00,291.891
"Italy","Paraguay",0.00,41755.94
"Italy","Peru",0.00,26653.71
"Italy","Philippines",0.00,50642.75
"Italy","Poland",0.02,414435
"Italy","Portugal",0.03,679659.4
"Italy","Qatar",0.00,33355.74
"Italy","RepublicofMoldova",0.00,13126.74
"Italy","Romania",0.04,933513.3
"Italy","SaintLucia",0.00,274.53
"Italy","SaintPierreandMiquelon",0.00,1137.243
"Italy","SaudiArabia",0.02,423913.6
"Italy","Senegal",0.00,8014.409
"Italy","Seychelles",0.00,1240.181
"Italy","SierraLeone",0.00,367.73
"Italy","Singapore",0.01,362868.3
"Italy","Slovakia",0.01,158888.6
"Italy","Slovenia",0.02,516914.2
"Italy","SouthAfrica",0.01,131121.8
"Italy","Spain",0.09,2253360
"Italy","Sudan2011",0.00,3606.006
"Italy","Suriname",0.00,83.64301
"Italy","Swaziland",0.00,405.066
"Italy","Sweden",0.02,605762.8
"Italy","Switzerland",0.14,3625765
"Italy","SyrianArabRepublic",0.00,23890.22
"Italy","TFYRofMacedonia",0.00,77185.52
"Italy","Thailand",0.01,196565.3
"Italy","Togo",0.00,1707.097
"Italy","TrinidadandTobago",0.00,839.009
"Italy","Tunisia",0.02,591482.6
"Italy","Turkey",0.01,388671.1
"Italy","Turkmenistan",0.00,2036.44
"Italy","Uganda",0.00,1048.142
"Italy","UnitedArabEmirates",0.02,555934.8
"Italy","UnitedKingdom",0.16,4067903
"Italy","UnitedStates",0.26,6919869
"Italy","Uruguay",0.00,70304.46
"Italy","Uzbekistan",0.00,3373.886
"Italy","Venezuela",0.00,49224.24
"Italy","Zambia",0.00,936.822
"Italy","Zimbabwe",0.00,7185.893
"Jamaica","Japan",0.00,877.51
"Jamaica","Mexico",0.00,672.218
"Jamaica","NetherlandsAntilles",0.00,517.848
"Jamaica","Panama",0.00,319.923
"Jamaica","SaintKittsandNevis",0.00,175.682
"Jamaica","SaintLucia",0.00,465.336
"Jamaica","SaintVincentandGrenadines",0.00,139.563
"Jamaica","Spain",0.00,372.081
"Jamaica","Switzerland",0.00,4379.25
"Jamaica","Thailand",0.00,436.564
"Jamaica","TrinidadandTobago",0.00,6086.36
"Jamaica","TurksandCaicos",0.00,17.565
"Jamaica","UnitedKingdom",0.00,11989.25
"Jamaica","UnitedStates",0.03,743574.6
"Jamaica","Venezuela",0.00,870.921
"Japan","Jordan",0.00,10180.59
"Japan","Kenya",0.00,6564.422
"Japan","KoreaDemPeoples",0.01,154767.7
"Japan","KoreaRepublicof",0.27,7201468
"Japan","Kuwait",0.00,29158.48
"Japan","Kyrgyzstan",0.00,199.435
"Japan","LaoPeoplesDemRep",0.00,955.536
"Japan","Latvia",0.00,227.498
"Japan","Lebanon",0.00,15126.16
"Japan","Lesotho",0.00,114.009
"Japan","Liberia",0.00,1141.16
"Japan","Lithuania",0.00,495.521
"Japan","Luxembourg",0.00,21073.26
"Japan","Madagascar",0.00,1993.929
"Japan","Malawi",0.00,186.514
"Japan","Malaysia",0.06,1550399
"Japan","Maldives",0.00,334.07
"Japan","Mali",0.00,310.629
"Japan","Malta",0.00,1875.631
"Japan","Mauritania",0.00,2409.796
"Japan","Mauritius",0.00,5498.239
"Japan","Mexico",0.01,208838.8
"Japan","Mongolia",0.00,2251.21
"Japan","Morocco",0.00,11257.37
"Japan","Mozambique",0.00,571.177
"Japan","Myanmar",0.00,13261.75
"Japan","Namibia",0.00,597.668
"Japan","Nauru",0.00,37.479
"Japan","Nepal",0.00,9172.279
"Japan","Netherlands",0.06,1522581
"Japan","NetherlandsAntilles",0.00,3475.284
"Japan","NewCaledonia",0.00,1495.543
"Japan","NewZealand",0.00,81891.12
"Japan","Nicaragua",0.00,369.69
"Japan","Nigeria",0.00,8717.143
"Japan","NorthernMarianas",0.00,50711.7
"Japan","Norway",0.00,79023.73
"Japan","Oman",0.00,30718.07
"Japan","Pakistan",0.00,60681.98
"Japan","Panama",0.00,71769.9
"Japan","PapuaNewGuinea",0.00,2167.767
"Japan","Paraguay",0.00,18331.01
"Japan","Peru",0.00,19366.2
"Japan","Philippines",0.02,574922.8
"Japan","Poland",0.00,21786.47
"Japan","Portugal",0.00,77957.72
"Japan","Qatar",0.00,11825.77
"Japan","Romania",0.00,10452.42
"Japan","RussianFederation",0.00,92624.41
"Japan","Rwanda",0.00,93.281
"Japan","SaintHelena",0.00,22.219
"Japan","SaintLucia",0.00,187.022
"Japan","SaudiArabia",0.01,187311.1
"Japan","Senegal",0.00,655.709
"Japan","SerbiaandMontenegro",0.00,52.882
"Japan","Seychelles",0.00,513.82
"Japan","Singapore",0.09,2254397
"Japan","Slovakia",0.00,1269.232
"Japan","Slovenia",0.00,16977.53
"Japan","SolomonIslands",0.00,1871.497
"Japan","SouthAfrica",0.01,137778
"Japan","Spain",0.02,440118.5
"Japan","SriLanka",0.00,67947.59
"Japan","Suriname",0.00,191.002
"Japan","Swaziland",0.00,345.73
"Japan","Sweden",0.01,361244.1
"Japan","Switzerland",0.05,1363363
"Japan","SyrianArabRepublic",0.00,16891.67
"Japan","TanzaniaUnitedRepublic",0.00,5909.22
"Japan","Thailand",0.10,2746490
"Japan","Togo",0.00,1370.083
"Japan","TrinidadandTobago",0.00,1015.142
"Japan","Tunisia",0.00,5830.193
"Japan","Turkey",0.00,83335.73
"Japan","Turkmenistan",0.00,3568.359
"Japan","Uganda",0.00,939.301
"Japan","Ukraine",0.00,2657.033
"Japan","UnitedArabEmirates",0.01,155090.8
"Japan","UnitedKingdom",0.08,2145217
"Japan","UnitedStates",0.68,1.79e+07
"Japan","Uruguay",0.00,10217.46
"Japan","Uzbekistan",0.00,7983.183
"Japan","Venezuela",0.00,14536.32
"Japan","VietNam",0.01,336889.7
"Japan","Zambia",0.00,3886.509
"Japan","Zimbabwe",0.00,7500.792
"Jordan","Kenya",0.00,13.277
"Jordan","KoreaRepublicof",0.00,4059.05
"Jordan","Kuwait",0.00,271.416
"Jordan","Lebanon",0.00,5601.519
"Jordan","Libya",0.00,2648.747
"Jordan","Luxembourg",0.00,1.852
"Jordan","Malaysia",0.00,1296.023
"Jordan","Malta",0.00,5.445
"Jordan","Mexico",0.00,1.807
"Jordan","Morocco",0.00,786.71
"Jordan","Netherlands",0.00,5973.921
"Jordan","NewZealand",0.00,96.542
"Jordan","Norway",0.00,79.412
"Jordan","Oman",0.00,439.345
"Jordan","Pakistan",0.00,591.29
"Jordan","Philippines",0.00,998.51
"Jordan","Portugal",0.00,228.88
"Jordan","Qatar",0.00,252.802
"Jordan","Romania",0.00,882.021
"Jordan","RussianFederation",0.00,456.715
"Jordan","SaudiArabia",0.00,8333.709
"Jordan","SerbiaandMontenegro",0.00,264.623
"Jordan","Singapore",0.00,1883.459
"Jordan","Slovakia",0.00,58.958
"Jordan","Slovenia",0.00,543.486
"Jordan","SouthAfrica",0.00,363.091
"Jordan","Spain",0.00,5863.894
"Jordan","SriLanka",0.00,406.56
"Jordan","Sweden",0.00,1757.337
"Jordan","Switzerland",0.00,12613.42
"Jordan","SyrianArabRepublic",0.00,18749.75
"Jordan","TFYRofMacedonia",0.00,43.749
"Jordan","Thailand",0.00,39254.17
"Jordan","Tunisia",0.00,540.44
"Jordan","Turkey",0.00,9186.611
"Jordan","UnitedArabEmirates",0.00,6849.039
"Jordan","UnitedKingdom",0.00,25687.51
"Jordan","UnitedStates",0.00,36456.88
"Jordan","Yemen",0.00,2891.859
"Kazakhstan","KoreaRepublicof",0.00,8140.568
"Kazakhstan","Kyrgyzstan",0.00,3034.39
"Kazakhstan","Latvia",0.00,4133.793
"Kazakhstan","Lithuania",0.00,7085.949
"Kazakhstan","Netherlands",0.00,4074.703
"Kazakhstan","Poland",0.00,8986.298
"Kazakhstan","RepublicofMoldova",0.00,279.899
"Kazakhstan","RussianFederation",0.00,118373.7
"Kazakhstan","Switzerland",0.00,3172.967
"Kazakhstan","TFYRofMacedonia",0.00,253.668
"Kazakhstan","Tajikistan",0.00,367.275
"Kazakhstan","Turkey",0.00,33531.88
"Kazakhstan","Turkmenistan",0.00,2627.143
"Kazakhstan","Ukraine",0.00,2631.794
"Kazakhstan","UnitedKingdom",0.00,5512.073
"Kazakhstan","UnitedStates",0.00,21996.42
"Kazakhstan","Uzbekistan",0.00,6450.92
"Kenya","KoreaRepublicof",0.00,5768.454
"Kenya","Kuwait",0.00,7.031
"Kenya","Luxembourg",0.00,75.019
"Kenya","Madagascar",0.00,66.806
"Kenya","Malawi",0.00,292.6
"Kenya","Malaysia",0.00,734.863
"Kenya","Malta",0.00,1.132
"Kenya","Mauritius",0.00,594.796
"Kenya","Namibia",0.00,253.06
"Kenya","Netherlands",0.00,6570.053
"Kenya","Nigeria",0.00,504.303
"Kenya","Norway",0.00,648.741
"Kenya","Pakistan",0.00,1358.235
"Kenya","Portugal",0.00,1140.622
"Kenya","RussianFederation",0.00,57.899
"Kenya","Rwanda",0.00,3186.729
"Kenya","SaudiArabia",0.00,84.647
"Kenya","Seychelles",0.00,198.029
"Kenya","Singapore",0.00,5483.893
"Kenya","Slovakia",0.00,6.552
"Kenya","Slovenia",0.00,89.38
"Kenya","Somalia",0.00,844.039
"Kenya","SouthAfrica",0.00,9963.842
"Kenya","Spain",0.00,1135.621
"Kenya","Sudan2011",0.00,501.993
