source,target,weight,flow
"Australia","Cameroon",0.00,269.806
"Australia","Canada",0.00,226751
"Australia","Chad",0.00,59.899
"Australia","Chile",0.00,17237.34
"Australia","China",0.08,1.22e+07
"Australia","ChinaHongKongSAR",0.01,1948880
"Australia","ChinaMacaoSAR",0.00,24723
"Australia","ChinaTaiwanProvince",0.00,361548.5
"Australia","Colombia",0.00,5017.998
"Australia","Congo",0.00,42.464
"Australia","CookIslands",0.00,516.141
"Australia","CostaRica",0.00,17113.2
"Australia","CotedIvoire",0.00,1511.88
"Australia","Croatia",0.00,1470.177
"Australia","Cuba",0.00,87.236
"Australia","Cyprus",0.00,553.875
"Australia","CzechRepublic",0.00,153581
"Australia","DemRepoftheCongo",0.00,408.371
"Australia","Denmark",0.00,155681.4
"Australia","DominicanRepublic",0.00,19691.24
"Australia","Ecuador",0.00,1730.239
"Australia","Egypt",0.00,4283.604
"Australia","ElSalvador",0.00,2483.123
"Australia","Eritrea",0.00,366.045
"Australia","Estonia",0.00,4459.992
"Australia","Ethiopia",0.00,276.681
"Australia","Fiji",0.00,89777.6
"Australia","Finland",0.00,59269.96
"Australia","France",0.00,443883.9
"Australia","FrenchPolynesia",0.00,2598.469
"Australia","Gabon",0.00,41540.57
"Australia","Gambia",0.00,5.359
"Australia","Georgia",0.00,295.779
"Australia","Germany",0.01,1177327
"Australia","Ghana",0.00,3335.745
"Australia","Greece",0.00,6958.361
"Australia","Guam",0.00,383.384
"Australia","Guatemala",0.00,1619.926
"Australia","Guinea",0.00,370.687
"Australia","Guyana",0.00,72.071
"Australia","Haiti",0.00,1520.687
"Australia","Honduras",0.00,5271.945
"Australia","Hungary",0.00,11068.72
"Australia","Iceland",0.00,529.919
"Australia","India",0.00,527952.2
"Australia","Indonesia",0.00,384163.8
"Australia","IranIslamicRepublic",0.00,4429.179
"Australia","Iraq",0.00,323.543
"Australia","Ireland",0.00,216453.3
"Australia","Israel",0.00,70966.7
"Australia","Italy",0.00,597613.9
"Australia","Jamaica",0.00,14969.8
"Australia","Japan",0.01,845386.9
"Australia","Jordan",0.00,2629.924
"Australia","Kazakhstan",0.00,1356.781
"Australia","Kenya",0.00,2133.581
"Australia","Kiribati",0.00,808.164
"Australia","KoreaRepublicof",0.00,276852.9
"Australia","Kuwait",0.00,3653.381
"Australia","Kyrgyzstan",0.00,286.445
"Australia","LaoPeoplesDemRep",0.00,2546.332
"Australia","Latvia",0.00,1876.565
"Australia","Lebanon",0.00,3598.69
"Australia","Lesotho",0.00,1865.698
"Australia","Liberia",0.00,117.767
"Australia","Libya",0.00,135.402
"Australia","Lithuania",0.00,12442.23
"Australia","Luxembourg",0.00,4104.655
"Australia","Madagascar",0.00,2680.538
"Australia","Malawi",0.00,47.349
"Australia","Malaysia",0.00,722633.8
"Australia","Maldives",0.00,601.833
"Australia","Mali",0.00,717.257
"Australia","Malta",0.00,1537.346
"Australia","MarshallIslands",0.00,89.09399
"Australia","Mauritania",0.00,218.226
"Australia","Mauritius",0.00,13672.1
"Australia","Mexico",0.00,39643.34
"Australia","Mongolia",0.00,1627.074
"Australia","Morocco",0.00,3436.118
"Australia","Mozambique",0.00,602.811
"Australia","Myanmar",0.00,2757.092
"Australia","Namibia",0.00,541.035
"Australia","Nauru",0.00,7688.923
"Australia","Nepal",0.00,2279.296
"Australia","Netherlands",0.00,530687.1
"Australia","NewCaledonia",0.00,16829.12
"Australia","NewZealand",0.01,1642708
"Australia","Nicaragua",0.00,984.12
"Australia","Niger",0.00,77.812
"Australia","Nigeria",0.00,864.77
"Australia","NorthernMarianas",0.00,319.245
"Australia","Norway",0.00,46380
"Australia","Oman",0.00,4032.93
"Australia","Pakistan",0.00,55868.73
"Australia","Palau",0.00,59.105
"Australia","Panama",0.00,27396.7
"Australia","PapuaNewGuinea",0.00,100549
"Australia","Paraguay",0.00,229.804
"Australia","Peru",0.00,11117.02
"Australia","Philippines",0.00,96298.28
"Australia","Poland",0.00,69258.22
"Australia","Portugal",0.00,28812.03
"Australia","Qatar",0.00,5480.594
"Australia","RepublicofMoldova",0.00,580.354
"Australia","Romania",0.00,7749.862
"Australia","RussianFederation",0.00,5147.72
"Australia","Rwanda",0.00,149.199
"Australia","SaintLucia",0.00,6.187
"Australia","Samoa",0.00,2566.117
"Australia","SaudiArabia",0.00,10582.3
"Australia","Senegal",0.00,3946.336
"Australia","Serbia",0.00,1920.302
"Australia","Seychelles",0.00,838.523
"Australia","SierraLeone",0.00,1232.637
"Australia","Singapore",0.01,1408478
"Australia","Slovakia",0.00,10544.47
"Australia","Slovenia",0.00,5930.972
"Australia","SolomonIslands",0.00,5599.97
"Australia","Somalia",0.00,76.087
"Australia","SouthAfrica",0.00,63323.39
"Australia","Spain",0.00,133224.8
"Australia","SriLanka",0.00,71875.82
"Australia","Sudan",0.00,3378.326
"Australia","Suriname",0.00,990.131
"Australia","Swaziland",0.00,27.795
"Australia","Sweden",0.00,113336.6
"Australia","Switzerland",0.00,576113.3
"Australia","SyrianArabRepublic",0.00,15.465
"Australia","TFYRofMacedonia",0.00,182.479
"Australia","TanzaniaUnitedRepublic",0.00,829.697
"Australia","Thailand",0.01,744509.1
"Australia","TimorLeste",0.00,1959.216
"Australia","Togo",0.00,537.025
"Australia","Tonga",0.00,760.857
"Australia","TrinidadandTobago",0.00,354.748
"Australia","Tunisia",0.00,10924.26
"Australia","Turkey",0.00,70710.57
"Australia","Tuvalu",0.00,304.06
"Australia","Uganda",0.00,264.378
"Australia","Ukraine",0.00,2182.345
"Australia","UnitedArabEmirates",0.00,95128.96
"Australia","UnitedKingdom",0.01,1517912
"Australia","UnitedStates",0.03,4328661
"Australia","Uruguay",0.00,362.361
"Australia","Uzbekistan",0.00,110.097
"Australia","Vanuatu",0.00,4242.27
"Australia","Venezuela",0.00,5349.434
"Australia","VietNam",0.00,607649.9
"Australia","Yemen",0.00,7.77
"Australia","Zambia",0.00,1023.272
"Australia","Zimbabwe",0.00,166.767
"Austria","Azerbaijan",0.00,11173.22
"Austria","Bahamas",0.00,663.421
"Austria","Bahrain",0.00,2679.728
"Austria","Bangladesh",0.00,91385.99
"Austria","Belarus",0.00,18843.23
"Austria","Belgium",0.01,784384.6
"Austria","Belize",0.00,717.834
"Austria","Benin",0.00,184.427
"Austria","Bermuda",0.00,181.156
"Austria","Bhutan",0.00,261.629
"Austria","Bolivia",0.00,1230.83
"Austria","BosniaandHerzegovina",0.00,171833.8
"Austria","Botswana",0.00,151.532
"Austria","Brazil",0.00,61591.31
"Austria","BritishVirginIslands",0.00,796.645
"Austria","BruneiDarussalam",0.00,402.43
"Austria","Bulgaria",0.00,212078.2
"Austria","BurkinaFaso",0.00,132.237
"Austria","Cambodia",0.00,34352.21
"Austria","Cameroon",0.00,571.519
"Austria","Canada",0.00,131994.5
"Austria","CaymanIslands",0.00,45.596
"Austria","CentralAfricanRepublic",0.00,90.731
"Austria","Chad",0.00,318.425
"Austria","Chile",0.00,15911.38
"Austria","China",0.01,966440.4
"Austria","ChinaHongKongSAR",0.00,419170.3
"Austria","ChinaMacaoSAR",0.00,3370.813
"Austria","ChinaTaiwanProvince",0.00,55938.95
"Austria","Colombia",0.00,12874.88
"Austria","Congo",0.00,392.233
"Austria","CostaRica",0.00,1520.146
"Austria","CotedIvoire",0.00,380.259
"Austria","Croatia",0.00,320691.2
"Austria","Cuba",0.00,731.6349
"Austria","Cyprus",0.00,13226.52
"Austria","CzechRepublic",0.01,1552218
"Austria","DemRepoftheCongo",0.00,149.005
"Austria","Denmark",0.00,280219.3
"Austria","Djibouti",0.00,60.351
"Austria","DominicanRepublic",0.00,787.569
"Austria","Ecuador",0.00,10510.45
"Austria","Egypt",0.00,23560.22
"Austria","ElSalvador",0.00,635.895
"Austria","EquatorialGuinea",0.00,44.326
"Austria","Eritrea",0.00,21.165
"Austria","Estonia",0.00,18778.37
"Austria","Ethiopia",0.00,853.067
"Austria","Fiji",0.00,70.871
"Austria","Finland",0.00,112604.6
"Austria","France",0.01,1499153
"Austria","FrenchPolynesia",0.00,30.707
"Austria","Gabon",0.00,8052.149
"Austria","Gambia",0.00,148.369
"Austria","Georgia",0.00,10828.9
"Austria","Germany",0.10,1.50e+07
"Austria","Ghana",0.00,1546.972
"Austria","Gibraltar",0.00,1397.833
"Austria","Greece",0.00,88213.8
"Austria","Guam",0.00,65.44701
"Austria","Guatemala",0.00,1313.977
"Austria","Guinea",0.00,15.642
"Austria","Guyana",0.00,400.927
"Austria","Haiti",0.00,48.663
"Austria","Honduras",0.00,1144.803
"Austria","Hungary",0.01,1059013
"Austria","Iceland",0.00,3061.257
"Austria","India",0.00,146579.8
"Austria","Indonesia",0.00,38107.36
"Austria","IranIslamicRepublic",0.00,23229.25
"Austria","Iraq",0.00,12849.4
"Austria","Ireland",0.00,74189.82
"Austria","Israel",0.00,53601.31
"Austria","Italy",0.01,2168214
"Austria","Jamaica",0.00,135.062
"Austria","Japan",0.00,211807.5
"Austria","Jordan",0.00,7675.077
"Austria","Kazakhstan",0.00,38055.52
"Austria","Kenya",0.00,1667.711
"Austria","KoreaDemPeoples",0.00,236.893
"Austria","KoreaRepublicof",0.00,222507.2
"Austria","Kuwait",0.00,13159.6
"Austria","Kyrgyzstan",0.00,3190.955
"Austria","LaoPeoplesDemRep",0.00,3579.08
"Austria","Latvia",0.00,43949.36
"Austria","Lebanon",0.00,7737.488
"Austria","Liberia",0.00,114.907
"Austria","Libya",0.00,1793.296
"Austria","Lithuania",0.00,52892.55
"Austria","Luxembourg",0.00,53544.74
"Austria","Madagascar",0.00,253.34
"Austria","Malawi",0.00,193.245
"Austria","Malaysia",0.00,28760.52
"Austria","Maldives",0.00,937.555
"Austria","Mali",0.00,774.778
"Austria","Malta",0.00,9945.741
"Austria","Mauritania",0.00,174.901
"Austria","Mauritius",0.00,5886.375
"Austria","Mexico",0.00,46256.46
"Austria","Mongolia",0.00,15204.25
"Austria","Montenegro",0.00,3513.707
"Austria","Morocco",0.00,74141.98
"Austria","Mozambique",0.00,309.043
"Austria","Myanmar",0.00,10327.49
"Austria","Namibia",0.00,2625.934
"Austria","Nepal",0.00,1064.486
"Austria","Netherlands",0.01,1386593
"Austria","NewCaledonia",0.00,274.54
"Austria","NewZealand",0.00,12728.8
"Austria","Nicaragua",0.00,622.958
"Austria","Niger",0.00,63.907
"Austria","Nigeria",0.00,3507.943
"Austria","Norway",0.00,84966.84
"Austria","Oman",0.00,34865.72
"Austria","Pakistan",0.00,13033.11
"Austria","Panama",0.00,5498.142
"Austria","PapuaNewGuinea",0.00,234.929
"Austria","Paraguay",0.00,554.7241
"Austria","Peru",0.00,20557.61
"Austria","Philippines",0.00,13303.33
"Austria","Poland",0.01,1181754
"Austria","Portugal",0.00,103428.4
"Austria","Qatar",0.00,25736.46
"Austria","RepublicofMoldova",0.00,7691.982
"Austria","Romania",0.00,689587.3
"Austria","RussianFederation",0.00,364756.2
"Austria","Rwanda",0.00,370.491
"Austria","SaintLucia",0.00,386.904
"Austria","SaoTomeandPricipe",0.00,41.792
"Austria","SaudiArabia",0.00,78154.98
"Austria","Senegal",0.00,629.742
"Austria","Serbia",0.00,125884.6
"Austria","Seychelles",0.00,1351.72
"Austria","SierraLeone",0.00,107.736
"Austria","Singapore",0.00,52102.65
"Austria","SintBonaire",0.00,120.11
"Austria","SintMaarten",0.00,4427.497
"Austria","Slovakia",0.01,764661.8
"Austria","Slovenia",0.00,532974.4
"Austria","Somalia",0.00,6.885
"Austria","SouthAfrica",0.00,41987.3
"Austria","Spain",0.00,582849.8
"Austria","SriLanka",0.00,21756.35
"Austria","StateofPalestine",0.00,33.101
"Austria","Sudan",0.00,2810.293
"Austria","Suriname",0.00,79.659
"Austria","Swaziland",0.00,11.192
"Austria","Sweden",0.00,254236.4
"Austria","Switzerland",0.01,2130929
"Austria","SyrianArabRepublic",0.00,121.048
"Austria","TFYRofMacedonia",0.00,41795.6
"Austria","Tajikistan",0.00,1340.84
"Austria","TanzaniaUnitedRepublic",0.00,1388.842
"Austria","Thailand",0.00,81691.55
"Austria","Togo",0.00,21.615
"Austria","Tokelau",0.00,.452
"Austria","Tonga",0.00,6.741
"Austria","TrinidadandTobago",0.00,572.583
"Austria","Tunisia",0.00,26221.95
"Austria","Turkey",0.00,237706.8
"Austria","Turkmenistan",0.00,4054.152
"Austria","Uganda",0.00,733.823
"Austria","Ukraine",0.00,89272.2
"Austria","UnitedArabEmirates",0.00,128431.7
"Austria","UnitedKingdom",0.01,1167288
"Austria","UnitedStates",0.01,1358033
"Austria","Uruguay",0.00,5382.242
"Austria","Uzbekistan",0.00,9072.031
"Austria","Venezuela",0.00,1854.536
"Austria","VietNam",0.00,169191.9
"Austria","Yemen",0.00,199.842
"Austria","Zambia",0.00,1398.562
"Austria","Zimbabwe",0.00,811.53
"Azerbaijan","Bahrain",0.00,.683
"Azerbaijan","Belarus",0.00,5182.927
"Azerbaijan","Belgium",0.00,3436.436
"Azerbaijan","Brazil",0.00,499.837
"Azerbaijan","BruneiDarussalam",0.00,.578
"Azerbaijan","Bulgaria",0.00,1245.54
"Azerbaijan","Cambodia",0.00,74.522
"Azerbaijan","Canada",0.00,1161.954
"Azerbaijan","China",0.00,170716.8
"Azerbaijan","ChinaHongKongSAR",0.00,10104.18
"Azerbaijan","ChinaTaiwanProvince",0.00,1269.039
"Azerbaijan","Colombia",0.00,60.753
"Azerbaijan","Croatia",0.00,3312.571
"Azerbaijan","Cyprus",0.00,15.276
"Azerbaijan","CzechRepublic",0.00,7423.403
"Azerbaijan","Denmark",0.00,1670.222
"Azerbaijan","Egypt",0.00,415.695
"Azerbaijan","Estonia",0.00,752.827
"Azerbaijan","Finland",0.00,1729.037
"Azerbaijan","France",0.00,44624.71
"Azerbaijan","Georgia",0.00,18825.79
"Azerbaijan","Germany",0.00,78608.8
"Azerbaijan","Greece",0.00,150.179
"Azerbaijan","Hungary",0.00,1183.098
"Azerbaijan","India",0.00,17850.65
"Azerbaijan","Indonesia",0.00,243.467
"Azerbaijan","IranIslamicRepublic",0.00,18945.31
"Azerbaijan","Iraq",0.00,54.688
"Azerbaijan","Ireland",0.00,703.449
"Azerbaijan","Israel",0.00,14774.48
"Azerbaijan","Italy",0.00,181089.8
"Azerbaijan","Japan",0.00,1728.948
"Azerbaijan","Jordan",0.00,3.637
"Azerbaijan","Kazakhstan",0.00,3991.355
"Azerbaijan","KoreaRepublicof",0.00,2224.419
"Azerbaijan","Kuwait",0.00,5.403
"Azerbaijan","Kyrgyzstan",0.00,154.872
"Azerbaijan","Latvia",0.00,860.086
"Azerbaijan","Lebanon",0.00,668.467
"Azerbaijan","Lithuania",0.00,5527.515
"Azerbaijan","Luxembourg",0.00,270.264
"Azerbaijan","Malaysia",0.00,1521.642
"Azerbaijan","Malta",0.00,12.314
"Azerbaijan","Mexico",0.00,218.175
"Azerbaijan","Morocco",0.00,14.659
"Azerbaijan","Netherlands",0.00,26215.01
"Azerbaijan","NewZealand",0.00,14.383
"Azerbaijan","Nigeria",0.00,8.339001
"Azerbaijan","Norway",0.00,23929.95
"Azerbaijan","Oman",0.00,26.531
"Azerbaijan","Pakistan",0.00,1296.024
"Azerbaijan","Philippines",0.00,59.641
"Azerbaijan","Poland",0.00,26300.62
"Azerbaijan","Portugal",0.00,753.546
"Azerbaijan","Qatar",0.00,32.472
"Azerbaijan","RepublicofMoldova",0.00,909.897
"Azerbaijan","Romania",0.00,2320.597
"Azerbaijan","RussianFederation",0.00,49719.89
"Azerbaijan","SaudiArabia",0.00,181.477
"Azerbaijan","Serbia",0.00,3446.846
"Azerbaijan","Singapore",0.00,5711.625
"Azerbaijan","Slovakia",0.00,8083.64
"Azerbaijan","Slovenia",0.00,1663.881
"Azerbaijan","SouthAfrica",0.00,994.996
"Azerbaijan","Spain",0.00,16602.2
"Azerbaijan","Sweden",0.00,34984.13
"Azerbaijan","Switzerland",0.00,118567
"Azerbaijan","TFYRofMacedonia",0.00,.395
"Azerbaijan","Tajikistan",0.00,4.012
"Azerbaijan","Thailand",0.00,121.003
"Azerbaijan","Turkey",0.00,343119.4
"Azerbaijan","Turkmenistan",0.00,96.983
"Azerbaijan","Ukraine",0.00,7999.644
"Azerbaijan","UnitedArabEmirates",0.00,12164.22
"Azerbaijan","UnitedKingdom",0.00,373645.8
"Azerbaijan","UnitedStates",0.00,44977.63
"Azerbaijan","Uzbekistan",0.00,209.869
"Azerbaijan","Venezuela",0.00,11.073
"Bahamas","Bahrain",0.00,4.652
"Bahamas","Barbados",0.00,194.018
"Bahamas","Belgium",0.00,111.015
"Bahamas","Bermuda",0.00,.795
"Bahamas","Brazil",0.00,533.993
"Bahamas","Canada",0.00,6895.186
"Bahamas","China",0.00,16800.96
"Bahamas","ChinaHongKongSAR",0.00,1257.287
"Bahamas","ChinaTaiwanProvince",0.00,91.13
"Bahamas","Colombia",0.00,1724.387
"Bahamas","CostaRica",0.00,834.85
"Bahamas","Croatia",0.00,6.145
"Bahamas","Cuba",0.00,74.869
"Bahamas","Cyprus",0.00,1.78
"Bahamas","Denmark",0.00,311.929
"Bahamas","Dominica",0.00,11.494
"Bahamas","DominicanRepublic",0.00,458.726
"Bahamas","Ecuador",0.00,75.06
"Bahamas","ElSalvador",0.00,28.582
"Bahamas","Finland",0.00,3538.541
"Bahamas","France",0.00,4423.951
"Bahamas","Germany",0.00,5142.8
"Bahamas","Greece",0.00,962.451
"Bahamas","Grenada",0.00,2.65
"Bahamas","Guatemala",0.00,2568.359
"Bahamas","Guyana",0.00,2.814
"Bahamas","Haiti",0.00,6.637
"Bahamas","Honduras",0.00,43.963
"Bahamas","Hungary",0.00,2.256
"Bahamas","India",0.00,389.738
"Bahamas","Indonesia",0.00,364.115
"Bahamas","Ireland",0.00,45.778
"Bahamas","Israel",0.00,76.786
"Bahamas","Italy",0.00,8098.604
"Bahamas","Jamaica",0.00,61.592
"Bahamas","Japan",0.00,358.72
"Bahamas","KoreaDemPeoples",0.00,2.777
"Bahamas","KoreaRepublicof",0.00,11.228
"Bahamas","Malaysia",0.00,215.268
"Bahamas","Mexico",0.00,2021.309
"Bahamas","Morocco",0.00,.164
"Bahamas","Netherlands",0.00,2931.075
"Bahamas","NewZealand",0.00,7.641
"Bahamas","Nigeria",0.00,39.726
"Bahamas","Norway",0.00,4563.861
"Bahamas","Pakistan",0.00,1.595
"Bahamas","Peru",0.00,41.986
"Bahamas","Philippines",0.00,2.41
"Bahamas","Poland",0.00,1031.771
"Bahamas","Portugal",0.00,12.474
"Bahamas","SaudiArabia",0.00,36369.21
"Bahamas","Singapore",0.00,325.902
"Bahamas","SouthAfrica",0.00,46.263
"Bahamas","Spain",0.00,544.31
"Bahamas","Sweden",0.00,282.108
"Bahamas","Switzerland",0.00,95794.01
"Bahamas","Thailand",0.00,99.818
"Bahamas","TrinidadandTobago",0.00,297.778
"Bahamas","Turkey",0.00,325.224
"Bahamas","Ukraine",0.00,.121
"Bahamas","UnitedArabEmirates",0.00,240.401
"Bahamas","UnitedKingdom",0.00,8067.637
"Bahamas","UnitedStates",0.00,261147.8
"Bahrain","Bangladesh",0.00,3517.167
"Bahrain","Belarus",0.00,154.641
"Bahrain","Belgium",0.00,9730.985
"Bahrain","Bolivia",0.00,2.101
"Bahrain","Brazil",0.00,3869.173
"Bahrain","BruneiDarussalam",0.00,24.056
"Bahrain","Bulgaria",0.00,529.359
"Bahrain","Cameroon",0.00,38.642
"Bahrain","Canada",0.00,6088.527
"Bahrain","Chile",0.00,23.877
"Bahrain","China",0.00,215722.5
"Bahrain","ChinaHongKongSAR",0.00,35811.47
"Bahrain","ChinaTaiwanProvince",0.00,5989.865
"Bahrain","Colombia",0.00,366.846
"Bahrain","CostaRica",0.00,49.342
"Bahrain","Croatia",0.00,22.334
"Bahrain","Cyprus",0.00,904.988
"Bahrain","CzechRepublic",0.00,3733.518
"Bahrain","Denmark",0.00,1473.006
"Bahrain","Ecuador",0.00,15.78
"Bahrain","Egypt",0.00,7739.086
"Bahrain","Finland",0.00,1209.734
"Bahrain","France",0.00,56060.39
"Bahrain","Georgia",0.00,25.672
"Bahrain","Germany",0.00,39467.59
"Bahrain","Ghana",0.00,83.179
"Bahrain","Greece",0.00,1061.388
"Bahrain","Hungary",0.00,1044.269
"Bahrain","Iceland",0.00,5.563
"Bahrain","India",0.00,42385.49
"Bahrain","Indonesia",0.00,3809.717
"Bahrain","Iraq",0.00,605.669
"Bahrain","Ireland",0.00,1728.189
"Bahrain","Italy",0.00,58964.12
"Bahrain","Japan",0.00,13594.15
"Bahrain","Jordan",0.00,5137.246
"Bahrain","Kenya",0.00,10041.69
"Bahrain","KoreaRepublicof",0.00,7461.519
"Bahrain","Kuwait",0.00,62260.98
"Bahrain","Latvia",0.00,1785.416
"Bahrain","Lebanon",0.00,9318.627
"Bahrain","Liberia",0.00,16.306
"Bahrain","Libya",0.00,251.549
"Bahrain","Lithuania",0.00,213.556
"Bahrain","Luxembourg",0.00,291.791
"Bahrain","Malaysia",0.00,8175.07
"Bahrain","Malta",0.00,167.357
"Bahrain","MarshallIslands",0.00,2.736
"Bahrain","Mauritius",0.00,35.367
"Bahrain","Mexico",0.00,720.524
"Bahrain","Morocco",0.00,1630.302
"Bahrain","Namibia",0.00,41.75
"Bahrain","Nepal",0.00,5.795
"Bahrain","Netherlands",0.00,17301.42
"Bahrain","NewZealand",0.00,321.788
"Bahrain","Nigeria",0.00,253.943
"Bahrain","Norway",0.00,267.336
"Bahrain","Oman",0.00,32621.11
"Bahrain","Pakistan",0.00,5151.586
"Bahrain","Philippines",0.00,1293.363
"Bahrain","Poland",0.00,2551.996
"Bahrain","Portugal",0.00,1891.958
"Bahrain","Qatar",0.00,29730.41
"Bahrain","Romania",0.00,109.91
"Bahrain","RussianFederation",0.00,1340.347
"Bahrain","SaudiArabia",0.00,189580.5
"Bahrain","Senegal",0.00,15.574
"Bahrain","Serbia",0.00,1220.703
"Bahrain","Singapore",0.00,18483.23
"Bahrain","Slovakia",0.00,1283.375
"Bahrain","Slovenia",0.00,1671.648
"Bahrain","Somalia",0.00,15.605
"Bahrain","SouthAfrica",0.00,1158.157
"Bahrain","Spain",0.00,60666.22
"Bahrain","SriLanka",0.00,251.236
"Bahrain","StateofPalestine",0.00,.481
"Bahrain","Sudan",0.00,24.921
"Bahrain","Sweden",0.00,7931.135
"Bahrain","Switzerland",0.00,105675.6
"Bahrain","SyrianArabRepublic",0.00,1085.23
"Bahrain","TFYRofMacedonia",0.00,7.855
"Bahrain","TanzaniaUnitedRepublic",0.00,95.251
"Bahrain","Thailand",0.00,41827.04
"Bahrain","Tunisia",0.00,42.535
"Bahrain","Turkey",0.00,25713.61
"Bahrain","Uganda",0.00,23.836
