source,target,weight,flow
"Ghana","SierraLeone",0.00,154.757
"Ghana","Singapore",0.00,82356.73
"Ghana","Slovakia",0.00,860.863
"Ghana","Slovenia",0.00,107.02
"Ghana","SouthAfrica",0.00,23983.19
"Ghana","Spain",0.00,69386.05
"Ghana","SriLanka",0.00,10059.36
"Ghana","Sweden",0.00,1823.512
"Ghana","Switzerland",0.00,59928.85
"Ghana","SyrianArabRepublic",0.00,919.261
"Ghana","TanzaniaUnitedRepublic",0.00,4.257
"Ghana","Thailand",0.00,89220.83
"Ghana","Togo",0.00,11417.68
"Ghana","TrinidadandTobago",0.00,5.023
"Ghana","Tunisia",0.00,10034.15
"Ghana","Turkey",0.00,139692.5
"Ghana","Uganda",0.00,.232
"Ghana","Ukraine",0.00,58459.08
"Ghana","UnitedArabEmirates",0.00,2964.497
"Ghana","UnitedKingdom",0.01,221473.8
"Ghana","UnitedStates",0.01,257465.9
"Ghana","Uruguay",0.00,800.435
"Ghana","Yemen",0.00,261.751
"Ghana","Zambia",0.00,26.434
"Ghana","Zimbabwe",0.00,.447
"Gibraltar","Netherlands",0.00,19921.08
"Gibraltar","Singapore",0.00,10.36
"Gibraltar","Switzerland",0.00,92.731
"Greece","Guatemala",0.00,5212.001
"Greece","Guyana",0.00,27.002
"Greece","Honduras",0.00,150.465
"Greece","Hungary",0.00,91195.97
"Greece","Iceland",0.00,11454.59
"Greece","India",0.00,55493.39
"Greece","Indonesia",0.00,18909.81
"Greece","IranIslamicRepublic",0.00,6841.39
"Greece","Iraq",0.00,2273.19
"Greece","Ireland",0.00,34431.74
"Greece","Israel",0.00,34054.32
"Greece","Italy",0.03,1113511
"Greece","Jamaica",0.00,39.584
"Greece","Japan",0.00,13047.8
"Greece","Jordan",0.00,10768.65
"Greece","Kazakhstan",0.00,1732.257
"Greece","Kenya",0.00,1821.862
"Greece","KoreaRepublicof",0.00,9820.288
"Greece","Kuwait",0.00,4459.484
"Greece","Latvia",0.00,16626.68
"Greece","Lebanon",0.00,10905.5
"Greece","Libya",0.00,5762.282
"Greece","Lithuania",0.00,33998.22
"Greece","Luxembourg",0.00,46411.09
"Greece","Malaysia",0.00,3218.48
"Greece","Malta",0.00,10331.43
"Greece","Mauritius",0.00,13345.72
"Greece","Mexico",0.00,18092.04
"Greece","Morocco",0.00,18817.1
"Greece","Namibia",0.00,1416.199
"Greece","Netherlands",0.03,1106100
"Greece","NewZealand",0.00,25585.86
"Greece","Nigeria",0.00,286.782
"Greece","Norway",0.00,38535.09
"Greece","Oman",0.00,1010.379
"Greece","Pakistan",0.00,2813.564
"Greece","Panama",0.00,7832.238
"Greece","Paraguay",0.00,3552.758
"Greece","Peru",0.00,11884.5
"Greece","Philippines",0.00,6108.439
"Greece","Poland",0.01,234986.1
"Greece","Portugal",0.00,82224.66
"Greece","Qatar",0.00,1265.093
"Greece","RepublicofMoldova",0.00,47809.15
"Greece","Romania",0.01,313285.3
"Greece","RussianFederation",0.00,75184.66
"Greece","Rwanda",0.00,49.82
"Greece","SaudiArabia",0.00,46918.15
"Greece","Senegal",0.00,12121.86
"Greece","Serbia",0.00,67626.73
"Greece","Seychelles",0.00,157.38
"Greece","Singapore",0.00,4027.051
"Greece","Slovakia",0.00,23231.2
"Greece","Slovenia",0.00,19755.62
"Greece","SouthAfrica",0.00,18460.32
"Greece","Spain",0.01,406624.5
"Greece","SriLanka",0.00,4383.604
"Greece","StateofPalestine",0.00,31.788
"Greece","Sudan",0.00,2343.507
"Greece","Swaziland",0.00,3754.96
"Greece","Sweden",0.00,99718.59
"Greece","Switzerland",0.00,59726.42
"Greece","SyrianArabRepublic",0.00,983.335
"Greece","TFYRofMacedonia",0.00,63927.28
"Greece","TanzaniaUnitedRepublic",0.00,3638.161
"Greece","Thailand",0.00,35494.62
"Greece","Togo",0.00,101.409
"Greece","TrinidadandTobago",0.00,479.904
"Greece","Tunisia",0.00,11936.45
"Greece","Turkey",0.00,134516.6
"Greece","Uganda",0.00,4729.734
"Greece","Ukraine",0.00,25132.64
"Greece","UnitedArabEmirates",0.00,19244.06
"Greece","UnitedKingdom",0.01,417522.2
"Greece","UnitedStates",0.01,316051.9
"Greece","Uruguay",0.00,573.39
"Greece","VietNam",0.00,29544.17
"Greece","Yemen",0.00,944.802
"Greenland","Iceland",0.00,4124.114
"Greenland","Netherlands",0.00,1688.845
"Greenland","Norway",0.00,587.337
"Greenland","Spain",0.00,46.612
"Grenada","Guyana",0.00,1919.899
"Grenada","Italy",0.00,105.474
"Grenada","Jamaica",0.00,1254.442
"Grenada","Netherlands",0.00,3831.661
"Grenada","Norway",0.00,465.732
"Grenada","SaintKittsandNevis",0.00,1445.76
"Grenada","SaintLucia",0.00,2448.764
"Grenada","SaintVincentandGrenadines",0.00,1078.146
"Grenada","Suriname",0.00,1.38
"Grenada","TrinidadandTobago",0.00,11336.76
"Grenada","UnitedKingdom",0.00,1813.963
"Grenada","UnitedStates",0.00,19364.07
"Guam","Japan",0.00,20330.84
"Guam","KoreaRepublicof",0.00,3803.825
"Guam","Malaysia",0.00,480.158
"Guam","MicronesiaFedSts",0.00,12640.25
"Guam","Netherlands",0.00,3238.315
"Guam","Palau",0.00,271.96
"Guam","Philippines",0.00,11833.62
"Guam","SriLanka",0.00,4.731
"Guam","Switzerland",0.00,63.931
"Guatemala","Honduras",0.01,232378.9
"Guatemala","Hungary",0.00,287.758
"Guatemala","India",0.00,6955.808
"Guatemala","Indonesia",0.00,3668.384
"Guatemala","IranIslamicRepublic",0.00,7.528
"Guatemala","Ireland",0.00,10838.95
"Guatemala","Israel",0.00,3185.087
"Guatemala","Italy",0.00,59773.25
"Guatemala","Jamaica",0.00,11761.54
"Guatemala","Kenya",0.00,423.279
"Guatemala","KoreaDemPeoples",0.00,497.278
"Guatemala","KoreaRepublicof",0.00,50296.52
"Guatemala","Kuwait",0.00,5852.386
"Guatemala","Lebanon",0.00,3348.757
"Guatemala","Malaysia",0.00,47424.7
"Guatemala","Mexico",0.01,369465.5
"Guatemala","Morocco",0.00,1163.184
"Guatemala","Netherlands",0.00,67132.7
"Guatemala","NewZealand",0.00,34609.73
"Guatemala","Nicaragua",0.00,127069.4
"Guatemala","Norway",0.00,17007.73
"Guatemala","Pakistan",0.00,8994.143
"Guatemala","Panama",0.00,70225.85
"Guatemala","Peru",0.00,35738.31
"Guatemala","Philippines",0.00,377.414
"Guatemala","Poland",0.00,4736.313
"Guatemala","Portugal",0.00,7452.268
"Guatemala","Romania",0.00,434.18
"Guatemala","Singapore",0.00,14604.05
"Guatemala","Slovakia",0.00,58.983
"Guatemala","SouthAfrica",0.00,2059.35
"Guatemala","Spain",0.00,65894.55
"Guatemala","SriLanka",0.00,5747.685
"Guatemala","Sweden",0.00,6177.824
"Guatemala","Switzerland",0.00,31511.88
"Guatemala","SyrianArabRepublic",0.00,67938.97
"Guatemala","Thailand",0.00,4722.781
"Guatemala","TrinidadandTobago",0.00,11321.24
"Guatemala","Turkey",0.00,11406.75
"Guatemala","Ukraine",0.00,12.318
"Guatemala","UnitedArabEmirates",0.00,69723.12
"Guatemala","UnitedKingdom",0.00,90006.45
"Guatemala","UnitedStates",0.06,2669985
"Guatemala","Uruguay",0.00,446.984
"Guatemala","Venezuela",0.00,32548.08
"GuineaBissau","India",0.01,238100.3
"GuineaBissau","Netherlands",0.00,8704.409
"GuineaBissau","Portugal",0.00,6890.304
"GuineaBissau","Senegal",0.00,24419.96
"GuineaBissau","Switzerland",0.00,11.131
"GuineaBissau","UnitedStates",0.00,1011.234
"Guinea","Hungary",0.00,107.119
"Guinea","India",0.00,165580.8
"Guinea","Indonesia",0.00,1269.51
"Guinea","Ireland",0.00,1929.325
"Guinea","Italy",0.00,11969.87
"Guinea","Jordan",0.00,1592.177
"Guinea","KoreaRepublicof",0.00,7215.404
"Guinea","Lebanon",0.00,2533.788
"Guinea","Malaysia",0.00,5969.553
"Guinea","Mali",0.00,2155.785
"Guinea","Mauritania",0.00,42.698
"Guinea","Mexico",0.00,361.193
"Guinea","Morocco",0.00,52976.42
"Guinea","Netherlands",0.00,40962.8
"Guinea","NewZealand",0.00,3244.732
"Guinea","Niger",0.00,47.781
"Guinea","Nigeria",0.00,1965.244
"Guinea","Norway",0.00,159.092
"Guinea","Pakistan",0.00,1911.462
"Guinea","Peru",0.00,313.738
"Guinea","Poland",0.00,3477.316
"Guinea","Portugal",0.00,586.166
"Guinea","Qatar",0.00,7.666
"Guinea","Romania",0.00,19.247
"Guinea","RussianFederation",0.00,364.948
"Guinea","Senegal",0.00,31795.82
"Guinea","Serbia",0.00,29.143
"Guinea","SierraLeone",0.00,1617.047
"Guinea","Singapore",0.00,116.341
"Guinea","SouthAfrica",0.00,867.545
"Guinea","Spain",0.00,15872.13
"Guinea","SriLanka",0.00,2441.51
"Guinea","Sweden",0.00,233.151
"Guinea","Switzerland",0.00,151.009
"Guinea","Thailand",0.00,7638.495
"Guinea","Togo",0.00,329.456
"Guinea","Tunisia",0.00,1206.023
"Guinea","Turkey",0.00,13042.62
"Guinea","Ukraine",0.00,1743.012
"Guinea","UnitedArabEmirates",0.00,3394.217
"Guinea","UnitedKingdom",0.00,12815.32
"Guinea","UnitedStates",0.00,8494.781
"Guyana","India",0.00,1093.071
"Guyana","Indonesia",0.00,244.609
"Guyana","Italy",0.00,871.101
"Guyana","Jamaica",0.00,33328.03
"Guyana","Malaysia",0.00,1753.818
"Guyana","Mexico",0.00,2689.867
"Guyana","Netherlands",0.00,18029.14
"Guyana","NewZealand",0.00,16784.51
"Guyana","Oman",0.00,13.493
"Guyana","Pakistan",0.00,31.056
"Guyana","Poland",0.00,107.766
"Guyana","SaintKittsandNevis",0.00,529.902
"Guyana","SaintLucia",0.00,3025
"Guyana","SaintVincentandGrenadines",0.00,1895.334
"Guyana","SaudiArabia",0.00,2.239
"Guyana","Senegal",0.00,4.953
"Guyana","Singapore",0.00,659.259
"Guyana","SouthAfrica",0.00,217.057
"Guyana","Spain",0.00,735.598
"Guyana","Suriname",0.00,5091.319
"Guyana","Switzerland",0.00,24.858
"Guyana","Thailand",0.00,1570.976
"Guyana","TrinidadandTobago",0.00,32211.64
"Guyana","Turkey",0.00,551.185
"Guyana","UnitedArabEmirates",0.00,124.073
"Guyana","UnitedKingdom",0.00,69259.87
"Guyana","UnitedStates",0.00,108501.5
"Guyana","Venezuela",0.00,97557.76
"Haiti","Honduras",0.00,3516.439
"Haiti","Jamaica",0.00,965.737
"Haiti","KoreaRepublicof",0.00,455.667
"Haiti","Mexico",0.00,25499.25
"Haiti","Netherlands",0.00,27540.28
"Haiti","Norway",0.00,1842.907
"Haiti","Poland",0.00,2159.977
"Haiti","Spain",0.00,7388.556
"Haiti","Sweden",0.00,187.07
"Haiti","Switzerland",0.00,1330.35
"Haiti","TrinidadandTobago",0.00,771.592
"Haiti","UnitedKingdom",0.00,3945.905
"Haiti","UnitedStates",0.01,385034.3
"Honduras","India",0.00,2905.319
"Honduras","Indonesia",0.00,221.463
"Honduras","IranIslamicRepublic",0.00,323.46
"Honduras","Ireland",0.00,4487.28
"Honduras","Italy",0.00,63795.09
"Honduras","Jamaica",0.00,6878.856
"Honduras","Jordan",0.00,137.257
"Honduras","KoreaDemPeoples",0.00,7396.194
"Honduras","KoreaRepublicof",0.00,39933.98
"Honduras","Lebanon",0.00,49.611
"Honduras","Malaysia",0.00,328.419
"Honduras","Mexico",0.00,159328.3
"Honduras","Morocco",0.00,799.753
"Honduras","Netherlands",0.00,84736.34
"Honduras","NewZealand",0.00,4976.996
"Honduras","Nicaragua",0.00,91838.22
"Honduras","Panama",0.00,59878.18
"Honduras","Peru",0.00,17460.61
"Honduras","Philippines",0.00,93.405
"Honduras","Poland",0.00,3596.412
"Honduras","SaudiArabia",0.00,25.27
"Honduras","Senegal",0.00,25.235
"Honduras","Singapore",0.00,2232.712
"Honduras","SouthAfrica",0.00,2322.078
"Honduras","Spain",0.00,52487.45
"Honduras","Switzerland",0.00,16078.22
"Honduras","Thailand",0.00,5887.53
"Honduras","TrinidadandTobago",0.00,2383.711
"Honduras","Turkey",0.00,694.155
"Honduras","Ukraine",0.00,229.143
"Honduras","UnitedArabEmirates",0.00,1414.064
"Honduras","UnitedKingdom",0.00,83974.44
"Honduras","UnitedStates",0.03,1450919
"Honduras","Uruguay",0.00,816.14
"Honduras","Venezuela",0.00,25283.65
"Honduras","VietNam",0.00,31925.56
"Hungary","Iceland",0.00,249.991
"Hungary","India",0.00,3657.733
"Hungary","Indonesia",0.00,1836.064
"Hungary","IranIslamicRepublic",0.00,8183.019
"Hungary","Ireland",0.00,16549.06
"Hungary","Israel",0.00,27950.78
"Hungary","Italy",0.02,928726.5
"Hungary","Japan",0.00,126025.2
"Hungary","Jordan",0.00,17532.39
"Hungary","Kazakhstan",0.00,11995.66
"Hungary","Kenya",0.00,390.786
"Hungary","KoreaRepublicof",0.00,10027.04
"Hungary","Kyrgyzstan",0.00,791.906
"Hungary","Latvia",0.00,21389.01
"Hungary","Lebanon",0.00,31348.5
"Hungary","Lithuania",0.00,48863.77
"Hungary","Luxembourg",0.00,4080.55
"Hungary","Madagascar",0.00,153.084
"Hungary","Malaysia",0.00,15583.88
"Hungary","Malta",0.00,2221.792
"Hungary","Mauritius",0.00,512.92
"Hungary","Mexico",0.00,1732.209
"Hungary","Montenegro",0.00,2989.904
"Hungary","Morocco",0.00,3346.203
"Hungary","Nepal",0.00,15.698
"Hungary","Netherlands",0.01,649739.1
"Hungary","NewZealand",0.00,1257.051
"Hungary","Nigeria",0.00,476.848
"Hungary","Norway",0.00,12559.28
"Hungary","Oman",0.00,906.306
"Hungary","Peru",0.00,65.638
"Hungary","Philippines",0.00,483.434
"Hungary","Poland",0.02,744728.6
"Hungary","Portugal",0.00,29750.9
"Hungary","Qatar",0.00,1641.895
"Hungary","RepublicofMoldova",0.00,16705.85
"Hungary","Romania",0.02,1076045
"Hungary","RussianFederation",0.00,178423.1
"Hungary","SaudiArabia",0.00,18158.84
"Hungary","Senegal",0.00,76.51
"Hungary","Serbia",0.00,139463.4
"Hungary","Seychelles",0.00,11.205
"Hungary","Singapore",0.00,4900.089
"Hungary","Slovakia",0.02,797556.4
"Hungary","Slovenia",0.00,202363.3
"Hungary","SouthAfrica",0.00,13421.44
"Hungary","Spain",0.01,247850.3
"Hungary","SriLanka",0.00,698.31
"Hungary","Sudan",0.00,7.027
"Hungary","Sweden",0.00,67741.63
"Hungary","Switzerland",0.00,121578.8
"Hungary","SyrianArabRepublic",0.00,1770.995
"Hungary","TFYRofMacedonia",0.00,9976.544
"Hungary","Tajikistan",0.00,1073.117
"Hungary","TanzaniaUnitedRepublic",0.00,101.06
"Hungary","Thailand",0.00,4236.832
"Hungary","Tunisia",0.00,1436.889
"Hungary","Turkey",0.00,86729.64
"Hungary","Turkmenistan",0.00,655.606
"Hungary","Uganda",0.00,132.718
"Hungary","Ukraine",0.00,106341.9
"Hungary","UnitedArabEmirates",0.00,11557.22
"Hungary","UnitedKingdom",0.01,303992.1
"Hungary","UnitedStates",0.00,40635.73
"Hungary","Uruguay",0.00,271.652
"Hungary","VietNam",0.00,11715.72
"Hungary","Yemen",0.00,147.691
"Iceland","Indonesia",0.00,209.216
"Iceland","IranIslamicRepublic",0.00,926.774
"Iceland","Ireland",0.00,5381.434
"Iceland","Israel",0.00,918.387
"Iceland","Italy",0.00,29580.41
"Iceland","Jordan",0.00,71.62099
"Iceland","KoreaRepublicof",0.00,17686.49
"Iceland","Latvia",0.00,3707.566
"Iceland","Lithuania",0.00,17666.03
"Iceland","Luxembourg",0.00,496.618
"Iceland","Malta",0.00,107.56
"Iceland","Mauritania",0.00,8.163
"Iceland","Mexico",0.00,213.947
"Iceland","Morocco",0.00,390.678
"Iceland","Netherlands",0.00,150120.3
"Iceland","NewZealand",0.00,489.462
"Iceland","Nigeria",0.00,102814.6
"Iceland","Norway",0.00,159440.7
"Iceland","Pakistan",0.00,11.004
"Iceland","Poland",0.00,21965.28
"Iceland","Portugal",0.00,59629.15
"Iceland","RepublicofMoldova",0.00,111.827
"Iceland","RussianFederation",0.00,83600.22
"Iceland","Serbia",0.00,128.473
"Iceland","Slovakia",0.00,876.048
"Iceland","Slovenia",0.00,29.281
"Iceland","SouthAfrica",0.00,249.61
"Iceland","Spain",0.00,184860.1
"Iceland","Sudan",0.00,29.272
"Iceland","Sweden",0.00,35164.13
"Iceland","Switzerland",0.00,19112.13
"Iceland","Thailand",0.00,8595.917
"Iceland","Turkey",0.00,18241.88
"Iceland","Ukraine",0.00,14649.8
"Iceland","UnitedArabEmirates",0.00,425.688
"Iceland","UnitedKingdom",0.01,405814.2
"Iceland","UnitedStates",0.00,180381.8
"India","Indonesia",0.01,397971.2
"India","IranIslamicRepublic",0.03,1247641
"India","Iraq",0.01,601458.9
"India","Ireland",0.00,22143.25
"India","Israel",0.00,79983.59
"India","Italy",0.01,435798
"India","Jamaica",0.00,2932.963
"India","Japan",0.01,602562.3
"India","Jordan",0.00,172150.1
"India","Kazakhstan",0.00,36298.15
"India","Kenya",0.00,130546
"India","KoreaDemPeoples",0.00,9731.189
"India","KoreaRepublicof",0.01,286053.3
"India","Kuwait",0.01,544529.5
"India","Kyrgyzstan",0.00,1376.04
"India","Latvia",0.00,7420.413
"India","Lebanon",0.00,41720.28
"India","Liberia",0.00,100317.6
"India","Lithuania",0.00,48125.43
"India","Luxembourg",0.00,11.473
"India","Madagascar",0.00,115100
"India","Malawi",0.00,30550.07
"India","Malaysia",0.02,860590.9
"India","Maldives",0.00,50466.43
"India","Mali",0.00,6036.805
"India","Malta",0.00,664.468
"India","Mauritania",0.00,6294.838
"India","Mauritius",0.00,76684.99
"India","Mexico",0.00,47264.14
"India","Montenegro",0.00,3409.316
"India","Morocco",0.00,16218.47
"India","Mozambique",0.00,92649.66
"India","Myanmar",0.02,752057
"India","Namibia",0.00,12529.78
"India","Nepal",0.01,646130.8
"India","Netherlands",0.01,473125.9
"India","NewZealand",0.00,73755.63
"India","Nicaragua",0.00,750.408
"India","Niger",0.00,21873.04
"India","Nigeria",0.00,168515
"India","Norway",0.00,15640.29
"India","Oman",0.01,313516.6
"India","Pakistan",0.01,445507.3
"India","PapuaNewGuinea",0.00,1387.509
"India","Paraguay",0.00,572.926
"India","Peru",0.00,13981.73
"India","Philippines",0.00,191835.8
"India","Poland",0.00,63287.78
"India","Portugal",0.00,60382.07
"India","Qatar",0.01,222524.5
"India","RepublicofMoldova",0.00,1085.899
"India","Romania",0.00,8505.301
"India","RussianFederation",0.01,383532.5
"India","Rwanda",0.00,7784.751
"India","SaintLucia",0.00,98.062
"India","Samoa",0.00,360.059
"India","SaudiArabia",0.04,1819624
"India","Senegal",0.01,292097.5
"India","Serbia",0.00,570.483
"India","Seychelles",0.00,8368.015
"India","SierraLeone",0.00,23522.94
"India","Singapore",0.01,307695
"India","Slovakia",0.00,565.056
"India","Slovenia",0.00,22398.62
"India","Somalia",0.01,256042.3
"India","SouthAfrica",0.01,230837.4
"India","Spain",0.01,292525.3
"India","SriLanka",0.02,756840.1
"India","Sudan",0.01,251790.4
"India","Suriname",0.00,596.879
"India","Swaziland",0.00,251.62
"India","Sweden",0.00,33064.04
"India","Switzerland",0.00,39522.81
"India","SyrianArabRepublic",0.00,39326.06
"India","TFYRofMacedonia",0.00,227.254
"India","TanzaniaUnitedRepublic",0.01,526868
"India","Thailand",0.01,607433.6
"India","TimorLeste",0.00,110.683
"India","Togo",0.00,37603.99
"India","TrinidadandTobago",0.00,8425.339
"India","Tunisia",0.00,37769.8
"India","Turkey",0.01,217015.5
"India","Turkmenistan",0.00,45964.36
"India","Uganda",0.00,42010.22
"India","Ukraine",0.00,51330.7
"India","UnitedArabEmirates",0.04,1875274
"India","UnitedKingdom",0.02,705018.5
"India","UnitedStates",0.08,3570772
"India","Uzbekistan",0.00,21099.81
"India","Vanuatu",0.00,58.811
"India","Venezuela",0.00,624.317
"India","VietNam",0.08,3588065
"India","Yemen",0.01,237572.8
"India","Zambia",0.00,2590.442
"India","Zimbabwe",0.00,1846.008
"Indonesia","IranIslamicRepublic",0.00,12393.01
"Indonesia","Iraq",0.00,8640.584
"Indonesia","Ireland",0.00,20806.02
"Indonesia","Israel",0.00,17392.6
"Indonesia","Italy",0.00,166557.1
"Indonesia","Japan",0.02,955459.7
"Indonesia","Jordan",0.00,17972.08
"Indonesia","Kenya",0.00,5234.698
"Indonesia","KoreaRepublicof",0.01,314931.9
"Indonesia","Kuwait",0.00,12399.34
"Indonesia","Kyrgyzstan",0.00,391.638
"Indonesia","LaoPeoplesDemRep",0.00,599.717
"Indonesia","Latvia",0.00,12579.97
"Indonesia","Lebanon",0.00,10074.06
"Indonesia","Liberia",0.00,2310.02
"Indonesia","Lithuania",0.00,6627.879
"Indonesia","Madagascar",0.00,9545.571
"Indonesia","Malawi",0.00,784.247
"Indonesia","Malaysia",0.03,1293648
"Indonesia","Mali",0.00,825.785
"Indonesia","Malta",0.00,549.272
"Indonesia","Mauritania",0.00,1058.949
"Indonesia","Mauritius",0.00,7637.165
"Indonesia","Mexico",0.00,48789.2
"Indonesia","Mongolia",0.00,200.332
"Indonesia","Morocco",0.00,26478.98
"Indonesia","Myanmar",0.00,40204.7
"Indonesia","Namibia",0.00,587.009
"Indonesia","Netherlands",0.01,471340.8
"Indonesia","NewCaledonia",0.00,303.791
"Indonesia","NewZealand",0.01,511335.3
"Indonesia","Niger",0.00,666.766
"Indonesia","Nigeria",0.00,98541.26
"Indonesia","Norway",0.00,24782.94
"Indonesia","Oman",0.00,6276.607
"Indonesia","Pakistan",0.01,244140.6
"Indonesia","PapuaNewGuinea",0.00,46297.87
"Indonesia","Paraguay",0.00,15130.6
"Indonesia","Peru",0.00,28563.05
"Indonesia","Philippines",0.01,483099.6
"Indonesia","Poland",0.00,59019.55
"Indonesia","Portugal",0.00,29962.9
"Indonesia","Qatar",0.00,3113.224
"Indonesia","RepublicofMoldova",0.00,14131.63
"Indonesia","Romania",0.00,5078.818
"Indonesia","RussianFederation",0.01,227337.9
"Indonesia","Rwanda",0.00,33.854
"Indonesia","Samoa",0.00,1424.925
"Indonesia","SaudiArabia",0.00,180973.8
"Indonesia","Senegal",0.00,3023.447
"Indonesia","Serbia",0.00,2219.166
"Indonesia","Seychelles",0.00,1224.462
"Indonesia","SierraLeone",0.00,1544.041
"Indonesia","Singapore",0.02,1031228
"Indonesia","Slovakia",0.00,1230.484
"Indonesia","Slovenia",0.00,5261.979
"Indonesia","SolomonIslands",0.00,6604.723
"Indonesia","SouthAfrica",0.00,28581.99
"Indonesia","Spain",0.00,87356.44
