source,target,weight,flow
"Morocco","UnitedArabEmirates",0.00,1037.835
"Morocco","UnitedKingdom",0.01,151502.5
"Morocco","UnitedStates",0.00,23663.59
"Mozambique","Namibia",0.00,62.009
"Mozambique","SouthAfrica",0.00,40872.11
"Mozambique","Spain",0.00,139.864
"Mozambique","Swaziland",0.00,6673.116
"Mozambique","Thailand",0.00,757.355
"Mozambique","UnitedStates",0.00,677.969
"Mozambique","Zimbabwe",0.00,1995.832
"Myanmar","Pakistan",0.00,395.983
"Myanmar","SaudiArabia",0.00,422.699
"Myanmar","Singapore",0.00,65788.97
"Myanmar","Switzerland",0.00,1785.094
"Myanmar","Thailand",0.00,44666.66
"Myanmar","UnitedStates",0.00,979.135
"Myanmar","VietNam",0.00,22
"Namibia","Netherlands",0.00,1069.431
"Namibia","Norway",0.00,80.417
"Namibia","Philippines",0.00,8.49
"Namibia","Poland",0.00,468.383
"Namibia","Portugal",0.00,69.723
"Namibia","Romania",0.00,22.009
"Namibia","SaudiArabia",0.00,121.058
"Namibia","Senegal",0.00,35.13
"Namibia","Singapore",0.00,223.806
"Namibia","SouthAfrica",0.00,48784.11
"Namibia","Spain",0.00,1113.739
"Namibia","Swaziland",0.00,882.743
"Namibia","Sweden",0.00,82.929
"Namibia","Switzerland",0.00,1596.767
"Namibia","Thailand",0.00,23.182
"Namibia","Turkey",0.00,20.667
"Namibia","UnitedKingdom",0.00,2470.298
"Namibia","UnitedStates",0.00,19144.16
"Namibia","Venezuela",0.00,.408
"Namibia","Zambia",0.00,265.017
"Namibia","Zimbabwe",0.00,240.178
"Nauru","SouthAfrica",0.00,1.357
"Nepal","Spain",0.00,100.359
"Nepal","Switzerland",0.00,938.524
"Nepal","UnitedKingdom",0.00,935.544
"Nepal","UnitedStates",0.00,1440.234
"NetherlandsAntilles","Netherlands",0.00,16694.69
"NetherlandsAntilles","Panama",0.00,284.187
"NetherlandsAntilles","Peru",0.00,65.194
"NetherlandsAntilles","SaintKittsandNevis",0.00,80.318
"NetherlandsAntilles","Singapore",0.00,428.071
"NetherlandsAntilles","SouthAfrica",0.00,103.792
"NetherlandsAntilles","Suriname",0.00,51.002
"NetherlandsAntilles","Thailand",0.00,107.193
"NetherlandsAntilles","TrinidadandTobago",0.00,346.951
"NetherlandsAntilles","Turkey",0.00,39.86
"NetherlandsAntilles","UnitedKingdom",0.00,4610.994
"NetherlandsAntilles","UnitedStates",0.00,34337.89
"NetherlandsAntilles","Venezuela",0.00,6873.025
"Netherlands","NewZealand",0.00,58413.59
"Netherlands","Nigeria",0.00,72814.88
"Netherlands","Norway",0.02,390827.3
"Netherlands","Oman",0.00,10573
"Netherlands","Pakistan",0.00,67350.97
"Netherlands","Panama",0.00,6517.925
"Netherlands","Paraguay",0.00,4717.144
"Netherlands","Peru",0.00,24654.44
"Netherlands","Philippines",0.00,75990.08
"Netherlands","Poland",0.02,415667
"Netherlands","Portugal",0.03,489073.7
"Netherlands","Qatar",0.00,7003.007
"Netherlands","RepublicofMoldova",0.00,725.412
"Netherlands","Romania",0.00,71998.43
"Netherlands","RussianFederation",0.01,260060
"Netherlands","Rwanda",0.00,2060.53
"Netherlands","SaudiArabia",0.01,283912.1
"Netherlands","Senegal",0.00,11150.12
"Netherlands","SerbiaandMontenegro",0.00,14177.13
"Netherlands","Singapore",0.01,282914.8
"Netherlands","Slovakia",0.00,66871.08
"Netherlands","Slovenia",0.00,61476.27
"Netherlands","SolomonIslands",0.00,241.793
"Netherlands","SouthAfrica",0.01,255637.9
"Netherlands","Spain",0.09,1652741
"Netherlands","SriLanka",0.00,13696.41
"Netherlands","Suriname",0.00,12160.29
"Netherlands","Swaziland",0.00,454.992
"Netherlands","Sweden",0.05,943120.8
"Netherlands","Switzerland",0.06,1240328
"Netherlands","SyrianArabRepublic",0.00,22242.95
"Netherlands","TFYRofMacedonia",0.00,4932.996
"Netherlands","TanzaniaUnitedRepublic",0.00,11676.31
"Netherlands","Thailand",0.01,217158.3
"Netherlands","TrinidadandTobago",0.00,43294.73
"Netherlands","Tunisia",0.00,24267.68
"Netherlands","Turkey",0.02,418978.6
"Netherlands","Uganda",0.00,6337.611
"Netherlands","Ukraine",0.00,33315.3
"Netherlands","UnitedArabEmirates",0.00,80770.91
"Netherlands","UnitedKingdom",0.31,5947551
"Netherlands","UnitedStates",0.23,4324499
"Netherlands","Uruguay",0.00,12260.02
"Netherlands","Uzbekistan",0.00,1589.956
"Netherlands","Venezuela",0.00,53465.16
"Netherlands","VietNam",0.00,19139.2
"Netherlands","Yemen",0.00,9618.432
"Netherlands","Zambia",0.00,3629.939
"NewCaledonia","UnitedStates",0.00,347.605
"NewCaledonia","VietNam",0.00,68
"NewZealand","Norway",0.00,864.204
"NewZealand","Pakistan",0.00,175.753
"NewZealand","Panama",0.00,701.862
"NewZealand","Peru",0.00,126.327
"NewZealand","Philippines",0.00,5249.458
"NewZealand","Poland",0.00,280.278
"NewZealand","Portugal",0.00,385.688
"NewZealand","Qatar",0.00,1592.819
"NewZealand","Samoa",0.00,3309.301
"NewZealand","SaudiArabia",0.00,11709.12
"NewZealand","Singapore",0.00,43625.59
"NewZealand","Slovenia",0.00,39.735
"NewZealand","SouthAfrica",0.00,11829.47
"NewZealand","Spain",0.00,7170.436
"NewZealand","SriLanka",0.00,1056.596
"NewZealand","Sweden",0.00,18881.77
"NewZealand","Switzerland",0.00,47101.73
"NewZealand","Thailand",0.00,12943.6
"NewZealand","Turkey",0.00,517.838
"NewZealand","UnitedArabEmirates",0.00,15766.89
"NewZealand","UnitedKingdom",0.01,117041
"NewZealand","UnitedStates",0.02,469847.7
"NewZealand","Venezuela",0.00,866.267
"Nicaragua","Panama",0.00,2676.641
"Nicaragua","Portugal",0.00,16.314
"Nicaragua","Spain",0.00,921.413
"Nicaragua","Switzerland",0.00,1634.156
"Nicaragua","UnitedStates",0.00,19519.96
"Niger","Nigeria",0.00,2185.651
"Niger","SaudiArabia",0.00,78.664
"Niger","Slovakia",0.00,175.826
"Niger","Spain",0.00,668.61
"Niger","Switzerland",0.00,381.979
"Niger","Thailand",0.00,1355.244
"Niger","UnitedStates",0.00,352.119
"Nigeria","Portugal",0.00,3561.835
"Nigeria","Senegal",0.00,16637.64
"Nigeria","SouthAfrica",0.00,37635.13
"Nigeria","Spain",0.00,23770.77
"Nigeria","Switzerland",0.00,28281.51
"Nigeria","Togo",0.00,441.993
"Nigeria","UnitedKingdom",0.01,110417.4
"Nigeria","UnitedStates",0.00,91089.62
"Nigeria","Zimbabwe",0.00,34.851
"NorthernMarianas","Singapore",0.00,3034.585
"Norway","Pakistan",0.00,846.224
"Norway","Panama",0.00,407.564
"Norway","Philippines",0.00,1699.945
"Norway","Poland",0.00,33016.76
"Norway","Portugal",0.00,11854.52
"Norway","Romania",0.00,1128.545
"Norway","RussianFederation",0.00,40674.39
"Norway","SaudiArabia",0.00,5805.053
"Norway","Singapore",0.00,14575.15
"Norway","Slovakia",0.00,1979.521
"Norway","Slovenia",0.00,459.635
"Norway","SouthAfrica",0.00,1609.523
"Norway","Spain",0.00,16212.93
"Norway","SriLanka",0.00,517.365
"Norway","Sweden",0.04,776332.5
"Norway","Switzerland",0.00,81680.54
"Norway","TFYRofMacedonia",0.00,82.968
"Norway","Thailand",0.00,2234.457
"Norway","TrinidadandTobago",0.00,3152.966
"Norway","Turkey",0.00,5084.453
"Norway","Ukraine",0.00,9078.615
"Norway","UnitedArabEmirates",0.00,7701.743
"Norway","UnitedKingdom",0.02,348137
"Norway","UnitedStates",0.01,177671.1
"Oman","Pakistan",0.00,392.462
"Oman","Qatar",0.00,1369.7
"Oman","SaudiArabia",0.00,33809.25
"Oman","Singapore",0.00,3328.344
"Oman","SriLanka",0.00,97.675
"Oman","Sweden",0.00,1167.338
"Oman","Switzerland",0.00,10412.27
"Oman","Thailand",0.00,2628.832
"Oman","UnitedArabEmirates",0.00,71683.73
"Oman","UnitedKingdom",0.00,40656.41
"Oman","UnitedStates",0.00,13549.92
"Pakistan","Paraguay",0.00,1386.645
"Pakistan","Philippines",0.00,280.497
"Pakistan","Poland",0.00,297.358
"Pakistan","Portugal",0.00,204.497
"Pakistan","Qatar",0.00,12431.49
"Pakistan","Romania",0.00,6352.734
"Pakistan","RussianFederation",0.00,10980.87
"Pakistan","Rwanda",0.00,38.028
"Pakistan","SaudiArabia",0.01,129015
"Pakistan","Singapore",0.00,85807.5
"Pakistan","Somalia",0.00,864.921
"Pakistan","SouthAfrica",0.00,4191.427
"Pakistan","Spain",0.00,15718.3
"Pakistan","SriLanka",0.00,3243.126
"Pakistan","Swaziland",0.00,5.098
"Pakistan","Sweden",0.00,3394.193
"Pakistan","Switzerland",0.01,111119.6
"Pakistan","SyrianArabRepublic",0.00,43.314
"Pakistan","TanzaniaUnitedRepublic",0.00,822.487
"Pakistan","Thailand",0.00,59905.66
"Pakistan","Turkey",0.00,12200.35
"Pakistan","Ukraine",0.00,4190.485
"Pakistan","UnitedArabEmirates",0.00,30967.96
"Pakistan","UnitedKingdom",0.01,106331.7
"Pakistan","UnitedStates",0.01,143382.4
"Pakistan","VietNam",0.00,4956.578
"Pakistan","Yemen",0.00,1166.466
"Pakistan","Zimbabwe",0.00,823.338
"Palau","Philippines",0.00,702.447
"Panama","Peru",0.00,1555.775
"Panama","Portugal",0.00,754.844
"Panama","Romania",0.00,8.355
"Panama","Singapore",0.00,376.655
"Panama","Spain",0.00,15057.44
"Panama","Switzerland",0.00,53025.39
"Panama","Thailand",0.00,782.015
"Panama","TrinidadandTobago",0.00,3945.324
"Panama","Turkey",0.00,557.433
"Panama","UnitedKingdom",0.00,27251.04
"Panama","UnitedStates",0.01,169885.4
"Panama","Uruguay",0.00,484.221
"Panama","Venezuela",0.00,3668.39
"PapuaNewGuinea","Philippines",0.00,847.557
"PapuaNewGuinea","Singapore",0.00,11205.45
"PapuaNewGuinea","Thailand",0.00,607.3571
"PapuaNewGuinea","UnitedKingdom",0.00,842.588
"PapuaNewGuinea","UnitedStates",0.00,3102.204
"Paraguay","Peru",0.00,614.028
"Paraguay","Spain",0.00,5353.697
"Paraguay","Sweden",0.00,296.571
"Paraguay","Switzerland",0.00,6865.503
"Paraguay","UnitedKingdom",0.00,5821.619
"Paraguay","UnitedStates",0.00,37753.58
"Paraguay","Uruguay",0.00,6620.433
"Paraguay","Venezuela",0.00,649.561
"Peru","Portugal",0.00,458.034
"Peru","SouthAfrica",0.00,5755.474
"Peru","Spain",0.00,17700.76
"Peru","SriLanka",0.00,67.5
"Peru","Swaziland",0.00,109.613
"Peru","Sweden",0.00,372.765
"Peru","Thailand",0.00,436.386
"Peru","TrinidadandTobago",0.00,47.362
"Peru","UnitedKingdom",0.00,23181.39
"Peru","UnitedStates",0.01,264549
"Peru","Uruguay",0.00,716.766
"Peru","Venezuela",0.00,80684.8
"Philippines","Qatar",0.00,10440.62
"Philippines","SaudiArabia",0.00,68812.23
"Philippines","Singapore",0.02,315176.2
"Philippines","Slovenia",0.00,81.764
"Philippines","SouthAfrica",0.00,9299.281
"Philippines","Spain",0.00,14159.92
"Philippines","SriLanka",0.00,402.479
"Philippines","Swaziland",0.00,35.167
"Philippines","Sweden",0.00,11427.12
"Philippines","Switzerland",0.00,59366.48
"Philippines","Thailand",0.00,73755.77
"Philippines","Turkey",0.00,98.47501
"Philippines","UnitedArabEmirates",0.00,3043.15
"Philippines","UnitedKingdom",0.00,63971.05
"Philippines","UnitedStates",0.02,372449.2
"Philippines","Venezuela",0.00,526.944
"Philippines","VietNam",0.01,96040.98
"Poland","Portugal",0.00,4997.771
"Poland","RepublicofMoldova",0.00,2290.492
"Poland","Romania",0.00,12128
"Poland","RussianFederation",0.01,249524
"Poland","SaudiArabia",0.00,1253.458
"Poland","SerbiaandMontenegro",0.00,1312
"Poland","Singapore",0.00,2198.109
"Poland","Slovakia",0.01,107395
"Poland","Slovenia",0.00,62623.98
"Poland","SouthAfrica",0.00,3751.381
"Poland","Spain",0.00,76542.79
"Poland","Sweden",0.01,98133.32
"Poland","Switzerland",0.01,186316.3
"Poland","SyrianArabRepublic",0.00,637.863
"Poland","TFYRofMacedonia",0.00,1172.221
"Poland","Thailand",0.00,28101.3
"Poland","Turkey",0.00,18428.31
"Poland","Ukraine",0.01,118062
"Poland","UnitedKingdom",0.02,308686.4
"Poland","UnitedStates",0.01,172618
"Poland","Uzbekistan",0.00,5488.556
"Portugal","Romania",0.00,218.807
"Portugal","RussianFederation",0.00,2296.522
"Portugal","SaintPierreandMiquelon",0.00,291.749
"Portugal","SaudiArabia",0.00,1746.499
"Portugal","Singapore",0.00,5407.689
"Portugal","Slovakia",0.00,464.957
"Portugal","Slovenia",0.00,1998.05
"Portugal","SouthAfrica",0.00,3258.024
"Portugal","Spain",0.06,1067548
"Portugal","Swaziland",0.00,24.57
"Portugal","Sweden",0.00,44670.94
"Portugal","Switzerland",0.01,215604.6
"Portugal","Thailand",0.00,5300.894
"Portugal","Tunisia",0.00,6241.869
"Portugal","Turkey",0.00,12529.27
"Portugal","Ukraine",0.00,224.137
"Portugal","UnitedArabEmirates",0.00,1695.312
"Portugal","UnitedKingdom",0.02,311777.8
"Portugal","UnitedStates",0.00,89817.65
"Portugal","Venezuela",0.00,1369.56
"Qatar","SaudiArabia",0.00,43825.73
"Qatar","Singapore",0.00,2185.601
"Qatar","SouthAfrica",0.00,7952.547
"Qatar","Spain",0.00,1384.75
"Qatar","SriLanka",0.00,2397.185
"Qatar","Sudan2011",0.00,115.535
"Qatar","Swaziland",0.00,6.029
"Qatar","Sweden",0.00,508.14
"Qatar","Switzerland",0.00,4969.481
"Qatar","SyrianArabRepublic",0.00,1036.283
"Qatar","Thailand",0.00,12542.78
"Qatar","UnitedArabEmirates",0.00,40408.59
"Qatar","UnitedKingdom",0.00,22102.72
"Qatar","UnitedStates",0.00,8087.592
"RepublicofMoldova","Romania",0.00,8629.708
"RepublicofMoldova","RussianFederation",0.00,16937.77
"RepublicofMoldova","Slovakia",0.00,188.281
"RepublicofMoldova","Sweden",0.00,63.541
"RepublicofMoldova","Switzerland",0.00,4321.326
"RepublicofMoldova","Turkey",0.00,2895.084
"RepublicofMoldova","Ukraine",0.00,30974.13
"RepublicofMoldova","UnitedKingdom",0.00,1896.871
"RepublicofMoldova","UnitedStates",0.00,752.141
"RepublicofMoldova","Uzbekistan",0.00,231.34
"Romania","RussianFederation",0.00,28864
"Romania","SaudiArabia",0.00,482.646
"Romania","SerbiaandMontenegro",0.00,26459
"Romania","Slovakia",0.00,8701.198
"Romania","Slovenia",0.00,15155.34
"Romania","SouthAfrica",0.00,7583.454
"Romania","Spain",0.00,32795.27
"Romania","Swaziland",0.00,128.223
"Romania","Sweden",0.00,5881.802
"Romania","Switzerland",0.00,42427.29
"Romania","SyrianArabRepublic",0.00,23304.2
"Romania","Tajikistan",0.00,149.933
"Romania","Thailand",0.00,16325.11
"Romania","Tunisia",0.00,1866.167
"Romania","Turkey",0.01,160057.4
"Romania","Ukraine",0.00,20499
"Romania","UnitedArabEmirates",0.00,3747.017
"Romania","UnitedKingdom",0.00,89031.98
"Romania","UnitedStates",0.00,15412.19
"Romania","Venezuela",0.00,14.565
"Romania","VietNam",0.00,7242
"RussianFederation","SerbiaandMontenegro",0.00,31465
"RussianFederation","Singapore",0.00,69382.47
"RussianFederation","Slovakia",0.00,66099.77
"RussianFederation","Slovenia",0.01,96066.57
"RussianFederation","Spain",0.00,45789.19
"RussianFederation","SriLanka",0.00,278
"RussianFederation","Sweden",0.00,47763.05
"RussianFederation","Switzerland",0.02,291533.9
"RussianFederation","SyrianArabRepublic",0.00,8233.473
"RussianFederation","Tajikistan",0.00,13477.14
"RussianFederation","Thailand",0.00,12941.53
"RussianFederation","Tunisia",0.00,1521.797
"RussianFederation","Turkey",0.01,176676.4
"RussianFederation","Turkmenistan",0.00,9178.225
"RussianFederation","Ukraine",0.03,601971
"RussianFederation","UnitedArabEmirates",0.00,6885.603
"RussianFederation","UnitedKingdom",0.02,391699.3
"RussianFederation","UnitedStates",0.02,429552.5
"RussianFederation","VietNam",0.00,8713
"Rwanda","SouthAfrica",0.00,811.335
"Rwanda","Uganda",0.00,367.069
"SaintHelena","SouthAfrica",0.00,493.273
"SaintHelena","Switzerland",0.00,20.563
"SaintKittsandNevis","SaintLucia",0.00,26.357
"SaintKittsandNevis","UnitedStates",0.00,1307.679
"SaintLucia","SaintVincentandGrenadines",0.00,628.612
"SaintLucia","TrinidadandTobago",0.00,2057.466
"SaintLucia","UnitedKingdom",0.00,1731.896
"SaintLucia","UnitedStates",0.00,4572.338
"SaintVincentandGrenadines","TrinidadandTobago",0.00,2001.28
"SaintVincentandGrenadines","UnitedKingdom",0.00,866.332
"SaintVincentandGrenadines","UnitedStates",0.00,1941.536
"Samoa","Singapore",0.00,41.98
"SaoTomeandPricipe","Switzerland",0.00,65.892
"SaudiArabia","Singapore",0.02,324766.9
"SaudiArabia","Slovenia",0.00,540.91
"SaudiArabia","Somalia",0.00,997.336
"SaudiArabia","SouthAfrica",0.00,17086.46
"SaudiArabia","Spain",0.01,117381.8
"SaudiArabia","SriLanka",0.00,30891.19
"SaudiArabia","Sudan2011",0.00,12638.81
"SaudiArabia","Swaziland",0.00,39.117
"SaudiArabia","Sweden",0.00,40005.09
"SaudiArabia","Switzerland",0.01,179675.1
"SaudiArabia","SyrianArabRepublic",0.00,47929.58
"SaudiArabia","TanzaniaUnitedRepublic",0.00,9398.653
"SaudiArabia","Thailand",0.01,200597.2
"SaudiArabia","Tunisia",0.00,48096.27
"SaudiArabia","Turkey",0.00,54146
"SaudiArabia","UnitedArabEmirates",0.02,347358.2
"SaudiArabia","UnitedKingdom",0.02,404611.9
"SaudiArabia","UnitedStates",0.04,675695.3
"SaudiArabia","VietNam",0.00,21521.18
"SaudiArabia","Yemen",0.00,26531.34
"Senegal","SouthAfrica",0.00,5290.477
"Senegal","Spain",0.00,4614.417
"Senegal","Switzerland",0.00,3085.082
"Senegal","Togo",0.00,1103.921
"Senegal","UnitedKingdom",0.00,3915.942
"Senegal","UnitedStates",0.00,6140.248
"SerbiaandMontenegro","SierraLeone",0.00,136.025
"SerbiaandMontenegro","Slovakia",0.00,2408.448
"SerbiaandMontenegro","Slovenia",0.00,5701.912
"SerbiaandMontenegro","Sweden",0.00,1559.454
"SerbiaandMontenegro","Switzerland",0.00,21738.07
"SerbiaandMontenegro","SyrianArabRepublic",0.00,129.109
"SerbiaandMontenegro","TFYRofMacedonia",0.00,27909.21
"SerbiaandMontenegro","Ukraine",0.00,1996
"SerbiaandMontenegro","UnitedKingdom",0.00,5686.994
"SerbiaandMontenegro","UnitedStates",0.00,645.419
"Seychelles","Singapore",0.00,1829.447
"Seychelles","SouthAfrica",0.00,3983.996
"Seychelles","Swaziland",0.00,466.825
"Seychelles","Switzerland",0.00,83.84901
"Seychelles","UnitedKingdom",0.00,3311.2
"Seychelles","UnitedStates",0.00,338.375
"SierraLeone","Slovakia",0.00,45.178
"SierraLeone","Switzerland",0.00,432.283
"SierraLeone","UnitedKingdom",0.00,3752.045
"SierraLeone","UnitedStates",0.00,615.179
"Singapore","Slovenia",0.00,238.65
"Singapore","SolomonIslands",0.00,790.662
"Singapore","SouthAfrica",0.00,78151.98
"Singapore","Spain",0.00,30396.61
"Singapore","SriLanka",0.00,63773.11
"Singapore","Swaziland",0.00,221.334
"Singapore","Sweden",0.00,16876.35
"Singapore","Switzerland",0.01,190341.7
"Singapore","SyrianArabRepublic",0.00,268.756
"Singapore","Thailand",0.08,1500219
"Singapore","TrinidadandTobago",0.00,14.702
"Singapore","Tunisia",0.00,135.826
"Singapore","Turkey",0.00,7770.272
"Singapore","Ukraine",0.00,699.331
"Singapore","UnitedArabEmirates",0.00,53796
"Singapore","UnitedKingdom",0.02,475917.6
"Singapore","UnitedStates",0.10,1887147
"Singapore","Uruguay",0.00,1121.924
"Singapore","Vanuatu",0.00,115.585
"Singapore","Venezuela",0.00,2008.645
"Singapore","VietNam",0.01,180335
"Slovakia","Slovenia",0.00,35916.09
"Slovakia","SouthAfrica",0.00,839.825
"Slovakia","Spain",0.00,7107.451
"Slovakia","Sweden",0.00,5511.107
"Slovakia","Switzerland",0.00,42978.27
"Slovakia","Thailand",0.00,1399.756
"Slovakia","Turkey",0.00,5638.388
"Slovakia","Ukraine",0.00,24649.13
"Slovakia","UnitedKingdom",0.00,33038.98
"Slovakia","UnitedStates",0.00,12796.28
"Slovenia","SouthAfrica",0.00,867.388
"Slovenia","Spain",0.00,6741.126
"Slovenia","Sweden",0.00,7701.421
"Slovenia","Switzerland",0.00,37582.68
"Slovenia","TFYRofMacedonia",0.00,51258.05
"Slovenia","Turkey",0.00,6562.268
"Slovenia","Ukraine",0.00,17904.03
"Slovenia","UnitedKingdom",0.00,37204.45
"Slovenia","UnitedStates",0.00,49681.93
"Somalia","SouthAfrica",0.00,14.442
"Somalia","Thailand",0.00,295.802
"SouthAfrica","Spain",0.00,42198.77
"SouthAfrica","Swaziland",0.00,69778.63
"SouthAfrica","Sweden",0.00,17230.16
"SouthAfrica","Switzerland",0.01,179830.5
"SouthAfrica","Thailand",0.00,14489.62
"SouthAfrica","Tunisia",0.00,4651.893
"SouthAfrica","Turkey",0.00,6876.322
"SouthAfrica","UnitedArabEmirates",0.00,20641.99
"SouthAfrica","UnitedKingdom",0.02,386464.2
"SouthAfrica","UnitedStates",0.04,703298.6
"SouthAfrica","Uruguay",0.00,1486.324
"SouthAfrica","Venezuela",0.00,2216.135
"SouthAfrica","Zambia",0.01,100478
"SouthAfrica","Zimbabwe",0.01,171091.7
"Spain","SriLanka",0.00,2056.104
"Spain","Sudan2011",0.00,920.475
"Spain","Swaziland",0.00,174.068
"Spain","Sweden",0.01,195530.5
"Spain","Switzerland",0.04,805734
"Spain","SyrianArabRepublic",0.00,18869.05
"Spain","Thailand",0.00,52517.96
"Spain","TrinidadandTobago",0.00,11175.08
"Spain","Tunisia",0.00,52113.75
"Spain","Turkey",0.01,144369.1
"Spain","Uganda",0.00,353.819
"Spain","Ukraine",0.00,30834.81
"Spain","UnitedArabEmirates",0.00,23915.22
"Spain","UnitedKingdom",0.08,1447500
"Spain","UnitedStates",0.04,717295.8
"Spain","Uruguay",0.00,20068.47
"Spain","Uzbekistan",0.00,372.81
"Spain","Venezuela",0.00,31587.64
"Spain","VietNam",0.00,3618.305
"Spain","Yemen",0.00,3379.813
"Spain","Zambia",0.00,101.72
"Spain","Zimbabwe",0.00,5402.744
"SriLanka","Sweden",0.00,915.165
"SriLanka","Switzerland",0.00,6283.864
"SriLanka","Thailand",0.00,8464.065
"SriLanka","Turkey",0.00,134.622
"SriLanka","UnitedKingdom",0.00,29120.26
"SriLanka","UnitedStates",0.00,21117.24
"Sudan2011","Thailand",0.00,901.035
"Sudan2011","Uganda",0.00,51.795
"Sudan2011","UnitedKingdom",0.00,13936.19
"Sudan2011","UnitedStates",0.00,383.758
"Suriname","Thailand",0.00,233.86
"Suriname","TrinidadandTobago",0.00,1498.987
"Suriname","UnitedStates",0.00,59435.75
"Swaziland","Switzerland",0.00,321.452
"Swaziland","Thailand",0.00,994.092
"Swaziland","Tunisia",0.00,456.675
"Swaziland","Turkey",0.00,333.571
"Swaziland","UnitedKingdom",0.00,1025.419
"Swaziland","UnitedStates",0.00,3017.23
"Swaziland","Zambia",0.00,3261.555
"Swaziland","Zimbabwe",0.00,22611.39
"Sweden","Switzerland",0.02,388337.1
"Sweden","SyrianArabRepublic",0.00,595.307
"Sweden","Tajikistan",0.00,2.961
"Sweden","Thailand",0.00,21090.31
"Sweden","Tunisia",0.00,3562.541
"Sweden","Turkey",0.00,28492.56
"Sweden","Uganda",0.00,87.431
"Sweden","Ukraine",0.00,1646.856
"Sweden","UnitedArabEmirates",0.00,4234.293
"Sweden","UnitedKingdom",0.06,1174013
"Sweden","UnitedStates",0.02,444060.8
"Sweden","Venezuela",0.00,4167.299
"Sweden","VietNam",0.00,666.741
"Sweden","Zambia",0.00,1648.906
"Sweden","Zimbabwe",0.00,552.009
"Switzerland","SyrianArabRepublic",0.00,13757
"Switzerland","TFYRofMacedonia",0.00,26567.26
"Switzerland","Thailand",0.01,107895.9
"Switzerland","Togo",0.00,162.841
"Switzerland","Tunisia",0.00,10794.34
"Switzerland","Turkey",0.02,295284.5
"Switzerland","Uganda",0.00,1183.024
"Switzerland","Ukraine",0.00,87500.4
"Switzerland","UnitedArabEmirates",0.00,53170.02
"Switzerland","UnitedKingdom",0.09,1738996
"Switzerland","UnitedStates",0.12,2389555
"Switzerland","Uruguay",0.00,16411.9
"Switzerland","Venezuela",0.00,47370.81
"Switzerland","VietNam",0.00,12833.41
"Switzerland","Zimbabwe",0.00,8576.155
"SyrianArabRepublic","Turkey",0.00,26426.81
"SyrianArabRepublic","Ukraine",0.00,659.091
"SyrianArabRepublic","UnitedArabEmirates",0.00,2132.213
"SyrianArabRepublic","UnitedKingdom",0.00,24424.83
"SyrianArabRepublic","UnitedStates",0.00,9456.842
"TFYRofMacedonia","Turkey",0.00,8759.341
"TFYRofMacedonia","Ukraine",0.00,657.926
"TFYRofMacedonia","UnitedStates",0.00,13454.63
"TFYRofMacedonia","Uzbekistan",0.00,635.813
"Tajikistan","Turkmenistan",0.00,85.30299
"Tajikistan","UnitedStates",0.00,5054.818
"TanzaniaUnitedRepublic","Uganda",0.00,524.758
"TanzaniaUnitedRepublic","UnitedArabEmirates",0.00,6668.533
"TanzaniaUnitedRepublic","UnitedKingdom",0.00,13388.61
"TanzaniaUnitedRepublic","UnitedStates",0.00,821.094
"TanzaniaUnitedRepublic","Zambia",0.00,363.972
"Thailand","Turkey",0.00,9546.364
"Thailand","Ukraine",0.00,1779.087
"Thailand","UnitedArabEmirates",0.00,18819.12
"Thailand","UnitedKingdom",0.01,159016.3
"Thailand","UnitedStates",0.04,709431.1
"Thailand","Venezuela",0.00,2807.985
"Thailand","VietNam",0.00,63408.1
"Thailand","Zimbabwe",0.00,1389.619
"Togo","UnitedKingdom",0.00,774.782
"TrinidadandTobago","UnitedKingdom",0.00,29343.77
"TrinidadandTobago","UnitedStates",0.02,454678.8
"TrinidadandTobago","Venezuela",0.00,6458.907
"Tunisia","Turkey",0.00,26511.62
"Tunisia","Ukraine",0.00,2791.041
"Tunisia","UnitedArabEmirates",0.00,1062.506
"Tunisia","UnitedKingdom",0.00,39425.96
"Tunisia","UnitedStates",0.00,8600.068
"Turkey","Turkmenistan",0.00,4001.981
"Turkey","Ukraine",0.00,62043.41
"Turkey","UnitedArabEmirates",0.00,3693.062
"Turkey","UnitedKingdom",0.01,280173.1
"Turkey","UnitedStates",0.02,384461.9
"Turkey","Uzbekistan",0.00,18638.5
"Turkey","Venezuela",0.00,3413.282
"Turkmenistan","Ukraine",0.00,15672.7
"Uganda","UnitedKingdom",0.00,10544.73
"Uganda","UnitedStates",0.00,1312.635
"Uganda","Zambia",0.00,2.716
"Ukraine","UnitedArabEmirates",0.00,928.058
"Ukraine","UnitedKingdom",0.00,61254.63
"Ukraine","UnitedStates",0.00,91086.36
"Ukraine","VietNam",0.00,764
"UnitedArabEmirates","UnitedKingdom",0.01,217139.2
"UnitedArabEmirates","UnitedStates",0.01,239034.8
"UnitedArabEmirates","Venezuela",0.00,291.25
"UnitedArabEmirates","Yemen",0.00,20308.11
"UnitedKingdom","UnitedStates",0.29,5537784
"UnitedKingdom","Uruguay",0.00,8404.851
"UnitedKingdom","Venezuela",0.00,62990.1
"UnitedKingdom","VietNam",0.00,17363.62
"UnitedKingdom","Yemen",0.00,21853.04
"UnitedKingdom","Zambia",0.00,5244.412
"UnitedKingdom","Zimbabwe",0.00,10522.62
"UnitedStates","Uruguay",0.00,94790.71
"UnitedStates","Uzbekistan",0.00,33571.71
