source,target,weight,flow
"Germany","Kyrgyzstan",0.000201,7462.84
"Germany","LaoPeoplesDemRep",0.000067,2505.404
"Germany","Latvia",0.003443,127797.5
"Germany","Lebanon",0.000987,36653.56
"Germany","Lesotho",0.000007,248.49
"Germany","Liberia",0.000242,8986.545
"Germany","Libya",0.000077,2869.534
"Germany","Lithuania",0.003904,144912.9
"Germany","Luxembourg",0.016861,625875.1
"Germany","Madagascar",0.000191,7102.767
"Germany","Malawi",0.000020,727.682
"Germany","Malaysia",0.006290,233486.8
"Germany","Maldives",0.000001,25.056
"Germany","Mali",0.000094,3496.661
"Germany","Malta",0.000300,11150.36
"Germany","Mauritania",0.001014,37625.66
"Germany","Mauritius",0.000047,1745.56
"Germany","Mexico",0.003325,123440.5
"Germany","Mongolia",0.000127,4731.429
"Germany","Montenegro",0.000051,1879.608
"Germany","Morocco",0.001769,65649.95
"Germany","Mozambique",0.000126,4675.189
"Germany","Namibia",0.000501,18579.64
"Germany","Nepal",0.000010,379.029
"Germany","Netherlands",0.251454,9334141
"Germany","NewCaledonia",0.000018,654.473
"Germany","NewZealand",0.001381,51250.73
"Germany","Nicaragua",0.000017,628.581
"Germany","Niger",0.000042,1556.154
"Germany","Nigeria",0.002681,99526.16
"Germany","Norway",0.012144,450799.4
"Germany","Oman",0.000188,6994.8
"Germany","Pakistan",0.001856,68903.95
"Germany","Panama",0.000079,2949.845
"Germany","PapuaNewGuinea",0.001227,45529.49
"Germany","Paraguay",0.005418,201118.9
"Germany","Peru",0.012749,473263.3
"Germany","Philippines",0.001097,40705.13
"Germany","Poland",0.070593,2620452
"Germany","Portugal",0.008001,296997.9
"Germany","Qatar",0.000199,7388.358
"Germany","RepublicofMoldova",0.000683,25348.14
"Germany","Romania",0.008291,307760.1
"Germany","RussianFederation",0.011958,443895.3
"Germany","Rwanda",0.000046,1718.199
"Germany","SaintKittsandNevis",0.000000,6.53
"Germany","SaintLucia",0.000000,5.888
"Germany","SaoTomeandPricipe",0.000013,482.669
"Germany","SaudiArabia",0.002620,97265.41
"Germany","Senegal",0.000138,5114.631
"Germany","Serbia",0.001522,56486.7
"Germany","Seychelles",0.000001,33.636
"Germany","SierraLeone",0.000044,1627.105
"Germany","Singapore",0.001356,50337.09
"Germany","SintBonaire",0.000000,.8329999
"Germany","Slovakia",0.010382,385387.1
"Germany","Slovenia",0.008953,332324.7
"Germany","Somalia",0.000012,439.979
"Germany","SouthAfrica",0.013581,504146.4
"Germany","Spain",0.023180,860445.3
"Germany","SriLanka",0.000429,15935.64
"Germany","StateofPalestine",0.000011,393.373
"Germany","Sudan",0.000187,6954.467
"Germany","Suriname",0.000110,4084.771
"Germany","Swaziland",0.000030,1108.111
"Germany","Sweden",0.049471,1836407
"Germany","Switzerland",0.034103,1265909
"Germany","SyrianArabRepublic",0.000026,965.891
"Germany","TFYRofMacedonia",0.000317,11762.04
"Germany","Tajikistan",0.000087,3225.039
"Germany","TanzaniaUnitedRepublic",0.003193,118536.4
"Germany","Thailand",0.003334,123766
"Germany","Togo",0.000340,12620.67
"Germany","TrinidadandTobago",0.000109,4041.41
"Germany","Tunisia",0.000764,28345.85
"Germany","Turkey",0.009074,336838.6
"Germany","Turkmenistan",0.000045,1678.011
"Germany","Uganda",0.000236,8778.838
"Germany","Ukraine",0.005167,191786.8
"Germany","UnitedArabEmirates",0.002540,94275.73
"Germany","UnitedKingdom",0.037795,1402984
"Germany","UnitedStates",0.074106,2750864
"Germany","Uruguay",0.001663,61739.86
"Germany","Uzbekistan",0.000378,14013.8
"Germany","Venezuela",0.000149,5520.567
"Germany","VietNam",0.003580,132886.1
"Germany","Yemen",0.000034,1261.741
"Germany","Zambia",0.000174,6445.557
"Germany","Zimbabwe",0.000116,4300.449
"Ghana","Greece",0.000234,8676.003
"Ghana","Guinea",0.000003,108.815
"Ghana","Honduras",0.000003,101.024
"Ghana","Hungary",0.000062,2319.672
"Ghana","India",0.002570,95394.79
"Ghana","Indonesia",0.000070,2611.614
"Ghana","Ireland",0.000011,408.807
"Ghana","Israel",0.000017,619.056
"Ghana","Italy",0.000584,21667.82
"Ghana","Jamaica",0.000001,45.237
"Ghana","Japan",0.000237,8781.415
"Ghana","Jordan",0.000003,106.147
"Ghana","Kenya",0.000023,840.381
"Ghana","KoreaRepublicof",0.000510,18947.66
"Ghana","Latvia",0.000001,42.555
"Ghana","Lebanon",0.000020,755.396
"Ghana","Liberia",0.000018,684.061
"Ghana","Lithuania",0.000010,379.117
"Ghana","Luxembourg",0.000017,612.632
"Ghana","Madagascar",0.000000,18.092
"Ghana","Malawi",0.000000,3.511
"Ghana","Malaysia",0.000219,8115.909
"Ghana","Mali",0.000009,329.05
"Ghana","Malta",0.000000,13.335
"Ghana","Mauritania",0.000001,27.248
"Ghana","Morocco",0.000045,1652.892
"Ghana","Mozambique",0.000003,99.272
"Ghana","Namibia",0.000006,213.483
"Ghana","Netherlands",0.000448,16623.54
"Ghana","NewZealand",0.000002,70.1
"Ghana","Nicaragua",0.000000,15.425
"Ghana","Niger",0.000064,2391.688
"Ghana","Nigeria",0.000441,16369.91
"Ghana","Norway",0.000054,1996.691
"Ghana","Oman",0.000001,35.761
"Ghana","Pakistan",0.000010,379.823
"Ghana","Philippines",0.000001,43.068
"Ghana","Poland",0.000198,7344.787
"Ghana","Portugal",0.000022,814.612
"Ghana","Qatar",0.000011,425.484
"Ghana","RepublicofMoldova",0.000000,1.473
"Ghana","Romania",0.000008,283.413
"Ghana","RussianFederation",0.000007,272.147
"Ghana","Rwanda",0.000000,1.663
"Ghana","SaudiArabia",0.000127,4725.488
"Ghana","Senegal",0.000085,3157.579
"Ghana","Serbia",0.000029,1089.773
"Ghana","SierraLeone",0.000005,195.648
"Ghana","Singapore",0.000045,1661.471
"Ghana","Slovakia",0.000028,1024.267
"Ghana","Slovenia",0.000000,16.276
"Ghana","SouthAfrica",0.000144,5362.93
"Ghana","Spain",0.000323,12002.53
"Ghana","SriLanka",0.000001,32.482
"Ghana","Sweden",0.000111,4116.033
"Ghana","Switzerland",0.000079,2937.008
"Ghana","SyrianArabRepublic",0.000105,3904.479
"Ghana","TanzaniaUnitedRepublic",0.000000,17.347
"Ghana","Thailand",0.000078,2897.967
"Ghana","Togo",0.000037,1385.57
"Ghana","TrinidadandTobago",0.000000,15.512
"Ghana","Tunisia",0.000073,2725.503
"Ghana","Turkey",0.000039,1431.605
"Ghana","Uganda",0.000009,340.76
"Ghana","UnitedArabEmirates",0.000172,6380.754
"Ghana","UnitedKingdom",0.001953,72510.42
"Ghana","UnitedStates",0.000965,35827.41
"Ghana","Uruguay",0.000001,37.297
"Ghana","Yemen",0.000001,19.941
"Ghana","Zambia",0.000000,15.265
"Ghana","Zimbabwe",0.000000,.888
"Gibraltar","Netherlands",0.000003,127.844
"Gibraltar","Spain",0.000191,7101.11
"Gibraltar","Switzerland",0.000001,30.512
"Gibraltar","UnitedKingdom",0.000033,1216.191
"Gibraltar","UnitedStates",0.000002,61.005
"Greece","Hungary",0.000080,2954.262
"Greece","India",0.001444,53596.77
"Greece","Indonesia",0.001717,63721.69
"Greece","IranIslamicRepublic",0.000027,999.678
"Greece","Ireland",0.000020,749.04
"Greece","Israel",0.001374,51009.13
"Greece","Italy",0.004313,160107.8
"Greece","Japan",0.000759,28172.61
"Greece","Jordan",0.000257,9537.223
"Greece","Kenya",0.000004,152.844
"Greece","KoreaRepublicof",0.000207,7684.988
"Greece","Kuwait",0.000012,427.577
"Greece","Latvia",0.000018,670.36
"Greece","Lebanon",0.000649,24094.96
"Greece","Liberia",0.000002,68.101
"Greece","Libya",0.000005,167.249
"Greece","Lithuania",0.000020,752.688
"Greece","Luxembourg",0.000004,151.005
"Greece","Madagascar",0.000001,53.181
"Greece","Malawi",0.000002,80.468
"Greece","Malaysia",0.000199,7381.169
"Greece","Mali",0.000012,453.458
"Greece","Malta",0.000021,772.418
"Greece","Mauritania",0.000029,1060.482
"Greece","Mauritius",0.000000,14.481
"Greece","Mexico",0.000042,1565.004
"Greece","Montenegro",0.000006,220.293
"Greece","Morocco",0.000292,10837.52
"Greece","Mozambique",0.000015,573.837
"Greece","Netherlands",0.002436,90435.57
"Greece","NewZealand",0.000019,698.1541
"Greece","Nigeria",0.000106,3925.837
"Greece","Norway",0.000034,1253.713
"Greece","Oman",0.000000,16.31
"Greece","Pakistan",0.000261,9681.482
"Greece","Panama",0.000003,126.484
"Greece","Paraguay",0.001634,60643.34
"Greece","Peru",0.000012,440.323
"Greece","Philippines",0.000014,511.983
"Greece","Poland",0.000516,19144.29
"Greece","Portugal",0.000058,2152.384
"Greece","Qatar",0.000048,1773.431
"Greece","RepublicofMoldova",0.000064,2366.444
"Greece","Romania",0.001197,44436.71
"Greece","RussianFederation",0.000475,17614.34
"Greece","SaudiArabia",0.000919,34103.95
"Greece","Serbia",0.000605,22467.87
"Greece","SierraLeone",0.000005,199.921
"Greece","Singapore",0.000026,979.211
"Greece","Slovakia",0.000700,25986.93
"Greece","Slovenia",0.000683,25358.37
"Greece","SouthAfrica",0.000097,3599.032
"Greece","Spain",0.001588,58935.46
"Greece","SriLanka",0.000045,1672.524
"Greece","Sudan",0.000324,12021.58
"Greece","Sweden",0.000480,17801.33
"Greece","Switzerland",0.000041,1528.52
"Greece","TFYRofMacedonia",0.000653,24253.16
"Greece","TanzaniaUnitedRepublic",0.000069,2549.372
"Greece","Thailand",0.000302,11200
"Greece","Tunisia",0.000181,6704.494
"Greece","Turkey",0.006244,231764.1
"Greece","Ukraine",0.001089,40422.04
"Greece","UnitedArabEmirates",0.000613,22757.56
"Greece","UnitedKingdom",0.001413,52457.3
"Greece","UnitedStates",0.002633,97745.01
"Greece","Uruguay",0.000157,5822.818
"Greece","Venezuela",0.000079,2924.674
"Greece","VietNam",0.000112,4169.839
"Greece","Yemen",0.000018,656.878
"Greece","Zimbabwe",0.000002,77.995
"Grenada","Guyana",0.000017,632.932
"Grenada","Indonesia",0.000000,1.173
"Grenada","Japan",0.000000,9.437
"Grenada","KoreaRepublicof",0.000002,59.883
"Grenada","Netherlands",0.000000,8.068
"Grenada","SaintKittsandNevis",0.000001,47.15
"Grenada","SaintLucia",0.000003,126.342
"Grenada","SaintVincentandGrenadines",0.000001,24.991
"Grenada","Thailand",0.000003,98.21201
"Grenada","TrinidadandTobago",0.000003,129.91
"Grenada","UnitedKingdom",0.000001,33.005
"Grenada","UnitedStates",0.000078,2893.212
"Guam","Japan",0.000016,605.511
"Guam","KoreaRepublicof",0.000019,715.504
"Guam","MicronesiaFedSts",0.000010,372.623
"Guam","Netherlands",0.000001,25.562
"Guam","Palau",0.000000,18.544
"Guam","Philippines",0.000001,27.649
"Guatemala","Honduras",0.000771,28618.75
"Guatemala","India",0.000184,6833.726
"Guatemala","Indonesia",0.000013,482.756
"Guatemala","Ireland",0.000005,181.471
"Guatemala","Israel",0.000024,885.4
"Guatemala","Italy",0.000471,17479.01
"Guatemala","Japan",0.001008,37407.6
"Guatemala","Kenya",0.000000,13.472
"Guatemala","KoreaRepublicof",0.002259,83860.94
"Guatemala","Lebanon",0.000001,45.226
"Guatemala","Malaysia",0.000025,945.36
"Guatemala","Mexico",0.002217,82297.62
"Guatemala","Morocco",0.000001,37.399
"Guatemala","Netherlands",0.001313,48753.17
"Guatemala","Nicaragua",0.000338,12559.48
"Guatemala","Panama",0.000092,3429.1
"Guatemala","Peru",0.000216,8015.227
"Guatemala","Philippines",0.000006,224.076
"Guatemala","Poland",0.000010,371.918
"Guatemala","Portugal",0.000043,1585.085
"Guatemala","Spain",0.000380,14103.62
"Guatemala","Sweden",0.000017,644.9449
"Guatemala","Switzerland",0.000016,612.039
"Guatemala","Thailand",0.000022,823.876
"Guatemala","TrinidadandTobago",0.000002,71.832
"Guatemala","Turkey",0.000046,1709.292
"Guatemala","UnitedArabEmirates",0.000005,182.48
"Guatemala","UnitedKingdom",0.000088,3259.638
"Guatemala","UnitedStates",0.012973,481557.6
"Guatemala","Uruguay",0.000048,1794.879
"Guatemala","Venezuela",0.000177,6559.793
"GuineaBissau","India",0.000027,991.523
"GuineaBissau","Netherlands",0.000010,371.718
"GuineaBissau","Portugal",0.000071,2622.929
"GuineaBissau","Senegal",0.000026,946.983
"GuineaBissau","Spain",0.000025,931.317
"Guinea","Hungary",0.000010,369.083
"Guinea","India",0.002614,97029.69
"Guinea","Indonesia",0.000009,315.556
"Guinea","Ireland",0.004445,165012.6
"Guinea","Italy",0.000835,30990.84
"Guinea","Japan",0.000017,638.273
"Guinea","Kenya",0.000002,74.627
"Guinea","KoreaRepublicof",0.000281,10425.06
"Guinea","Lebanon",0.000020,740.269
"Guinea","Mali",0.000013,467.023
"Guinea","Mauritania",0.000001,35.784
"Guinea","Morocco",0.000039,1459.774
"Guinea","Netherlands",0.000139,5163.981
"Guinea","NewZealand",0.000000,8
"Guinea","Niger",0.000000,6.103
"Guinea","Nigeria",0.000007,255.637
"Guinea","Oman",0.000003,97.57401
"Guinea","Portugal",0.000009,340.095
"Guinea","Qatar",0.000338,12564.39
"Guinea","RussianFederation",0.000248,9209.707
"Guinea","Senegal",0.000052,1935.482
"Guinea","SierraLeone",0.000001,44.52
"Guinea","Singapore",0.000008,315.118
"Guinea","SouthAfrica",0.000055,2050.964
"Guinea","Spain",0.004835,179469.2
"Guinea","Sweden",0.000001,32.634
"Guinea","Switzerland",0.000003,92.824
"Guinea","TanzaniaUnitedRepublic",0.000000,18.286
"Guinea","Thailand",0.000014,515.517
"Guinea","Tunisia",0.000061,2278.311
"Guinea","Turkey",0.000081,3008.635
"Guinea","Uganda",0.000000,9.945001
"Guinea","Ukraine",0.003129,116147
"Guinea","UnitedArabEmirates",0.000005,179.965
"Guinea","UnitedKingdom",0.000040,1471.595
"Guinea","UnitedStates",0.002396,88945.94
"Guyana","India",0.000058,2141.6
"Guyana","Indonesia",0.000009,343.401
"Guyana","Israel",0.000001,33.491
"Guyana","Jamaica",0.000022,821.655
"Guyana","Japan",0.000066,2445.642
"Guyana","Netherlands",0.000162,6023.793
"Guyana","Pakistan",0.000000,5.047
"Guyana","Peru",0.000002,84.58
"Guyana","Poland",0.000006,211.496
"Guyana","SaintLucia",0.000049,1828.479
"Guyana","SaintVincentandGrenadines",0.000014,501.387
"Guyana","SouthAfrica",0.000000,.526
"Guyana","Suriname",0.000009,332.027
"Guyana","Thailand",0.000029,1059.101
"Guyana","TrinidadandTobago",0.000091,3373.771
"Guyana","UnitedArabEmirates",0.000013,493.389
"Guyana","UnitedKingdom",0.000132,4888.943
"Guyana","UnitedStates",0.001152,42769.27
"Guyana","Venezuela",0.000049,1836.49
"Haiti","India",0.000076,2809.388
"Haiti","Japan",0.000044,1627.831
"Haiti","KoreaRepublicof",0.000029,1087.13
"Haiti","Mexico",0.000047,1740.187
"Haiti","Spain",0.000025,917.961
"Haiti","Thailand",0.000035,1284.289
"Haiti","UnitedKingdom",0.000001,48.523
"Haiti","UnitedStates",0.000792,29385.55
"Honduras","India",0.000349,12969.1
"Honduras","Israel",0.000016,593.255
"Honduras","Italy",0.000039,1463.748
"Honduras","Japan",0.000207,7674.858
"Honduras","KoreaDemPeoples",0.000484,17951.47
"Honduras","KoreaRepublicof",0.000413,15329.56
"Honduras","Mexico",0.000567,21039.7
"Honduras","Netherlands",0.000719,26697.62
"Honduras","Nicaragua",0.000171,6343.886
"Honduras","Pakistan",0.000015,563.6281
"Honduras","Panama",0.000786,29194.17
"Honduras","Peru",0.000028,1028.894
"Honduras","Philippines",0.000008,297.892
"Honduras","Poland",0.000002,83.247
"Honduras","Portugal",0.000047,1761.454
"Honduras","Senegal",0.000002,72.487
"Honduras","Singapore",0.000001,41.61
"Honduras","Spain",0.000250,9292.859
"Honduras","Switzerland",0.000001,41.191
"Honduras","Thailand",0.000047,1739.715
"Honduras","TrinidadandTobago",0.000021,771.904
"Honduras","UnitedArabEmirates",0.000000,3.312
"Honduras","UnitedKingdom",0.000060,2243.73
"Honduras","UnitedStates",0.003327,123484.5
"Honduras","Venezuela",0.000005,196.257
"Honduras","VietNam",0.000262,9717.316
"Hungary","India",0.000147,5448.445
"Hungary","Indonesia",0.000103,3821.134
"Hungary","IranIslamicRepublic",0.000011,412.108
"Hungary","Iraq",0.000017,639.848
"Hungary","Ireland",0.000018,672.571
"Hungary","Israel",0.000080,2961.398
"Hungary","Italy",0.008322,308908.5
"Hungary","Japan",0.000840,31167.84
"Hungary","Jordan",0.000005,202.281
"Hungary","Kazakhstan",0.000018,667.587
"Hungary","Kenya",0.000032,1181.467
"Hungary","KoreaRepublicof",0.000073,2694.993
"Hungary","Kuwait",0.000001,30.057
"Hungary","Latvia",0.000177,6571.684
"Hungary","Lebanon",0.000003,98.01801
"Hungary","Libya",0.000009,320.319
"Hungary","Lithuania",0.000118,4387.163
"Hungary","Luxembourg",0.000125,4647.343
"Hungary","Madagascar",0.000001,36.169
"Hungary","Malta",0.000001,37.023
"Hungary","Mexico",0.000160,5934.8
"Hungary","Mongolia",0.000001,20.517
"Hungary","Montenegro",0.000004,134.142
"Hungary","Morocco",0.000007,251.721
"Hungary","Mozambique",0.000004,151.016
"Hungary","Myanmar",0.000099,3688.642
"Hungary","Netherlands",0.005237,194400.2
"Hungary","NewZealand",0.000005,173.916
"Hungary","Nigeria",0.000093,3447.03
"Hungary","Norway",0.000009,327.708
"Hungary","Pakistan",0.000038,1428.582
"Hungary","Peru",0.000008,302.236
"Hungary","Poland",0.002453,91070.84
"Hungary","Portugal",0.000018,664.322
"Hungary","Qatar",0.000003,100.793
"Hungary","RepublicofMoldova",0.000168,6230.273
"Hungary","Romania",0.006615,245545.9
"Hungary","RussianFederation",0.004546,168763.8
"Hungary","SaudiArabia",0.000006,230.565
"Hungary","Serbia",0.001620,60138.1
"Hungary","Singapore",0.000002,73.509
"Hungary","Slovakia",0.005045,187288.3
"Hungary","Slovenia",0.001613,59864.46
"Hungary","SouthAfrica",0.000009,319.34
"Hungary","Spain",0.000887,32942.59
"Hungary","Sweden",0.001210,44910.99
"Hungary","Switzerland",0.000287,10662.1
"Hungary","SyrianArabRepublic",0.000002,80.93401
"Hungary","TFYRofMacedonia",0.000031,1153.195
"Hungary","Tajikistan",0.000001,47.895
"Hungary","TanzaniaUnitedRepublic",0.000003,124.034
"Hungary","Thailand",0.000241,8950.048
"Hungary","Tunisia",0.000027,1012.682
"Hungary","Turkey",0.000526,19517.58
"Hungary","Turkmenistan",0.000014,536.043
"Hungary","Ukraine",0.002243,83256.23
"Hungary","UnitedArabEmirates",0.000028,1040.336
"Hungary","UnitedKingdom",0.001498,55607.74
"Hungary","UnitedStates",0.001749,64908.14
"Hungary","VietNam",0.000263,9781.015
"Hungary","Zambia",0.000010,366.988
"Iceland","Ireland",0.001896,70363.18
"Iceland","Italy",0.000009,343.007
"Iceland","Kenya",0.000002,90.985
"Iceland","KoreaRepublicof",0.000001,41.946
"Iceland","Lithuania",0.000046,1713.31
"Iceland","Morocco",0.000003,115.076
"Iceland","Namibia",0.000001,32.053
"Iceland","Netherlands",0.000351,13022.04
"Iceland","NewZealand",0.000001,51.322
"Iceland","Nicaragua",0.000014,512.242
"Iceland","Nigeria",0.000023,837.767
"Iceland","Norway",0.000162,6025.267
