source,target,weight,flow
"Japan","Latvia",0.000009,227.498
"Japan","Lebanon",0.000577,15126.16
"Japan","Lesotho",0.000004,114.009
"Japan","Liberia",0.000044,1141.16
"Japan","Lithuania",0.000019,495.521
"Japan","Luxembourg",0.000804,21073.26
"Japan","Madagascar",0.000076,1993.929
"Japan","Malawi",0.000007,186.514
"Japan","Malaysia",0.059125,1550399
"Japan","Maldives",0.000013,334.07
"Japan","Mali",0.000012,310.629
"Japan","Malta",0.000072,1875.631
"Japan","Mauritania",0.000092,2409.796
"Japan","Mauritius",0.000210,5498.239
"Japan","Mexico",0.007964,208838.8
"Japan","Mongolia",0.000086,2251.21
"Japan","Morocco",0.000429,11257.37
"Japan","Mozambique",0.000022,571.177
"Japan","Myanmar",0.000506,13261.75
"Japan","Namibia",0.000023,597.668
"Japan","Nauru",0.000001,37.479
"Japan","Nepal",0.000350,9172.279
"Japan","Netherlands",0.058064,1522581
"Japan","NetherlandsAntilles",0.000133,3475.284
"Japan","NewCaledonia",0.000057,1495.543
"Japan","NewZealand",0.003123,81891.12
"Japan","Nicaragua",0.000014,369.69
"Japan","Nigeria",0.000332,8717.143
"Japan","NorthernMarianas",0.001934,50711.7
"Japan","Norway",0.003014,79023.73
"Japan","Oman",0.001171,30718.07
"Japan","Pakistan",0.002314,60681.98
"Japan","Panama",0.002737,71769.9
"Japan","PapuaNewGuinea",0.000083,2167.767
"Japan","Paraguay",0.000699,18331.01
"Japan","Peru",0.000739,19366.2
"Japan","Philippines",0.021925,574922.8
"Japan","Poland",0.000831,21786.47
"Japan","Portugal",0.002973,77957.72
"Japan","Qatar",0.000451,11825.77
"Japan","Romania",0.000399,10452.42
"Japan","RussianFederation",0.003532,92624.41
"Japan","Rwanda",0.000004,93.281
"Japan","SaintHelena",0.000001,22.219
"Japan","SaintLucia",0.000007,187.022
"Japan","SaudiArabia",0.007143,187311.1
"Japan","Senegal",0.000025,655.709
"Japan","SerbiaandMontenegro",0.000002,52.882
"Japan","Seychelles",0.000020,513.82
"Japan","Singapore",0.085972,2254397
"Japan","Slovakia",0.000048,1269.232
"Japan","Slovenia",0.000647,16977.53
"Japan","SolomonIslands",0.000071,1871.497
"Japan","SouthAfrica",0.005254,137778
"Japan","Spain",0.016784,440118.5
"Japan","SriLanka",0.002591,67947.59
"Japan","Suriname",0.000007,191.002
"Japan","Swaziland",0.000013,345.73
"Japan","Sweden",0.013776,361244.1
"Japan","Switzerland",0.051992,1363363
"Japan","SyrianArabRepublic",0.000644,16891.67
"Japan","TanzaniaUnitedRepublic",0.000225,5909.22
"Japan","Thailand",0.104738,2746490
"Japan","Togo",0.000052,1370.083
"Japan","TrinidadandTobago",0.000039,1015.142
"Japan","Tunisia",0.000222,5830.193
"Japan","Turkey",0.003178,83335.73
"Japan","Turkmenistan",0.000136,3568.359
"Japan","Uganda",0.000036,939.301
"Japan","Ukraine",0.000101,2657.033
"Japan","UnitedArabEmirates",0.005914,155090.8
"Japan","UnitedKingdom",0.081809,2145217
"Japan","UnitedStates",0.683787,1.79e+07
"Japan","Uruguay",0.000390,10217.46
"Japan","Uzbekistan",0.000304,7983.183
"Japan","Venezuela",0.000554,14536.32
"Japan","VietNam",0.012847,336889.7
"Japan","Zambia",0.000148,3886.509
"Japan","Zimbabwe",0.000286,7500.792
"Jordan","Kenya",0.000001,13.277
"Jordan","KoreaRepublicof",0.000155,4059.05
"Jordan","Kuwait",0.000010,271.416
"Jordan","Lebanon",0.000214,5601.519
"Jordan","Libya",0.000101,2648.747
"Jordan","Luxembourg",0.000000,1.852
"Jordan","Malaysia",0.000049,1296.023
"Jordan","Malta",0.000000,5.445
"Jordan","Mexico",0.000000,1.807
"Jordan","Morocco",0.000030,786.71
"Jordan","Netherlands",0.000228,5973.921
"Jordan","NewZealand",0.000004,96.542
"Jordan","Norway",0.000003,79.412
"Jordan","Oman",0.000017,439.345
"Jordan","Pakistan",0.000023,591.29
"Jordan","Philippines",0.000038,998.51
"Jordan","Portugal",0.000009,228.88
"Jordan","Qatar",0.000010,252.802
"Jordan","Romania",0.000034,882.021
"Jordan","RussianFederation",0.000017,456.715
"Jordan","SaudiArabia",0.000318,8333.709
"Jordan","SerbiaandMontenegro",0.000010,264.623
"Jordan","Singapore",0.000072,1883.459
"Jordan","Slovakia",0.000002,58.958
"Jordan","Slovenia",0.000021,543.486
"Jordan","SouthAfrica",0.000014,363.091
"Jordan","Spain",0.000224,5863.894
"Jordan","SriLanka",0.000016,406.56
"Jordan","Sweden",0.000067,1757.337
"Jordan","Switzerland",0.000481,12613.42
"Jordan","SyrianArabRepublic",0.000715,18749.75
"Jordan","TFYRofMacedonia",0.000002,43.749
"Jordan","Thailand",0.001497,39254.17
"Jordan","Tunisia",0.000021,540.44
"Jordan","Turkey",0.000350,9186.611
"Jordan","UnitedArabEmirates",0.000261,6849.039
"Jordan","UnitedKingdom",0.000980,25687.51
"Jordan","UnitedStates",0.001390,36456.88
"Jordan","Yemen",0.000110,2891.859
"Kazakhstan","KoreaRepublicof",0.000310,8140.568
"Kazakhstan","Kyrgyzstan",0.000116,3034.39
"Kazakhstan","Latvia",0.000158,4133.793
"Kazakhstan","Lithuania",0.000270,7085.949
"Kazakhstan","Netherlands",0.000155,4074.703
"Kazakhstan","Poland",0.000343,8986.298
"Kazakhstan","RepublicofMoldova",0.000011,279.899
"Kazakhstan","RussianFederation",0.004514,118373.7
"Kazakhstan","Switzerland",0.000121,3172.967
"Kazakhstan","TFYRofMacedonia",0.000010,253.668
"Kazakhstan","Tajikistan",0.000014,367.275
"Kazakhstan","Turkey",0.001279,33531.88
"Kazakhstan","Turkmenistan",0.000100,2627.143
"Kazakhstan","Ukraine",0.000100,2631.794
"Kazakhstan","UnitedKingdom",0.000210,5512.073
"Kazakhstan","UnitedStates",0.000839,21996.42
"Kazakhstan","Uzbekistan",0.000246,6450.92
"Kenya","KoreaRepublicof",0.000220,5768.454
"Kenya","Kuwait",0.000000,7.031
"Kenya","Luxembourg",0.000003,75.019
"Kenya","Madagascar",0.000003,66.806
"Kenya","Malawi",0.000011,292.6
"Kenya","Malaysia",0.000028,734.863
"Kenya","Malta",0.000000,1.132
"Kenya","Mauritius",0.000023,594.796
"Kenya","Namibia",0.000010,253.06
"Kenya","Netherlands",0.000251,6570.053
"Kenya","Nigeria",0.000019,504.303
"Kenya","Norway",0.000025,648.741
"Kenya","Pakistan",0.000052,1358.235
"Kenya","Portugal",0.000043,1140.622
"Kenya","RussianFederation",0.000002,57.899
"Kenya","Rwanda",0.000122,3186.729
"Kenya","SaudiArabia",0.000003,84.647
"Kenya","Seychelles",0.000008,198.029
"Kenya","Singapore",0.000209,5483.893
