source,target,weight,flow
"Egypt","Ghana",0.000002,38.467
"Egypt","Hungary",0.000023,535.777
"Egypt","India",0.000141,3258.313
"Egypt","Israel",0.000926,21349.02
"Egypt","Italy",0.000047,1080.608
"Egypt","Japan",0.000606,13974.52
"Egypt","Jordan",0.000045,1035.224
"Egypt","KoreaRepublicof",0.000001,20.924
"Egypt","Lebanon",0.000005,122.252
"Egypt","Malaysia",0.000099,2290.688
"Egypt","Mauritania",0.000003,76.859
"Egypt","Mexico",0.000003,77.723
"Egypt","Namibia",0.000000,2.04
"Egypt","Netherlands",0.002003,46200.38
"Egypt","Oman",0.000287,6622.859
"Egypt","Pakistan",0.000000,3.568
"Egypt","Poland",0.000002,47.765
"Egypt","Portugal",0.000345,7947.062
"Egypt","Qatar",0.000649,14962.79
"Egypt","Romania",0.000143,3300.963
"Egypt","Singapore",0.000259,5982.543
"Egypt","Spain",0.000262,6034.538
"Egypt","Sudan2011",0.000029,670.419
"Egypt","Sweden",0.000326,7526.613
"Egypt","Switzerland",0.000651,15019.52
"Egypt","SyrianArabRepublic",0.000237,5472.517
"Egypt","Thailand",0.000038,879.031
"Egypt","Turkey",0.002112,48722.63
"Egypt","Ukraine",0.000247,5698.832
"Egypt","UnitedArabEmirates",0.002265,52239.16
"Egypt","UnitedKingdom",0.002944,67903.43
"Egypt","UnitedStates",0.009686,223432.2
"Egypt","VietNam",0.000000,.17
"ElSalvador","France",0.000100,2301.349
"ElSalvador","Germany",0.000132,3047.309
"ElSalvador","Guatemala",0.000272,6281.885
"ElSalvador","Honduras",0.000161,3719.293
"ElSalvador","India",0.000001,14.469
"ElSalvador","Israel",0.000004,88.599
"ElSalvador","Jordan",0.000000,2.256
"ElSalvador","Malaysia",0.000015,348.379
"ElSalvador","Mexico",0.000034,790.465
"ElSalvador","Nicaragua",0.000087,2003.56
"ElSalvador","Norway",0.000013,306.844
"ElSalvador","Panama",0.001164,26859.82
"ElSalvador","Paraguay",0.000000,4.049
"ElSalvador","Peru",0.000000,10.909
"ElSalvador","Portugal",0.000000,8.782
"ElSalvador","Singapore",0.000000,4.575
"ElSalvador","Spain",0.000112,2592.035
"ElSalvador","Sweden",0.000012,283.026
"ElSalvador","Switzerland",0.000072,1656.967
"ElSalvador","UnitedKingdom",0.000019,436.145
"ElSalvador","UnitedStates",0.008818,203396.3
"ElSalvador","Venezuela",0.000004,85.772
"EquatorialGuinea","Germany",0.000021,492.121
"EquatorialGuinea","Hungary",0.000003,63.576
"EquatorialGuinea","Malaysia",0.000002,41.821
"EquatorialGuinea","Spain",0.000240,5547.425
"EquatorialGuinea","UnitedKingdom",0.001060,24452
"EquatorialGuinea","UnitedStates",0.000433,9976.313
"Eritrea","Germany",0.000030,682.462
"Eritrea","India",0.000004,102.918
"Eritrea","Malaysia",0.000000,4.775
"Eritrea","UnitedKingdom",0.000011,264.859
"Eritrea","UnitedStates",0.000095,2184.354
"Estonia","Finland",0.010469,241472.9
"Estonia","France",0.000442,10197.7
"Estonia","Germany",0.004122,95071.39
"Estonia","Greece",0.000032,741.281
"Estonia","Hungary",0.000213,4920.801
"Estonia","Iceland",0.000003,78.841
"Estonia","India",0.000000,8.716001
"Estonia","Ireland",0.000187,4315.403
"Estonia","Italy",0.000603,13913.31
"Estonia","KoreaRepublicof",0.000001,31.51
"Estonia","Latvia",0.005837,134649.3
"Estonia","Lithuania",0.002083,48038.58
"Estonia","Luxembourg",0.000034,794.188
"Estonia","Malaysia",0.000015,346.593
"Estonia","Malta",0.000034,780.812
"Estonia","Netherlands",0.002590,59744.81
"Estonia","Norway",0.000292,6731.742
"Estonia","Pakistan",0.000000,.997
"Estonia","Poland",0.000766,17675.76
"Estonia","RussianFederation",0.005833,134540.2
"Estonia","Slovakia",0.000027,619.161
"Estonia","Spain",0.000177,4089.594
"Estonia","Sweden",0.006270,144625.9
"Estonia","Switzerland",0.000096,2219.685
"Estonia","Thailand",0.000001,14.786
"Estonia","Turkey",0.000007,166.422
"Estonia","UnitedKingdom",0.001327,30607
"Estonia","UnitedStates",0.000272,6267.944
"Ethiopia","Germany",0.000603,13920.24
"Ethiopia","Japan",0.000054,1243.696
"Ethiopia","Kenya",0.000001,28.297
"Ethiopia","KoreaRepublicof",0.000007,156.08
"Ethiopia","Malaysia",0.000007,151.582
"Ethiopia","Netherlands",0.000030,689.446
"Ethiopia","Norway",0.000022,513.021
"Ethiopia","Singapore",0.000001,29.286
"Ethiopia","Spain",0.000020,462.49
"Ethiopia","Switzerland",0.001926,44427.48
"Ethiopia","SyrianArabRepublic",0.000002,35.758
"Ethiopia","Thailand",0.000014,320.914
"Ethiopia","Turkey",0.000003,75.446
"Ethiopia","Ukraine",0.000024,555.021
"Ethiopia","UnitedArabEmirates",0.000157,3614.867
"Ethiopia","UnitedKingdom",0.000358,8254.202
"Ethiopia","UnitedStates",0.000876,20209.04
"FaeroeIslands","Iceland",0.000002,41.303
"FaeroeIslands","Netherlands",0.000003,72.721
"FaeroeIslands","Poland",0.000000,.132
"FaeroeIslands","Sweden",0.000017,395.761
"FaeroeIslands","UnitedKingdom",0.000065,1491.349
"FalklandIslands","UnitedKingdom",0.000192,4434.743
"FalklandIslands","UnitedStates",0.000019,432.846
"Fiji","Germany",0.000002,55.123
"Fiji","India",0.000014,319.716
"Fiji","Japan",0.000018,420.379
"Fiji","Kiribati",0.000011,255.188
"Fiji","KoreaDemPeoples",0.000001,21.626
"Fiji","KoreaRepublicof",0.000005,106.235
"Fiji","Malaysia",0.000066,1531.233
"Fiji","NewCaledonia",0.000001,23.013
"Fiji","NewZealand",0.000071,1633.409
"Fiji","PapuaNewGuinea",0.000002,55.028
"Fiji","Philippines",0.000002,39.588
"Fiji","Poland",0.000000,.12
"Fiji","Samoa",0.000124,2863.782
"Fiji","Singapore",0.000018,417.585
"Fiji","SolomonIslands",0.000004,95.486
"Fiji","Spain",0.000019,428.164
"Fiji","Sweden",0.000005,116.31
"Fiji","Thailand",0.000005,120.456
"Fiji","Tonga",0.000128,2960.475
"Fiji","Tuvalu",0.000051,1174.654
"Fiji","UnitedKingdom",0.000033,754.442
"Fiji","UnitedStates",0.000470,10851.25
"Fiji","Vanuatu",0.000001,33.156
"Finland","France",0.002418,55779.43
"Finland","Germany",0.040946,944473.5
"Finland","Ghana",0.000000,.188
"Finland","Greece",0.003638,83916.45
"Finland","Hungary",0.001209,27890.13
"Finland","Ireland",0.001635,37708.78
"Finland","Israel",0.000906,20909.46
"Finland","Italy",0.002205,50858.42
"Finland","Japan",0.002051,47306.77
"Finland","KoreaRepublicof",0.000000,9.3
"Finland","Latvia",0.000852,19660.75
"Finland","Lithuania",0.000438,10104.78
"Finland","Luxembourg",0.000323,7457.293
"Finland","Malaysia",0.000116,2686.071
"Finland","Malta",0.000022,517.382
"Finland","Netherlands",0.016255,374943.7
"Finland","Norway",0.007764,179086.4
"Finland","Pakistan",0.000001,17.945
"Finland","Philippines",0.000001,17.075
"Finland","Poland",0.000801,18476.2
"Finland","Portugal",0.000078,1803.762
"Finland","Romania",0.000001,15.696
"Finland","RussianFederation",0.029609,682965.3
"Finland","Singapore",0.000145,3333.523
"Finland","Slovakia",0.000026,595.794
"Finland","Spain",0.000466,10738.69
"Finland","Sweden",0.037722,870108.3
"Finland","Switzerland",0.001088,25097.61
"Finland","Turkey",0.000279,6445.807
"Finland","UnitedKingdom",0.003076,70962.14
"Finland","UnitedStates",0.005123,118169.4
"France","France",0.000093,2152.536
"France","FrenchPolynesia",0.000152,3512.492
"France","Gabon",0.000143,3298.779
"France","Gambia",0.000000,1.303
"France","Germany",0.299208,6901639
"France","Ghana",0.000190,4392.069
"France","Greece",0.004231,97589.52
"France","Guinea",0.000941,21695.06
"France","Guyana",0.000001,27.058
"France","Hungary",0.008118,187249.2
"France","Iceland",0.000055,1278.918
"France","India",0.003009,69407.66
"France","Indonesia",0.000991,22869.62
"France","IranIslamicRepublic",0.001543,35585.33
"France","Iraq",0.000740,17072.25
"France","Ireland",0.026250,605494.6
"France","Israel",0.007724,178171.8
"France","Italy",0.107633,2482703
"France","Jamaica",0.000008,181.659
"France","Japan",0.026655,614830.9
"France","KoreaRepublicof",0.002525,58254.06
"France","LaoPeoplesDemRep",0.000000,4.979
"France","Latvia",0.000344,7938.418
"France","Lebanon",0.000163,3761.751
"France","Liberia",0.000001,19.909
"France","Libya",0.000746,17204.14
"France","Lithuania",0.000361,8333.928
"France","Luxembourg",0.003073,70891.64
"France","Madagascar",0.000381,8785.718
"France","Malaysia",0.001654,38142.19
"France","Mali",0.000175,4036.513
"France","Malta",0.000051,1168.996
"France","Mauritania",0.000240,5541.958
"France","Mauritius",0.000395,9107.415
"France","Mexico",0.001777,40984.86
"France","Morocco",0.001543,35592.02
"France","Netherlands",0.167065,3853581
"France","NetherlandsAntilles",0.000003,57.755
"France","NewCaledonia",0.000176,4063.632
"France","Nicaragua",0.000002,55.861
"France","Norway",0.007083,163384
"France","Oman",0.000051,1166.423
"France","Pakistan",0.000322,7420.95
"France","Peru",0.000201,4636.249
"France","Philippines",0.000577,13316.38
"France","Poland",0.009970,229982.1
"France","Portugal",0.005082,117219.9
"France","Qatar",0.003329,76793.18
"France","Romania",0.000734,16935.93
"France","RussianFederation",0.130016,2998997
"France","SaintLucia",0.000004,83.936
"France","Senegal",0.000466,10739.51
"France","SerbiaandMontenegro",0.000213,4908.286
"France","Seychelles",0.000002,51.923
"France","SierraLeone",0.000009,196.953
"France","Singapore",0.005069,116917.5
"France","Slovakia",0.004672,107768.6
"France","SouthAfrica",0.001461,33705.28
"France","Spain",0.034861,804127.1
"France","SriLanka",0.000123,2826.92
"France","Sudan2011",0.000040,921.459
"France","Suriname",0.000038,884.6801
"France","Sweden",0.015931,367463
"France","Switzerland",0.023805,549100.5
"France","SyrianArabRepublic",0.000318,7335.971
"France","TFYRofMacedonia",0.000028,651.324
"France","TanzaniaUnitedRepublic",0.000128,2960.082
"France","Thailand",0.002851,65757.7
"France","TrinidadandTobago",0.000048,1100.815
"France","Tunisia",0.001217,28062.45
"France","Turkey",0.005216,120316.9
"France","Ukraine",0.000647,14934.61
"France","UnitedArabEmirates",0.001726,39803.65
"France","UnitedKingdom",0.145033,3345380
"France","UnitedStates",0.047625,1098544
"France","Venezuela",0.000647,14923.18
"France","VietNam",0.000818,18872.36
"FrenchPolynesia","Germany",0.000036,833.263
"FrenchPolynesia","Japan",0.000298,6873.756
"FrenchPolynesia","Malaysia",0.000014,324.533
"FrenchPolynesia","Mexico",0.000000,.953
"FrenchPolynesia","NewCaledonia",0.000001,21.114
"FrenchPolynesia","NewZealand",0.000029,661.137
"FrenchPolynesia","Singapore",0.000002,45.738
"FrenchPolynesia","UnitedStates",0.000399,9214.899
"Gabon","Germany",0.000099,2286.504
"Gabon","India",0.000009,196.434
"Gabon","Malaysia",0.000019,430.816
"Gabon","Netherlands",0.000029,669.984
"Gabon","Poland",0.000008,179.845
"Gabon","Singapore",0.000310,7156.116
"Gabon","Spain",0.000037,844.811
"Gabon","Sweden",0.000000,.6720001
"Gabon","UnitedArabEmirates",0.000005,121.053
"Gabon","UnitedKingdom",0.000100,2296.766
"Gabon","UnitedStates",0.000393,9072.532
"Gambia","Germany",0.000040,920.307
"Gambia","Ghana",0.000001,13.648
"Gambia","Malaysia",0.000005,114.298
"Gambia","Senegal",0.000000,6.282
"Gambia","Spain",0.000013,289.888
"Gambia","UnitedKingdom",0.000082,1889.503
"Gambia","UnitedStates",0.000006,147.987
"Georgia","Hungary",0.000001,14.001
"Georgia","Norway",0.000000,2.601
"Georgia","Sweden",0.000000,.67
"Georgia","Switzerland",0.000000,9.569
"Georgia","Turkey",0.000164,3789.864
"Georgia","UnitedArabEmirates",0.000075,1732.99
"Georgia","UnitedKingdom",0.000195,4500.855
"Germany","Ghana",0.000911,21013.22
"Germany","Gibraltar",0.000241,5551.243
"Germany","Greece",0.031951,737001.3
"Germany","Greenland",0.000016,378.119
"Germany","Grenada",0.000012,274.434
"Germany","Guatemala",0.000492,11344.38
"Germany","Guinea",0.000043,1002.069
"Germany","Guyana",0.000008,173.122
"Germany","Honduras",0.005387,124268.9
"Germany","Hungary",0.061482,1418158
"Germany","Iceland",0.000660,15219.62
"Germany","India",0.014333,330600.3
"Germany","Indonesia",0.003368,77676.13
"Germany","IranIslamicRepublic",0.031502,726627
"Germany","Iraq",0.000436,10057.66
"Germany","Ireland",0.029229,674203
"Germany","Israel",0.015425,355806
"Germany","Italy",0.212058,4891411
"Germany","Japan",0.065557,1512163
"Germany","Jordan",0.000964,22232.41
"Germany","Kazakhstan",0.002184,50387.12
"Germany","Kenya",0.000481,11098.52
"Germany","KoreaDemPeoples",0.000910,20990.14
"Germany","KoreaRepublicof",0.026689,615624.1
"Germany","Kyrgyzstan",0.000114,2625.363
"Germany","LaoPeoplesDemRep",0.000151,3485.543
"Germany","Latvia",0.003610,83277.59
"Germany","Lebanon",0.000956,22043.38
"Germany","Liberia",0.000098,2266.407
"Germany","Libya",0.007772,179263.6
"Germany","Lithuania",0.004613,106395.8
"Germany","Luxembourg",0.024997,576598.9
"Germany","Madagascar",0.000699,16122.82
"Germany","Malawi",0.000033,770.63
"Germany","Malaysia",0.003706,85484.57
"Germany","Maldives",0.000065,1498.124
"Germany","Mali",0.000096,2218.822
"Germany","Malta",0.001210,27918.81
"Germany","MarshallIslands",0.000009,208.169
"Germany","Mauritania",0.000072,1671.252
"Germany","Mauritius",0.000116,2672.206
"Germany","Mexico",0.009381,216383.1
"Germany","Mongolia",0.000158,3638.616
"Germany","Morocco",0.003265,75312.05
"Germany","Mozambique",0.000043,981.879
"Germany","Myanmar",0.000023,539.004
"Germany","Namibia",0.000142,3286.826
"Germany","Nauru",0.000002,55.179
"Germany","Netherlands",0.864665,1.99e+07
"Germany","NetherlandsAntilles",0.000061,1411.031
"Germany","NewCaledonia",0.000049,1138.233
"Germany","NewZealand",0.000830,19154.53
"Germany","Nicaragua",0.000074,1696.388
"Germany","Niger",0.000031,721.333
"Germany","Nigeria",0.006329,145991
"Germany","Norway",0.028186,650148.5
"Germany","Oman",0.003618,83444.2
"Germany","Pakistan",0.001374,31691.11
"Germany","Panama",0.000190,4383.004
"Germany","PapuaNewGuinea",0.000472,10887.98
"Germany","Paraguay",0.000118,2728.494
"Germany","Philippines",0.001785,41166.11
"Germany","Poland",0.099069,2285167
"Germany","Portugal",0.026019,600165
"Germany","Qatar",0.002083,48050.52
"Germany","RepublicofMoldova",0.000473,10914.25
"Germany","Romania",0.008597,198299.7
"Germany","RussianFederation",0.336215,7755251
"Germany","Rwanda",0.000137,3161.335
"Germany","SaintKittsandNevis",0.000004,82.965
"Germany","SaintLucia",0.000028,657.131
"Germany","SaudiArabia",0.021396,493525.9
"Germany","Senegal",0.000133,3062.16
"Germany","SerbiaandMontenegro",0.002598,59930.54
"Germany","Seychelles",0.000033,754.773
"Germany","SierraLeone",0.000072,1660.588
"Germany","Singapore",0.024086,555586.3
"Germany","Slovakia",0.013703,316078.3
"Germany","Slovenia",0.007435,171496.2
"Germany","SolomonIslands",0.000002,42.188
"Germany","Somalia",0.000010,230.331
"Germany","SouthAfrica",0.018828,434288.6
"Germany","Spain",0.128627,2966967
"Germany","SriLanka",0.000550,12684.07
"Germany","StateofPalestine",0.000013,311.228
"Germany","Sudan2011",0.000418,9637.795
"Germany","Suriname",0.000052,1200.335
"Germany","Sweden",0.088924,2051161
"Germany","Switzerland",0.121363,2799400
"Germany","SyrianArabRepublic",0.000941,21700.58
"Germany","TFYRofMacedonia",0.000306,7053.564
"Germany","Tajikistan",0.000009,197.375
"Germany","TanzaniaUnitedRepublic",0.000256,5907.936
"Germany","Thailand",0.009061,209011.8
"Germany","Togo",0.000038,874.359
"Germany","Tokelau",0.000010,223.067
"Germany","Tonga",0.000004,102.126
"Germany","TrinidadandTobago",0.001546,35656.81
"Germany","Tunisia",0.002327,53685
"Germany","Turkey",0.044913,1035977
"Germany","Turkmenistan",0.000348,8024.205
"Germany","Uganda",0.000088,2035.049
"Germany","Ukraine",0.008095,186712.1
"Germany","UnitedArabEmirates",0.015256,351897.9
"Germany","UnitedKingdom",0.336772,7768107
"Germany","UnitedStates",0.137529,3172293
"Germany","Uzbekistan",0.001465,33789.88
"Germany","Venezuela",0.001448,33404.3
"Germany","VietNam",0.001114,25687.94
"Germany","Yemen",0.000258,5957.533
"Germany","Zambia",0.000105,2417.487
"Germany","Zimbabwe",0.000247,5687.32
"Ghana","Guinea",0.000001,15.817
"Ghana","Hungary",0.000001,26.503
"Ghana","India",0.000025,570.283
"Ghana","Ireland",0.000181,4165.293
"Ghana","Israel",0.000012,268.508
"Ghana","Japan",0.000166,3839.715
"Ghana","Kenya",0.000003,58.669
"Ghana","KoreaRepublicof",0.000036,834.18
"Ghana","Lebanon",0.000195,4501.839
"Ghana","Malaysia",0.000026,595.764
"Ghana","Mali",0.000000,3.896
"Ghana","Mauritania",0.000032,728.245
"Ghana","Mexico",0.000005,112.628
"Ghana","Morocco",0.000001,32.605
"Ghana","Mozambique",0.000000,7.289
"Ghana","Namibia",0.000001,30.469
"Ghana","Netherlands",0.000190,4385.809
"Ghana","NetherlandsAntilles",0.000001,21.651
"Ghana","Nigeria",0.000001,25.059
"Ghana","Norway",0.000279,6441.883
"Ghana","Pakistan",0.000000,.913
"Ghana","Philippines",0.000000,5.734
"Ghana","Poland",0.000006,142.505
"Ghana","SaudiArabia",0.000125,2881.257
"Ghana","Senegal",0.000004,99.113
"Ghana","Singapore",0.000022,496.557
"Ghana","SouthAfrica",0.003463,79878
"Ghana","Spain",0.000088,2024.103
"Ghana","SriLanka",0.000000,.11
"Ghana","Sweden",0.000517,11933.38
"Ghana","Switzerland",0.001106,25502.02
"Ghana","TanzaniaUnitedRepublic",0.000017,389.227
"Ghana","Thailand",0.000002,41.223
"Ghana","Togo",0.000000,1.493
"Ghana","Uganda",0.000001,23.369
"Ghana","UnitedArabEmirates",0.000527,12165.15
"Ghana","UnitedKingdom",0.001329,30660.32
"Ghana","UnitedStates",0.001275,29401.96
"Ghana","Zimbabwe",0.000001,20.123
"Gibraltar","Japan",0.000002,37.876
"Gibraltar","Poland",0.000000,.852
"Gibraltar","Spain",0.000074,1707.556
"Gibraltar","UnitedKingdom",0.000115,2658.294
"Gibraltar","UnitedStates",0.002062,47565.18
"Greece","Hungary",0.000778,17949.65
"Greece","India",0.000022,501.12
"Greece","IranIslamicRepublic",0.000020,466.413
"Greece","Israel",0.001069,24657.5
"Greece","Italy",0.017906,413035.1
"Greece","Japan",0.000189,4352.069
"Greece","KoreaRepublicof",0.000002,38.444
"Greece","Latvia",0.000013,299.043
"Greece","Libya",0.000133,3073.112
"Greece","Lithuania",0.000012,281.89
"Greece","Malaysia",0.000101,2322.636
"Greece","Malta",0.000044,1010.509
"Greece","Mauritania",0.000005,112.73
"Greece","Mexico",0.000109,2509.86
"Greece","Netherlands",0.007895,182107.4
"Greece","Norway",0.001813,41810.7
"Greece","Oman",0.000007,167.153
"Greece","Pakistan",0.000002,54.512
"Greece","Panama",0.000005,120.595
"Greece","Philippines",0.000001,15.862
"Greece","Poland",0.000255,5888.089
"Greece","Portugal",0.000079,1821.763
"Greece","Romania",0.000096,2219.099
"Greece","RussianFederation",0.020664,476649.3
"Greece","SerbiaandMontenegro",0.000067,1554.344
"Greece","Singapore",0.007320,168848.6
"Greece","Slovakia",0.000003,65.062
"Greece","Slovenia",0.000001,14.328
"Greece","Spain",0.003025,69783.05
"Greece","Sudan2011",0.000001,13.037
"Greece","Sweden",0.001813,41819.5
"Greece","Switzerland",0.000568,13103.81
"Greece","SyrianArabRepublic",0.000031,715.789
"Greece","TFYRofMacedonia",0.000121,2792.264
"Greece","Thailand",0.000036,832.09
"Greece","Turkey",0.000236,5443.693
"Greece","Ukraine",0.000051,1172.318
"Greece","UnitedArabEmirates",0.000001,23.543
"Greece","UnitedKingdom",0.002303,53121.38
"Greece","UnitedStates",0.004808,110894.4
"Greenland","Iceland",0.000001,12.266
"Greenland","Sweden",0.000000,6.136
"Greenland","UnitedKingdom",0.000003,74.932
"Greenland","UnitedStates",0.000071,1628.381
"Grenada","Guyana",0.000005,116.565
"Grenada","Malaysia",0.000000,3.88
"Grenada","Netherlands",0.000031,712.706
"Grenada","SaintLucia",0.000002,37.226
"Grenada","TrinidadandTobago",0.000001,13.17
"Grenada","UnitedKingdom",0.000016,364.165
"Grenada","UnitedStates",0.001098,25332.43
"Guam","Italy",0.000001,14.445
"Guam","Japan",0.001018,23492.47
"Guam","KoreaRepublicof",0.000003,72.822
"Guam","Malaysia",0.000014,333.438
"Guam","Philippines",0.000008,179.939
"Guam","Singapore",0.000022,515.46
"Guam","Thailand",0.000003,61.008
"Guam","UnitedKingdom",0.000011,263.326
"Guam","VietNam",0.000000,.047
"Guatemala","India",0.000002,45.681
"Guatemala","Israel",0.000730,16830.91
"Guatemala","Japan",0.000087,2005.565
"Guatemala","KoreaRepublicof",0.000002,51.161
"Guatemala","Malaysia",0.000015,340.115
"Guatemala","Mexico",0.000602,13896.92
"Guatemala","Nicaragua",0.000002,46.404
"Guatemala","Poland",0.000000,9.614
"Guatemala","Singapore",0.000000,6.836
"Guatemala","Spain",0.000433,9992.286
"Guatemala","Suriname",0.000001,11.788
"Guatemala","Sweden",0.000014,328.495
"Guatemala","UnitedKingdom",0.000023,522.888
"Guatemala","UnitedStates",0.013719,316450.4
"Guatemala","VietNam",0.000000,.165
"GuineaBissau","Netherlands",0.000013,288.575
"GuineaBissau","Portugal",0.000061,1404.438
"GuineaBissau","Spain",0.000009,216.638
"GuineaBissau","UnitedStates",0.000008,184.867
"Guinea","India",0.000011,254.834
"Guinea","Japan",0.000128,2962.158
"Guinea","Jordan",0.000000,4.011
"Guinea","Lebanon",0.000000,7.64
"Guinea","Malaysia",0.000010,233.155
"Guinea","Morocco",0.000003,78.851
"Guinea","Netherlands",0.000199,4578.736
"Guinea","Nigeria",0.000001,11.559
"Guinea","Senegal",0.000006,147.898
"Guinea","Spain",0.000008,176.052
"Guinea","Switzerland",0.000047,1088.267
"Guinea","Thailand",0.000001,15.86
"Guinea","Togo",0.000002,45.504
"Guinea","UnitedArabEmirates",0.000006,135.94
"Guinea","UnitedKingdom",0.000214,4943.235
"Guinea","UnitedStates",0.000641,14779.23
"Guinea","VietNam",0.000000,.205
"Guyana","India",0.000021,477.037
"Guyana","Italy",0.000019,446.335
"Guyana","Japan",0.000007,159.268
"Guyana","Malaysia",0.000004,102.492
"Guyana","Netherlands",0.000039,892.22
"Guyana","NetherlandsAntilles",0.000003,66.97
"Guyana","NewZealand",0.000000,7.733
"Guyana","SaintLucia",0.000002,38.588
"Guyana","Singapore",0.000008,187.39
"Guyana","Spain",0.000015,355.432
"Guyana","Suriname",0.000191,4402.449
"Guyana","Switzerland",0.000014,329.436
"Guyana","Thailand",0.000023,540.169
"Guyana","TrinidadandTobago",0.000010,231.519
"Guyana","UnitedKingdom",0.000121,2800.232
"Guyana","UnitedStates",0.002316,53418.48
"Guyana","Venezuela",0.000001,29.264
"Honduras","Hungary",0.000002,38.936
"Honduras","Israel",0.000058,1342.332
"Honduras","Italy",0.000000,3.354
"Honduras","Japan",0.000033,767.306
"Honduras","Malaysia",0.000019,441.052
"Honduras","Mexico",0.000225,5179.094
"Honduras","Spain",0.000063,1442.748
"Honduras","Sweden",0.000004,94.316
"Honduras","UnitedKingdom",0.000107,2466.178
"Honduras","UnitedStates",0.014872,343051.1
"Hungary","Iceland",0.000011,258.271
"Hungary","India",0.000015,342.825
"Hungary","IranIslamicRepublic",0.000003,61.027
"Hungary","Iraq",0.003610,83274.15
"Hungary","Ireland",0.001219,28107.74
"Hungary","Israel",0.000808,18635
"Hungary","Italy",0.011520,265715.6
"Hungary","Japan",0.002686,61957.6
"Hungary","Jordan",0.000008,185.97
"Hungary","Kenya",0.000000,5.385
"Hungary","KoreaRepublicof",0.000060,1378.178
"Hungary","Latvia",0.000168,3869.863
"Hungary","Lebanon",0.000001,20.982
"Hungary","Liberia",0.000000,4.868
"Hungary","Lithuania",0.000206,4749.376
"Hungary","Luxembourg",0.000209,4830.575
"Hungary","Malaysia",0.000093,2153.196
"Hungary","Maldives",0.000000,2.127
"Hungary","Malta",0.000259,5964.887
"Hungary","Mexico",0.000005,105.406
"Hungary","Mongolia",0.000001,33.361
"Hungary","Morocco",0.000099,2284.32
"Hungary","Namibia",0.000001,16.124
"Hungary","Netherlands",0.015735,362946.4
"Hungary","Nigeria",0.000001,14.316
"Hungary","Norway",0.000295,6810.808
"Hungary","Oman",0.000001,15.775
"Hungary","Pakistan",0.000004,103.78
"Hungary","Panama",0.000001,31.968
"Hungary","Peru",0.000000,3.001
"Hungary","Philippines",0.000006,127.1
"Hungary","Poland",0.006367,146853.8
"Hungary","Portugal",0.000614,14162.62
"Hungary","Qatar",0.000001,19.784
"Hungary","RepublicofMoldova",0.000012,283.009
"Hungary","Romania",0.000285,6567.515
"Hungary","RussianFederation",0.080627,1859781
"Hungary","SaudiArabia",0.000011,258.651
"Hungary","SerbiaandMontenegro",0.000063,1452.518
"Hungary","Singapore",0.000010,235.451
"Hungary","Slovakia",0.011157,257352.7
"Hungary","Slovenia",0.001050,24211.11
"Hungary","Spain",0.003572,82403.14
"Hungary","Sweden",0.002632,60719.04
"Hungary","Switzerland",0.000922,21257.84
"Hungary","SyrianArabRepublic",0.000016,374.638
"Hungary","TFYRofMacedonia",0.000002,39.585
"Hungary","TanzaniaUnitedRepublic",0.000035,804.484
"Hungary","Thailand",0.000022,496.249
"Hungary","Togo",0.000000,3.747
"Hungary","Turkey",0.000189,4356.197
"Hungary","Ukraine",0.000061,1396.58
"Hungary","UnitedArabEmirates",0.000019,427.094
"Hungary","UnitedKingdom",0.008543,197053.3
"Hungary","UnitedStates",0.001943,44829.18
"Hungary","VietNam",0.000024,559.542
"Hungary","Zimbabwe",0.000001,20.567
"Iceland","India",0.000003,73.927
"Iceland","Ireland",0.000004,100.697
"Iceland","Israel",0.000023,520.908
"Iceland","Japan",0.000011,249.563
"Iceland","Lithuania",0.000001,34.354
"Iceland","Malaysia",0.000011,243.238
"Iceland","Mexico",0.000000,7.347
"Iceland","Namibia",0.000000,2.069
"Iceland","Netherlands",0.000381,8779.949
"Iceland","Norway",0.000814,18776.37
"Iceland","Philippines",0.000000,3.691
"Iceland","Poland",0.000004,103.529
"Iceland","Portugal",0.000026,603.181
"Iceland","RussianFederation",0.000000,6.419
"Iceland","SerbiaandMontenegro",0.000001,20.175
"Iceland","Slovakia",0.000002,40.105
"Iceland","Slovenia",0.000000,.207
"Iceland","Spain",0.000018,415.075
"Iceland","Sweden",0.000443,10229.49
"Iceland","Switzerland",0.000103,2383.853
"Iceland","Thailand",0.000056,1299.208
"Iceland","Turkey",0.000015,339.326
"Iceland","UnitedKingdom",0.001010,23307.31
"Iceland","UnitedStates",0.004031,92969.16
"India","IranIslamicRepublic",0.000263,6056.478
"India","Iraq",0.000003,65.743
"India","Ireland",0.000081,1874.972
"India","Israel",0.003358,77453.95
"India","Italy",0.000275,6352.394
"India","Japan",0.003915,90307.9
"India","Jordan",0.000009,216.355
"India","Kenya",0.000161,3702.522
"India","KoreaDemPeoples",0.000009,199.561
"India","KoreaRepublicof",0.000136,3138.151
"India","Kyrgyzstan",0.000228,5261.727
"India","Latvia",0.000001,17.742
"India","Lebanon",0.000027,621.624
"India","Liberia",0.000003,75.725
"India","Luxembourg",0.000246,5685.144
"India","Madagascar",0.000004,81.46
"India","Malawi",0.000002,55.316
"India","Malaysia",0.001650,38054.93
"India","Maldives",0.000033,771.878
"India","Malta",0.000009,211.917
"India","Mexico",0.000020,468.232
"India","Morocco",0.000007,168.579
"India","Mozambique",0.000002,35.92
"India","Namibia",0.000001,28.257
