source,target,weight,flow
"China","Israel",0.001812,35713.7
"China","Italy",0.029115,573767.3
"China","Jamaica",0.005417,106756.1
"China","Japan",0.209677,4132025
"China","Jordan",0.001052,20733.27
"China","Kazakhstan",0.022875,450785.9
"China","Kenya",0.000648,12777.84
"China","Kiribati",0.000000,5.969
"China","KoreaDemPeoples",0.009203,181358.7
"China","KoreaRepublicof",0.088075,1735659
"China","Kuwait",0.000745,14686.85
"China","Kyrgyzstan",0.003055,60196.98
"China","LaoPeoplesDemRep",0.000785,15478.73
"China","Latvia",0.000339,6677.698
"China","Lebanon",0.001294,25492.89
"China","Liberia",0.000061,1195.967
"China","Libya",0.000049,958.671
"China","Lithuania",0.000684,13482.45
"China","Luxembourg",0.000516,10167.62
"China","Madagascar",0.000970,19111.2
"China","Malaysia",0.045802,902598.8
"China","Mali",0.008458,166671.6
"China","Malta",0.000081,1600.159
"China","Mauritania",0.000000,7.219
"China","Mauritius",0.000058,1137.73
"China","Mexico",0.018449,363576.3
"China","Mongolia",0.024296,478791.8
"China","Morocco",0.001310,25806.41
"China","Mozambique",0.002673,52675.42
"China","Myanmar",0.012086,238167.7
"China","Namibia",0.000313,6165.392
"China","Nepal",0.000459,9044.737
"China","Netherlands",0.070766,1394551
"China","NetherlandsAntilles",0.000011,225.637
"China","NewCaledonia",0.000005,97.49
"China","NewZealand",0.024923,491157.8
"China","Nicaragua",0.000014,268.699
"China","Niger",0.000013,263.758
"China","Nigeria",0.001293,25481.27
"China","Norway",0.004477,88220.46
"China","Oman",0.000292,5755.608
"China","Pakistan",0.002785,54874.75
"China","Panama",0.000946,18634.71
"China","PapuaNewGuinea",0.013112,258385.4
"China","Paraguay",0.003658,72079.95
"China","Peru",0.053567,1055630
"China","Philippines",0.005751,113331.9
"China","Poland",0.005714,112611.8
"China","Portugal",0.002628,51787.86
"China","Qatar",0.000603,11885.63
"China","Romania",0.004223,83213.84
"China","RussianFederation",0.123385,2431502
"China","Rwanda",0.000591,11646.29
"China","SaintLucia",0.000002,38.38
"China","SaudiArabia",0.004641,91457.96
"China","Senegal",0.000312,6155.521
"China","SierraLeone",0.000017,326.794
"China","Singapore",0.013626,268520.8
"China","Slovakia",0.000384,7571.734
"China","Slovenia",0.000085,1673.917
"China","SolomonIslands",0.002388,47055.36
"China","Somalia",0.000009,179.806
"China","SouthAfrica",0.035095,691604.3
"China","Spain",0.019461,383501.7
"China","SriLanka",0.001038,20447.94
"China","Sudan2011",0.001878,37000.34
"China","Suriname",0.000227,4482.248
"China","Sweden",0.007439,146603.8
"China","Switzerland",0.001519,29927.54
"China","SyrianArabRepublic",0.000936,18444.56
"China","TFYRofMacedonia",0.000134,2642.961
"China","Tajikistan",0.000852,16792.7
"China","TanzaniaUnitedRepublic",0.007927,156212.8
"China","Thailand",0.068716,1354163
"China","Togo",0.001094,21568.03
"China","Tonga",0.000000,7.961
"China","TrinidadandTobago",0.000639,12602.06
"China","Tunisia",0.000270,5329.312
"China","Turkey",0.015542,306271
"China","Turkmenistan",0.000715,14085.02
"China","Uganda",0.000531,10459.05
"China","Ukraine",0.005594,110234.5
"China","UnitedArabEmirates",0.005375,105931.9
"China","UnitedKingdom",0.047994,945795
"China","UnitedStates",0.550923,1.09e+07
"China","Uruguay",0.003513,69235.43
"China","Uzbekistan",0.024331,479484.7
"China","Vanuatu",0.000001,18.121
"China","Venezuela",0.011925,234992.8
"China","VietNam",0.036782,724846.8
"China","Yemen",0.000103,2024.342
"China","Zambia",0.000934,18412.72
"China","Zimbabwe",0.000613,12076.83
"Colombia","CostaRica",0.000234,4612.946
"Colombia","Croatia",0.000000,4.755
"Colombia","Cuba",0.000007,134.011
"Colombia","CzechRepublic",0.000029,580.8539
"Colombia","Denmark",0.000009,185.892
"Colombia","DominicanRepublic",0.000204,4019.029
"Colombia","Ecuador",0.000859,16925.62
"Colombia","Egypt",0.000048,946.162
"Colombia","ElSalvador",0.000010,202.962
"Colombia","France",0.000307,6054.724
"Colombia","Germany",0.001174,23136.61
"Colombia","Guatemala",0.000574,11302.65
"Colombia","Guyana",0.000060,1191.584
"Colombia","Haiti",0.000009,169.371
"Colombia","Honduras",0.000156,3068.571
"Colombia","Hungary",0.000001,17.551
"Colombia","India",0.000178,3507.618
"Colombia","Indonesia",0.001528,30110.65
"Colombia","Ireland",0.000053,1036.393
"Colombia","Israel",0.000043,842.276
"Colombia","Italy",0.000303,5965.443
"Colombia","Jamaica",0.000149,2940.284
"Colombia","Japan",0.001021,20118.55
"Colombia","Kenya",0.000000,9.398001
"Colombia","KoreaRepublicof",0.000395,7777.525
"Colombia","Lithuania",0.000005,100.918
"Colombia","Luxembourg",0.000000,1.141
"Colombia","Malaysia",0.000014,267.139
"Colombia","Mexico",0.001145,22559.37
"Colombia","Netherlands",0.002044,40279.37
"Colombia","NetherlandsAntilles",0.000074,1466.466
"Colombia","NewZealand",0.000044,858.837
"Colombia","Nicaragua",0.000077,1519.201
"Colombia","Norway",0.000027,531.173
"Colombia","Pakistan",0.000005,93.27
"Colombia","Panama",0.000666,13132.21
"Colombia","Paraguay",0.000008,154.787
"Colombia","Peru",0.000888,17506.99
"Colombia","Poland",0.000021,423.441
"Colombia","Portugal",0.000019,373.506
"Colombia","Qatar",0.000006,114.744
"Colombia","SaudiArabia",0.000010,204.413
"Colombia","Singapore",0.000563,11103.62
"Colombia","Spain",0.001463,28835.38
"Colombia","Suriname",0.000000,7.315
"Colombia","Sweden",0.000081,1593.641
"Colombia","Switzerland",0.000056,1109.451
"Colombia","Thailand",0.000252,4956.336
"Colombia","TrinidadandTobago",0.000061,1210.46
"Colombia","Turkey",0.000002,37.66
"Colombia","Ukraine",0.000220,4341.777
"Colombia","UnitedArabEmirates",0.000004,84.099
"Colombia","UnitedKingdom",0.003762,74138.63
"Colombia","UnitedStates",0.049643,978291.1
"Colombia","Uruguay",0.000169,3322.013
"Colombia","Venezuela",0.001124,22153.77
"Colombia","VietNam",0.000020,395.883
"Comoros","France",0.000012,240.613
"Comoros","India",0.000006,114.597
"Comoros","Kenya",0.000000,6.265
"Comoros","Madagascar",0.000031,603.076
"Comoros","SouthAfrica",0.000034,663.6121
"Comoros","TanzaniaUnitedRepublic",0.000000,4.188
"Comoros","Ukraine",0.000000,2.476
"Comoros","UnitedArabEmirates",0.000002,36.552
"Comoros","UnitedStates",0.000004,74.58601
"Congo","CzechRepublic",0.000045,893.61
"Congo","Denmark",0.000062,1223.409
"Congo","Egypt",0.000003,67.448
"Congo","Finland",0.000005,98.974
"Congo","France",0.001784,35152.87
"Congo","Gabon",0.000016,322.219
"Congo","Germany",0.000449,8849.289
"Congo","Ghana",0.000003,56.761
"Congo","India",0.001500,29563.47
"Congo","Ireland",0.000042,822.452
"Congo","Italy",0.001263,24880.6
"Congo","Japan",0.000021,410.219
"Congo","KoreaRepublicof",0.000061,1201.69
"Congo","Lebanon",0.000126,2479.209
"Congo","Madagascar",0.000004,79.091
"Congo","Malawi",0.000002,35.437
"Congo","Morocco",0.000190,3754.108
"Congo","Namibia",0.000156,3076.336
"Congo","Netherlands",0.000226,4456.464
"Congo","Nigeria",0.000017,335.063
"Congo","Poland",0.000028,545.145
"Congo","Portugal",0.000555,10938.05
"Congo","RussianFederation",0.000014,279.064
"Congo","SaudiArabia",0.000009,186.407
"Congo","Senegal",0.000036,712.989
"Congo","Slovakia",0.000036,704.3361
"Congo","SouthAfrica",0.000839,16529.02
"Congo","Spain",0.000636,12541.85
"Congo","Sweden",0.000011,209.607
"Congo","Switzerland",0.000023,451.648
"Congo","TanzaniaUnitedRepublic",0.000005,99.961
"Congo","Thailand",0.000677,13350.41
"Congo","Tunisia",0.000200,3937.479
"Congo","Turkey",0.000509,10033.96
"Congo","Uganda",0.000007,138.337
"Congo","Ukraine",0.000003,65.869
"Congo","UnitedArabEmirates",0.000083,1629.053
"Congo","UnitedKingdom",0.000115,2268.211
"Congo","UnitedStates",0.000441,8691.086
"Congo","Zimbabwe",0.000074,1466.556
"CookIslands","NewZealand",0.000094,1846.157
"CookIslands","UnitedStates",0.000002,42.846
"CostaRica","Cuba",0.000003,64.982
"CostaRica","Denmark",0.000049,962.662
"CostaRica","DominicanRepublic",0.000023,457.636
"CostaRica","Ecuador",0.000052,1021.744
"CostaRica","Egypt",0.000002,45.03
"CostaRica","ElSalvador",0.000072,1427.018
"CostaRica","Ethiopia",0.000000,6.8
"CostaRica","Finland",0.000006,111.767
"CostaRica","France",0.000087,1705.449
"CostaRica","Germany",0.000543,10706.08
"CostaRica","Greece",0.000000,2.492
"CostaRica","Guatemala",0.000637,12548.53
"CostaRica","Honduras",0.000122,2405.763
"CostaRica","India",0.000391,7705.738
"CostaRica","Indonesia",0.000102,2017.865
"CostaRica","Ireland",0.000000,5.898
"CostaRica","Israel",0.000016,318.7
"CostaRica","Italy",0.000125,2469.442
"CostaRica","Japan",0.000288,5684.079
"CostaRica","Jordan",0.000000,1.402
"CostaRica","Kenya",0.000001,12.569
"CostaRica","KoreaDemPeoples",0.000004,75.823
"CostaRica","KoreaRepublicof",0.000040,792.382
"CostaRica","Malaysia",0.000094,1855.054
"CostaRica","Mauritius",0.000001,13.091
"CostaRica","Mexico",0.000730,14382.4
"CostaRica","Netherlands",0.002733,53850.4
"CostaRica","NetherlandsAntilles",0.000009,176.685
"CostaRica","NewZealand",0.000008,151.303
"CostaRica","Nicaragua",0.000290,5706.998
"CostaRica","Norway",0.000015,296.85
"CostaRica","Panama",0.000140,2763.208
"CostaRica","Peru",0.000031,610.936
"CostaRica","Philippines",0.000000,4.298
"CostaRica","Poland",0.000026,510.095
"CostaRica","Portugal",0.000001,20.33
"CostaRica","Singapore",0.000059,1171.57
"CostaRica","Slovakia",0.000004,75.987
"CostaRica","SouthAfrica",0.000006,120.305
"CostaRica","Spain",0.000155,3062.597
"CostaRica","Sweden",0.000000,9.081
"CostaRica","Switzerland",0.000025,499.065
"CostaRica","Thailand",0.000227,4472.359
"CostaRica","TrinidadandTobago",0.000001,13.834
"CostaRica","Uganda",0.000003,58.02
"CostaRica","UnitedKingdom",0.000124,2443.436
"CostaRica","UnitedStates",0.008880,174995.4
"CostaRica","Uruguay",0.000001,16.699
"CostaRica","Venezuela",0.000236,4651.694
"CostaRica","VietNam",0.000102,2013.538
"CotedIvoire","Egypt",0.000021,406.925
"CotedIvoire","France",0.002540,50049.24
"CotedIvoire","Gabon",0.000048,938.263
"CotedIvoire","Germany",0.000838,16509.95
"CotedIvoire","Ghana",0.000205,4032.158
"CotedIvoire","Hungary",0.000005,89.432
"CotedIvoire","India",0.002212,43592.02
"CotedIvoire","Ireland",0.000520,10255.33
"CotedIvoire","Israel",0.000036,714.996
"CotedIvoire","Italy",0.003828,75444.56
"CotedIvoire","Japan",0.000152,2992.562
"CotedIvoire","Kenya",0.000021,409.178
"CotedIvoire","Kuwait",0.000002,44.041
"CotedIvoire","Lebanon",0.000099,1945.598
"CotedIvoire","Liberia",0.000025,498.405
"CotedIvoire","Mali",0.000072,1418.967
"CotedIvoire","Morocco",0.000298,5866.302
"CotedIvoire","Netherlands",0.000665,13104.36
"CotedIvoire","NewZealand",0.000002,41.286
"CotedIvoire","Niger",0.000005,97.08601
"CotedIvoire","Nigeria",0.000212,4174.613
"CotedIvoire","Peru",0.000021,411.767
"CotedIvoire","Qatar",0.000013,255.365
"CotedIvoire","Rwanda",0.000000,5.383
"CotedIvoire","SaudiArabia",0.000115,2262.126
"CotedIvoire","Senegal",0.001285,25331.04
"CotedIvoire","SerbiaandMontenegro",0.000100,1970.662
"CotedIvoire","SouthAfrica",0.000224,4406.293
"CotedIvoire","Spain",0.004799,94581.84
"CotedIvoire","Sweden",0.000013,264.388
"CotedIvoire","Switzerland",0.000004,78.465
"CotedIvoire","SyrianArabRepublic",0.000047,927.747
"CotedIvoire","Thailand",0.000569,11212.71
"CotedIvoire","Togo",0.000044,875.285
"CotedIvoire","Tunisia",0.000143,2823.683
"CotedIvoire","UnitedArabEmirates",0.000331,6530.407
"CotedIvoire","UnitedKingdom",0.001656,32633.87
"CotedIvoire","UnitedStates",0.001049,20676.97
"Croatia","CzechRepublic",0.000282,5562.968
"Croatia","Denmark",0.000157,3100.406
"Croatia","Egypt",0.000813,16028.89
"Croatia","Finland",0.000095,1869.814
"Croatia","France",0.000701,13822.56
"Croatia","Germany",0.003683,72570.35
"Croatia","Greece",0.000265,5213.369
"Croatia","Hungary",0.000699,13767.29
"Croatia","India",0.000058,1150.554
"Croatia","Indonesia",0.000006,115.099
"Croatia","Ireland",0.000005,97.466
"Croatia","Israel",0.000076,1491.696
"Croatia","Italy",0.016667,328452.3
"Croatia","Japan",0.000091,1791.158
"Croatia","KoreaRepublicof",0.000018,363.645
"Croatia","Kuwait",0.000001,13.796
"Croatia","Lithuania",0.000003,50.423
"Croatia","Luxembourg",0.000000,6.802
"Croatia","Malaysia",0.000008,164.047
"Croatia","Malta",0.000001,28.77
"Croatia","Morocco",0.000609,12002.51
"Croatia","Netherlands",0.001328,26168.51
"Croatia","Norway",0.000065,1279.827
"Croatia","Poland",0.000085,1677.203
"Croatia","Portugal",0.000032,636.016
"Croatia","Romania",0.000107,2109.816
"Croatia","RussianFederation",0.000405,7988.008
"Croatia","SaudiArabia",0.000001,20.506
"Croatia","SerbiaandMontenegro",0.001079,21260.08
"Croatia","Slovakia",0.000143,2817.546
"Croatia","Slovenia",0.006376,125655.9
"Croatia","SouthAfrica",0.000015,299.369
"Croatia","Spain",0.000572,11274.78
"Croatia","Sudan2011",0.000013,252.063
"Croatia","Sweden",0.000190,3751.698
"Croatia","Switzerland",0.000420,8280.566
"Croatia","TFYRofMacedonia",0.000151,2980.998
"Croatia","Thailand",0.000007,141.889
"Croatia","Tunisia",0.000111,2196.064
"Croatia","Turkey",0.000242,4775.21
"Croatia","Ukraine",0.000058,1151.329
"Croatia","UnitedArabEmirates",0.000007,135.279
"Croatia","UnitedKingdom",0.000370,7288.493
"Croatia","UnitedStates",0.000147,2891.316
"Cuba","CzechRepublic",0.000048,938.396
"Cuba","DominicanRepublic",0.000038,744.419
"Cuba","Ethiopia",0.000003,61.128
"Cuba","France",0.000048,950.879
"Cuba","Germany",0.000060,1177.435
"Cuba","Guyana",0.000674,13285.95
"Cuba","Honduras",0.000024,467.428
"Cuba","India",0.000049,961.682
"Cuba","Italy",0.000238,4683.201
"Cuba","Japan",0.000163,3211.993
"Cuba","KoreaDemPeoples",0.000024,464.037
"Cuba","Mexico",0.000325,6397.423
"Cuba","Netherlands",0.011064,218028
"Cuba","Panama",0.000026,520.884
"Cuba","Portugal",0.000005,91.491
"Cuba","Spain",0.000570,11231.81
"Cuba","Suriname",0.000003,61.788
"Cuba","Sweden",0.000060,1173.013
"Cuba","TrinidadandTobago",0.000040,788.3
"Cuba","UnitedKingdom",0.000015,296.624
"Cuba","Venezuela",0.000018,348.632
"Cyprus","Denmark",0.000084,1654.216
"Cyprus","Egypt",0.000172,3390.925
"Cyprus","Estonia",0.000002,33.319
"Cyprus","Finland",0.000180,3553.603
"Cyprus","France",0.000050,977.038
"Cyprus","Germany",0.000313,6168.885
"Cyprus","Greece",0.001216,23965.97
"Cyprus","Hungary",0.000003,52.409
"Cyprus","India",0.000167,3294.38
"Cyprus","Indonesia",0.000004,70.958
"Cyprus","Ireland",0.000010,194.746
"Cyprus","Israel",0.000131,2578.597
"Cyprus","Italy",0.000287,5662.248
"Cyprus","Japan",0.000009,170.316
"Cyprus","Jordan",0.000025,485.168
"Cyprus","Kenya",0.000008,156.457
"Cyprus","Kuwait",0.000001,21.086
"Cyprus","Lebanon",0.000071,1395.564
"Cyprus","Malaysia",0.000021,415.3
"Cyprus","Netherlands",0.000469,9244.116
"Cyprus","NewZealand",0.000000,2.577
"Cyprus","Norway",0.000014,266.319
"Cyprus","Pakistan",0.000022,428.587
"Cyprus","Poland",0.000010,193.991
"Cyprus","Portugal",0.000025,492.994
"Cyprus","RussianFederation",0.000380,7479.515
"Cyprus","SaudiArabia",0.000005,96.7
"Cyprus","Singapore",0.000004,70.987
"Cyprus","Slovenia",0.000013,253.087
"Cyprus","SouthAfrica",0.000019,364.724
"Cyprus","Spain",0.000055,1081.775
"Cyprus","SriLanka",0.000011,226.3
"Cyprus","Sweden",0.000572,11269.04
"Cyprus","Switzerland",0.000001,16.692
"Cyprus","SyrianArabRepublic",0.000011,212.797
"Cyprus","UnitedArabEmirates",0.000032,639.962
"Cyprus","UnitedKingdom",0.000546,10762.64
"Cyprus","UnitedStates",0.000233,4589.141
"CzechRepublic","DemRepoftheCongo",0.000037,726.552
"CzechRepublic","Denmark",0.000729,14361.05
"CzechRepublic","Ecuador",0.000065,1290.047
"CzechRepublic","Egypt",0.000208,4098.348
"CzechRepublic","Estonia",0.000167,3297.802
"CzechRepublic","Finland",0.000620,12218.42
"CzechRepublic","France",0.003675,72425.37
"CzechRepublic","Georgia",0.000006,124.923
"CzechRepublic","Germany",0.051362,1012175
"CzechRepublic","Ghana",0.000017,342.883
"CzechRepublic","Greece",0.000680,13406.08
"CzechRepublic","Guinea",0.000012,230.747
"CzechRepublic","Hungary",0.001650,32509.68
"CzechRepublic","Iceland",0.000003,63.719
"CzechRepublic","India",0.000250,4930.182
"CzechRepublic","Indonesia",0.000021,420.143
"CzechRepublic","IranIslamicRepublic",0.000103,2033.456
"CzechRepublic","Ireland",0.000070,1380.487
"CzechRepublic","Israel",0.000282,5561.491
"CzechRepublic","Italy",0.010551,207927.3
"CzechRepublic","Japan",0.000922,18178.74
"CzechRepublic","Jordan",0.000002,33.121
"CzechRepublic","Kazakhstan",0.000003,67.737
"CzechRepublic","KoreaDemPeoples",0.000000,6.988
"CzechRepublic","KoreaRepublicof",0.000280,5519.208
"CzechRepublic","Kuwait",0.000037,725.569
"CzechRepublic","Kyrgyzstan",0.000090,1768.438
"CzechRepublic","Latvia",0.000047,928.761
"CzechRepublic","Lebanon",0.000012,235.894
"CzechRepublic","Lithuania",0.000141,2779.812
"CzechRepublic","Luxembourg",0.000021,416.788
"CzechRepublic","Malawi",0.000001,16.921
"CzechRepublic","Malaysia",0.000211,4167.174
"CzechRepublic","Mexico",0.000362,7139.839
"CzechRepublic","Mongolia",0.000004,72.12199
"CzechRepublic","Morocco",0.000011,212.685
"CzechRepublic","Mozambique",0.000001,19.867
"CzechRepublic","Netherlands",0.008073,159099.7
"CzechRepublic","NewZealand",0.000047,917.813
"CzechRepublic","Nigeria",0.000040,778.546
"CzechRepublic","Norway",0.000110,2168.319
"CzechRepublic","Pakistan",0.000020,396.907
"CzechRepublic","Peru",0.000017,339.567
"CzechRepublic","Philippines",0.000010,195.922
"CzechRepublic","Poland",0.010277,202532.2
"CzechRepublic","Portugal",0.000340,6709.185
"CzechRepublic","RepublicofMoldova",0.000019,373.672
"CzechRepublic","Romania",0.000425,8373.908
"CzechRepublic","RussianFederation",0.009955,196184.5
"CzechRepublic","SaudiArabia",0.000092,1820.948
"CzechRepublic","Senegal",0.000016,305.605
"CzechRepublic","SerbiaandMontenegro",0.000246,4842.772
"CzechRepublic","SierraLeone",0.000002,33.932
"CzechRepublic","Singapore",0.000032,625.256
"CzechRepublic","Slovakia",0.016220,319637.4
"CzechRepublic","Slovenia",0.001816,35789.75
"CzechRepublic","SouthAfrica",0.001471,28984.75
"CzechRepublic","Spain",0.000876,17265.34
"CzechRepublic","SriLanka",0.000008,158.242
"CzechRepublic","Sweden",0.001469,28956.68
"CzechRepublic","Switzerland",0.000814,16047.26
"CzechRepublic","SyrianArabRepublic",0.000062,1219.588
"CzechRepublic","TanzaniaUnitedRepublic",0.000027,536.262
"CzechRepublic","Thailand",0.000802,15799.91
"CzechRepublic","Turkey",0.001321,26034.34
"CzechRepublic","Turkmenistan",0.000131,2571.824
"CzechRepublic","Uganda",0.000000,8.311
"CzechRepublic","Ukraine",0.009251,182303.6
"CzechRepublic","UnitedArabEmirates",0.000045,877.209
"CzechRepublic","UnitedKingdom",0.002640,52024.95
"CzechRepublic","UnitedStates",0.004636,91366.62
"CzechRepublic","Uzbekistan",0.000669,13177.79
"CzechRepublic","VietNam",0.000022,426.159
"DemRepoftheCongo","Denmark",0.000009,175.922
"DemRepoftheCongo","Egypt",0.000006,114.677
"DemRepoftheCongo","Estonia",0.000053,1035.439
"DemRepoftheCongo","France",0.002142,42220.43
"DemRepoftheCongo","Germany",0.000430,8467.77
"DemRepoftheCongo","Hungary",0.000002,36.124
"DemRepoftheCongo","India",0.000958,18872.72
"DemRepoftheCongo","Italy",0.000953,18782.03
"DemRepoftheCongo","Japan",0.000099,1952.952
"DemRepoftheCongo","Kenya",0.000068,1346.286
"DemRepoftheCongo","Lithuania",0.000042,821.978
"DemRepoftheCongo","Morocco",0.000237,4661.438
"DemRepoftheCongo","Netherlands",0.000564,11107.66
"DemRepoftheCongo","Pakistan",0.000002,46.584
